Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.327322,0.327322,122.876262,0.856557
2,0.377319,0.377319,132.224733,0.798313
3,0.377319,0.377319,141.026072,0.740070
4,0.377319,0.377319,149.386866,0.681826
5,0.377319,0.377319,157.250721,0.623583
6,0.377319,0.377319,164.568006,0.565339
7,0.377319,0.377319,171.295818,0.507096
8,0.377319,0.377319,177.397969,0.504758
9,0.197165,0.197165,174.808317,0.504756
10,0.120652,0.120652,164.936851,0.504758
11,0.115920,0.115920,150.064396,0.504758
12,0.132278,0.132278,132.403259,0.504758
13,0.149621,0.149621,113.992253,0.504757
14,0.162709,0.162709,96.336464,0.504758
15,0.170975,0.170975,80.330943,0.504758
16,0.172612,0.172612,77.336933,0.504757
17,0.172352,0.172352,75.217673,0.504757
18,0.171376,0.171376,73.834482,0.504758
19,0.170508,0.170508,72.967200,0.504757
20,0.169948,0.169948,72.321941,0.504758
21,0.169607,0.169607,71.796947,0.504758
22,0.169399,0.169399,71.339239,0.504757
23,0.169316,0.169316,70.924401,0.504757
24,0.169174,0.169174,70.599823,0.504757
25,0.169071,0.169071,70.301709,0.504758
26,0.169065,0.169065,70.021514,0.504756
27,0.169157,0.169157,69.763169,0.504757
28,0.169255,0.169255,69.592516,0.504758
29,0.169288,0.169288,69.498123,0.504757
30,0.169297,0.169297,69.431954,0.504757
31,0.169309,0.169309,69.364273,0.504758
32,0.169348,0.169348,69.306333,0.504758
33,0.169395,0.169395,69.247841,0.504757
34,0.169454,0.169454,69.197763,0.504758
35,0.169437,0.169437,69.164071,0.504757
36,0.169406,0.169406,69.131845,0.504758
37,0.169377,0.169377,69.098591,0.504757
38,0.169350,0.169350,69.064786,0.504757
39,0.169324,0.169324,69.029981,0.504758
40,0.169303,0.169303,69.007894,0.504757
41,0.169284,0.169284,68.988527,0.504758
42,0.169265,0.169265,68.967691,0.504757
43,0.169246,0.169246,68.946308,0.504758
44,0.169228,0.169228,68.923883,0.504757
45,0.169214,0.169214,68.902292,0.504757
46,0.169222,0.169222,68.888188,0.504757
47,0.169232,0.169232,68.873398,0.504757
48,0.169244,0.169244,68.857878,0.504757
49,0.169257,0.169257,68.841887,0.504757
50,0.169274,0.169274,68.827134,0.504757
51,0.169273,0.169273,68.822040,0.504757
52,0.169273,0.169273,68.816063,0.504757
53,0.169273,0.169273,68.809755,0.504757
54,0.169274,0.169274,68.803108,0.504758
55,0.169275,0.169275,68.795990,0.504758
56,0.169277,0.169277,68.788626,0.504757
57,0.169280,0.169280,68.781010,0.504757
58,0.169284,0.169284,68.772886,0.504758
59,0.169287,0.169287,68.764355,0.504757
60,0.169292,0.169292,68.755529,0.504757
61,0.169297,0.169297,68.746265,0.504757
62,0.169303,0.169303,68.736542,0.504757
63,0.169310,0.169310,68.726473,0.504757
64,0.169317,0.169317,68.715904,0.504757
65,0.169325,0.169325,68.704951,0.504757
66,0.169325,0.169325,68.696738,0.504757
