Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.894400
1,0.209612,0.209612,0.082116,0.710006
2,0.214491,0.214492,0.969486,0.527999
3,0.214491,0.214492,1.462330,0.352439
4,0.209330,0.209330,1.784171,0.352439
5,0.276871,0.276879,1.558547,0.352438
6,0.301764,0.301808,1.243126,0.352439
7,0.336015,0.336063,1.084865,0.352439
8,0.373545,0.373853,1.005515,0.352438
9,0.362876,0.363488,0.842084,0.352437
10,0.348455,0.349732,0.742270,0.352439
11,0.339382,0.343834,0.683110,0.352438
12,0.328836,0.350269,0.604892,0.352437
13,0.317700,0.353147,0.516028,0.352438
14,0.312427,0.355925,0.485595,0.352438
15,0.320086,0.364282,0.542707,0.352438
16,0.333668,0.366929,0.616675,0.352438
17,0.345932,0.381183,0.696724,0.352438
18,0.345400,0.373014,0.634701,0.352438
19,0.332795,0.350302,0.479482,0.352438
20,0.321295,0.343348,0.375173,0.352439
21,0.317726,0.347461,0.341035,0.352438
22,0.319945,0.351509,0.346394,0.352438
23,0.322553,0.351774,0.347555,0.352439
24,0.323827,0.350603,0.345369,0.352438
25,0.323899,0.348036,0.342475,0.352437
26,0.323041,0.345763,0.341487,0.352438
27,0.321926,0.344601,0.346482,0.352437
28,0.320682,0.344712,0.354478,0.352437
29,0.319495,0.345754,0.362641,0.352439
30,0.318320,0.347522,0.370167,0.352438
31,0.317017,0.349622,0.376450,0.352438
32,0.315432,0.352233,0.380787,0.352438
33,0.313834,0.355115,0.383091,0.352438
34,0.312168,0.357451,0.381643,0.352438
35,0.310269,0.359626,0.377295,0.352439
36,0.308128,0.361218,0.371085,0.352439
37,0.306355,0.362569,0.366410,0.352438
38,0.305054,0.363350,0.361454,0.352438
39,0.304482,0.362994,0.354800,0.352438
40,0.304452,0.362218,0.350375,0.352438
41,0.304466,0.361352,0.347361,0.352438
42,0.304508,0.360370,0.348227,0.352438
43,0.304690,0.358988,0.351365,0.352438
44,0.305089,0.357551,0.357333,0.352438
45,0.305726,0.356073,0.362696,0.352438
46,0.306474,0.355064,0.368120,0.352439
47,0.307197,0.354567,0.375181,0.352438
48,0.307827,0.354319,0.383715,0.352438
49,0.308256,0.354423,0.392808,0.352438
50,0.308335,0.354037,0.398867,0.352437
51,0.308005,0.353808,0.406387,0.352439
52,0.307137,0.352877,0.412783,0.352438
53,0.305785,0.350977,0.416100,0.352437
54,0.304087,0.348066,0.414975,0.352438
55,0.302527,0.345151,0.408885,0.352438
56,0.302148,0.345104,0.407780,0.352438
57,0.302171,0.346380,0.408916,0.352438
58,0.302127,0.347640,0.408806,0.352439
59,0.302088,0.348404,0.407340,0.352439
60,0.301873,0.348596,0.404540,0.352438
61,0.301689,0.348742,0.402473,0.352438
62,0.301524,0.348859,0.400660,0.352438
63,0.301260,0.348764,0.399034,0.352438
64,0.301006,0.348489,0.398113,0.352438
65,0.300893,0.348293,0.398477,0.352439
66,0.300856,0.348128,0.400119,0.352438
67,0.300865,0.347987,0.402662,0.352438
68,0.300782,0.347684,0.405681,0.352439
69,0.300709,0.347443,0.409813,0.352439
70,0.300729,0.347331,0.415337,0.352438
71,0.301048,0.347362,0.421669,0.352439
72,0.301443,0.347341,0.427919,0.352439
73,0.301911,0.347033,0.432691,0.352438
74,0.302424,0.346476,0.436886,0.352439
75,0.303027,0.345739,0.440423,0.352438
76,0.303343,0.344748,0.442446,0.352438
77,0.303543,0.343946,0.444543,0.352438
78,0.303738,0.343423,0.446428,0.352438
79,0.303916,0.342876,0.447966,0.352438
80,0.304144,0.342475,0.449793,0.352438
81,0.304239,0.341857,0.450754,0.352438
82,0.304593,0.341537,0.452743,0.352439
83,0.304899,0.341357,0.454207,0.352438
