Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.294249,0.294249,3.770744,0.831611
2,0.293145,0.293145,2.703491,0.750022
3,0.293145,0.293145,2.208016,0.668433
4,0.293145,0.293145,2.004932,0.586844
5,0.293145,0.293145,1.945741,0.568903
6,0.200578,0.200578,1.756924,0.568903
7,0.118201,0.118201,1.682330,0.568904
8,0.153235,0.153235,1.675536,0.568902
9,0.080733,0.080733,1.636022,0.568903
10,0.128727,0.128727,1.602587,0.568903
11,0.067471,0.067471,1.507952,0.568903
12,0.088445,0.088445,1.440391,0.568903
13,0.054917,0.054917,1.334885,0.568902
14,0.053101,0.053101,1.257296,0.568902
15,0.045429,0.045429,1.208776,0.568903
16,0.032763,0.032763,1.153709,0.568902
17,0.021204,0.021204,1.111869,0.568904
18,0.006880,0.006880,1.072090,0.568903
19,-0.002245,-0.002245,1.034366,0.568902
20,-0.017117,-0.017117,1.007281,0.568903
21,-0.026819,-0.026819,0.970955,0.568903
22,-0.046545,-0.046545,0.929884,0.568902
23,-0.073579,-0.073579,0.881145,0.568903
24,-0.113674,-0.113674,0.825358,0.568903
25,-0.159002,-0.159002,0.765625,0.568903
26,-0.209246,-0.209246,0.705626,0.568903
27,-0.264201,-0.264201,0.650785,0.568903
28,-0.308787,-0.308787,0.599718,0.568904
29,-0.344060,-0.344060,0.553550,0.568904
30,-0.378396,-0.378396,0.514251,0.568904
31,-0.396582,-0.396582,0.483990,0.568902
32,-0.406261,-0.406261,0.459967,0.568904
33,-0.417669,-0.417669,0.441746,0.568904
34,-0.427502,-0.427500,0.426403,0.568904
35,-0.437597,-0.437598,0.412673,0.568902
36,-0.441324,-0.441323,0.402325,0.568902
37,-0.444847,-0.444863,0.394093,0.568903
38,-0.455133,-0.455254,0.386957,0.568902
39,-0.458013,-0.458091,0.381089,0.568903
40,-0.464919,-0.465238,0.376985,0.568904
41,-0.462650,-0.463285,0.374093,0.568903
42,-0.467654,-0.468309,0.372916,0.568903
