Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942000
1,0.293201,0.293201,137.332568,0.847800
2,0.305406,0.305406,164.607872,0.753600
3,0.305406,0.305406,185.218441,0.659400
4,0.305406,0.305406,202.128173,0.565200
5,0.305406,0.305406,215.330027,0.549048
6,0.106106,0.106106,206.189961,0.549049
7,0.136940,0.136940,173.861096,0.549048
8,0.167047,0.167047,134.318208,0.549048
9,0.178704,0.178704,95.838109,0.549048
10,0.166334,0.166334,88.772104,0.549048
11,0.160841,0.160841,85.502508,0.549049
12,0.156345,0.156345,83.362815,0.549048
13,0.153208,0.153208,81.419861,0.549049
14,0.150404,0.150404,79.817197,0.549048
15,0.147943,0.147943,78.412297,0.549049
16,0.146823,0.146823,77.400291,0.549049
17,0.146513,0.146513,76.762170,0.549049
18,0.146721,0.146721,76.618605,0.549049
19,0.147015,0.147015,76.531189,0.549049
20,0.147363,0.147363,76.465800,0.549049
21,0.147601,0.147601,76.422411,0.549050
22,0.147663,0.147663,76.397361,0.549050
23,0.147613,0.147613,76.389370,0.549049
24,0.147697,0.147697,76.372621,0.549049
25,0.147814,0.147814,76.357836,0.549050
26,0.147946,0.147946,76.346989,0.549049
27,0.148085,0.148085,76.339413,0.549049
28,0.147989,0.147989,76.342598,0.549048
29,0.147884,0.147884,76.348182,0.549048
30,0.147765,0.147765,76.356029,0.549049
31,0.147630,0.147630,76.366411,0.549050
32,0.147473,0.147473,76.380029,0.549049
33,0.147290,0.147290,76.397096,0.549049
34,0.147075,0.147075,76.417299,0.549049
35,0.146821,0.146821,76.440757,0.549049
36,0.146526,0.146526,76.466450,0.549050
37,0.146187,0.146187,76.492728,0.549050
38,0.145813,0.145813,76.516913,0.549050
39,0.145676,0.145676,76.537752,0.549050
40,0.145541,0.145541,76.560736,0.549050
41,0.145389,0.145389,76.585600,0.549049
42,0.145221,0.145221,76.612055,0.549050
43,0.145042,0.145042,76.638696,0.549050
44,0.144856,0.144856,76.664765,0.549048
45,0.144672,0.144672,76.688746,0.549050
46,0.144500,0.144500,76.708629,0.549048
47,0.144351,0.144351,76.724277,0.549050
48,0.144227,0.144227,76.734450,0.549048
49,0.144135,0.144135,76.740452,0.549048
50,0.144068,0.144068,76.742471,0.549049
51,0.144011,0.144011,76.750480,0.549049
