Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961600
1,0.188730,0.188730,-203.926514,0.846515
2,0.226477,0.226477,-234.824450,0.731430
3,0.226477,0.226477,-267.086895,0.616345
4,0.226477,0.226477,-285.634448,0.501259
5,0.226477,0.226477,-294.966591,0.386174
6,0.226477,0.226477,-298.914855,0.271089
7,0.226477,0.226477,-300.203161,0.156004
8,0.226477,0.226477,-300.469228,0.040919
9,0.226520,0.226520,-300.489107,0.000000
10,0.000000,0.000000,-300.489138,0.000000
11,0.000000,0.000000,-300.489138,0.000000
12,0.000000,0.000000,-300.489138,0.000000
13,0.000000,0.000000,-300.489138,0.000000
14,0.000000,0.000000,-300.489138,0.000000
