Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.912800
1,0.215023,0.215023,3.465266,0.821537
2,0.202376,0.202376,2.219471,0.730255
3,0.202376,0.202376,1.188496,0.638973
4,0.202376,0.202376,0.597737,0.556651
5,0.235607,0.235607,0.270785,0.499289
6,0.359766,0.359766,0.113239,0.452167
7,0.382935,0.382935,0.036633,0.424973
8,0.341382,0.341382,-0.009875,0.434592
9,0.268824,0.268824,-0.001015,0.405606
10,0.261430,0.261430,-0.140180,0.398164
11,0.271419,0.271419,-0.356623,0.410193
12,0.279504,0.279504,-0.567562,0.445506
13,0.279837,0.279837,-0.773114,0.474159
14,0.272390,0.272390,-0.902671,0.503884
15,0.267760,0.267760,-1.045772,0.531083
16,0.261512,0.261512,-1.139570,0.552564
17,0.256320,0.256320,-1.237072,0.575855
18,0.252516,0.252516,-1.324186,0.597027
19,0.247704,0.247704,-1.407862,0.613205
20,0.247949,0.247949,-1.485539,0.626769
21,0.245868,0.245868,-1.553090,0.641449
22,0.247560,0.247560,-1.638328,0.642434
23,0.248154,0.248154,-1.682325,0.645756
24,0.250792,0.250792,-1.731309,0.646681
25,0.249399,0.249399,-1.748394,0.649703
26,0.251042,0.251042,-1.776488,0.650689
27,0.248573,0.248573,-1.772783,0.653331
28,0.248972,0.248972,-1.782964,0.653305
29,0.246816,0.246816,-1.772457,0.655603
30,0.247233,0.247233,-1.779520,0.654565
31,0.245374,0.245374,-1.770400,0.656803
32,0.246220,0.246220,-1.776615,0.655308
33,0.244499,0.244499,-1.768271,0.656799
34,0.245724,0.245724,-1.778947,0.655376
35,0.244399,0.244399,-1.771031,0.656811
36,0.245690,0.245690,-1.781230,0.655456
37,0.244686,0.244686,-1.773477,0.657300
38,0.245493,0.245493,-1.779800,0.655785
39,0.244300,0.244300,-1.772276,0.657374
40,0.245423,0.245423,-1.780446,0.655865
41,0.244223,0.244223,-1.772739,0.657294
42,0.245507,0.245507,-1.781605,0.655865
43,0.244223,0.244223,-1.773295,0.657294
44,0.245507,0.245507,-1.782050,0.655865
45,0.244223,0.244223,-1.773651,0.657294
46,0.245507,0.245507,-1.782335,0.655865
47,0.244223,0.244223,-1.773879,0.657294
48,0.245507,0.245507,-1.782517,0.655865
49,0.244223,0.244223,-1.774025,0.657294
50,0.245507,0.245507,-1.782634,0.655865
51,0.244223,0.244223,-1.774118,0.657294
52,0.245507,0.245507,-1.782708,0.655865
53,0.244223,0.244223,-1.774178,0.657294
54,0.245507,0.245507,-1.782756,0.655865
55,0.244223,0.244223,-1.774216,0.657294
56,0.245507,0.245507,-1.782786,0.655865
57,0.244223,0.244223,-1.774241,0.657294
58,0.245507,0.245507,-1.782806,0.655865
59,0.244223,0.244223,-1.774256,0.657294
60,0.245507,0.245507,-1.782819,0.655865
61,0.244223,0.244223,-1.774266,0.657294
62,0.245507,0.245507,-1.782827,0.655865
63,0.244223,0.244223,-1.774273,0.657294
64,0.245507,0.245507,-1.782832,0.655865
65,0.244223,0.244223,-1.774277,0.657294
66,0.245507,0.245507,-1.782835,0.655865
67,0.244223,0.244223,-1.774280,0.657294
68,0.245507,0.245507,-1.782837,0.655865
69,0.244223,0.244223,-1.774281,0.657294
70,0.245507,0.245507,-1.782838,0.655865
71,0.244223,0.244223,-1.774282,0.657294
72,0.245507,0.245507,-1.782839,0.655865
73,0.244223,0.244223,-1.774283,0.657294
74,0.245507,0.245507,-1.782840,0.655865
75,0.244223,0.244223,-1.774283,0.657294
76,0.245507,0.245507,-1.782840,0.655865
77,0.244223,0.244223,-1.774284,0.657294
78,0.245507,0.245507,-1.782840,0.655865
79,0.244223,0.244223,-1.774284,0.657294
80,0.245507,0.245507,-1.782841,0.655865
81,0.244223,0.244223,-1.774284,0.657294
82,0.245507,0.245507,-1.782841,0.655865
83,0.244223,0.244223,-1.774284,0.657294
84,0.245507,0.245507,-1.782841,0.655865
85,0.244223,0.244223,-1.774284,0.657294
86,0.245507,0.245507,-1.782841,0.655865
87,0.244223,0.244223,-1.774284,0.657294
88,0.245507,0.245507,-1.782841,0.655865
89,0.244223,0.244223,-1.774284,0.657294
90,0.245507,0.245507,-1.782841,0.655865
91,0.244223,0.244223,-1.774284,0.657294
92,0.245507,0.245507,-1.782841,0.655865
93,0.244223,0.244223,-1.774284,0.657294
94,0.245507,0.245507,-1.782841,0.655865
95,0.244223,0.244223,-1.774284,0.657294
96,0.245507,0.245507,-1.782841,0.655865
97,0.244223,0.244223,-1.774284,0.657294
98,0.245507,0.245507,-1.782841,0.655865
99,0.244223,0.244223,-1.774284,0.657294
100,0.245507,0.245507,-1.782841,0.655865
101,0.244223,0.244223,-1.774284,0.657294
102,0.245507,0.245507,-1.782841,0.655865
103,0.244223,0.244223,-1.774284,0.657294
104,0.245507,0.245507,-1.782841,0.655865
105,0.244223,0.244223,-1.774284,0.657294
106,0.245507,0.245507,-1.782841,0.655865
107,0.244223,0.244223,-1.774284,0.657294
108,0.245507,0.245507,-1.782841,0.655865
109,0.244223,0.244223,-1.774284,0.657294
110,0.245507,0.245507,-1.782841,0.655865
111,0.244223,0.244223,-1.774284,0.657294
112,0.245507,0.245507,-1.782841,0.655865
113,0.244223,0.244223,-1.774284,0.657294
114,0.245507,0.245507,-1.782841,0.655865
115,0.244223,0.244223,-1.774284,0.657294
116,0.245507,0.245507,-1.782841,0.655865
117,0.244223,0.244223,-1.774284,0.657294
118,0.245507,0.245507,-1.782841,0.655865
119,0.244223,0.244223,-1.774284,0.657294
120,0.245507,0.245507,-1.782841,0.655865
121,0.244223,0.244223,-1.774284,0.657294
122,0.245507,0.245507,-1.782841,0.655865
123,0.244223,0.244223,-1.774284,0.657294
124,0.245507,0.245507,-1.782841,0.655865
125,0.244223,0.244223,-1.774284,0.657294
126,0.245507,0.245507,-1.782841,0.655865
127,0.244223,0.244223,-1.774284,0.657294
128,0.245507,0.245507,-1.782841,0.655865
129,0.244223,0.244223,-1.774284,0.657294
130,0.245507,0.245507,-1.782841,0.655865
131,0.244223,0.244223,-1.774284,0.657294
132,0.245507,0.245507,-1.782841,0.655865
133,0.244223,0.244223,-1.774284,0.657294
134,0.245507,0.245507,-1.782841,0.655865
135,0.244223,0.244223,-1.774284,0.657294
136,0.245507,0.245507,-1.782841,0.655865
137,0.244223,0.244223,-1.774284,0.657294
138,0.245507,0.245507,-1.782841,0.655865
139,0.244223,0.244223,-1.774284,0.657294
140,0.245507,0.245507,-1.782841,0.655865
141,0.244223,0.244223,-1.774284,0.657294
142,0.245507,0.245507,-1.782841,0.655865
143,0.244223,0.244223,-1.774284,0.657294
144,0.245507,0.245507,-1.782841,0.655865
145,0.244223,0.244223,-1.774284,0.657294
146,0.245507,0.245507,-1.782841,0.655865
147,0.244223,0.244223,-1.774284,0.657294
148,0.245507,0.245507,-1.782841,0.655865
149,0.244223,0.244223,-1.774284,0.657294
