Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.977200
1,0.246209,0.246209,101.522002,0.879480
2,0.293100,0.293100,115.600879,0.781760
3,0.293100,0.293100,122.733869,0.684040
4,0.293100,0.293100,128.440057,0.586320
5,0.293100,0.293100,132.815157,0.488600
6,0.293100,0.293100,135.995992,0.421075
7,0.236698,0.236698,134.537160,0.421074
8,0.361008,0.361008,121.240832,0.421073
9,0.382993,0.382993,103.780740,0.421073
10,0.382756,0.382756,85.536503,0.421073
11,0.377599,0.377599,67.013213,0.421074
12,0.351009,0.351009,61.410998,0.421074
13,0.322456,0.322456,55.572873,0.421074
14,0.324507,0.324507,53.931504,0.421074
15,0.326444,0.326444,53.102138,0.421074
16,0.326081,0.326081,52.378675,0.421074
17,0.325309,0.325309,51.984524,0.421073
18,0.325021,0.325021,51.828826,0.421074
19,0.324999,0.324999,51.729848,0.421075
20,0.324798,0.324798,51.672639,0.421073
21,0.324553,0.324553,51.620466,0.421074
22,0.324511,0.324511,51.589057,0.421073
23,0.324512,0.324512,51.565323,0.421075
24,0.324505,0.324505,51.543727,0.421073
25,0.324492,0.324492,51.524490,0.421074
26,0.324476,0.324476,51.506247,0.421074
27,0.324458,0.324458,51.488803,0.421074
28,0.324440,0.324440,51.471783,0.421074
29,0.324422,0.324422,51.454621,0.421075
30,0.324406,0.324406,51.436907,0.421073
31,0.324391,0.324391,51.418599,0.421074
32,0.324378,0.324378,51.399650,0.421073
33,0.324369,0.324369,51.398875,0.421074
34,0.324363,0.324363,51.399793,0.421074
35,0.324360,0.324360,51.400575,0.421075
36,0.324359,0.324359,51.401096,0.421074
37,0.324361,0.324361,51.401543,0.421074
