Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.889844
1,0.285330,0.285330,3.305815,0.685070
2,0.285060,0.285060,4.393801,0.560456
3,0.220543,0.220543,4.953317,0.560457
4,0.225571,0.225571,4.928688,0.560457
5,0.196046,0.196046,4.903731,0.560457
6,0.198018,0.198018,4.815739,0.560457
7,0.149758,0.149758,4.827737,0.560456
8,0.192206,0.192206,4.759875,0.560458
9,0.133982,0.133982,4.795331,0.560456
10,0.186032,0.186032,4.718886,0.560458
11,0.121103,0.121103,4.699616,0.560457
12,0.174382,0.174382,4.623589,0.560456
13,0.117480,0.117480,4.550686,0.560456
14,0.165708,0.165708,4.538951,0.560457
15,0.118926,0.118926,4.484368,0.560457
16,0.150434,0.150434,4.473812,0.560457
17,0.117665,0.117665,4.421999,0.560457
18,0.134211,0.134211,4.399163,0.560456
19,0.124545,0.124545,4.367443,0.560456
20,0.124786,0.124786,4.354456,0.560457
21,0.125125,0.125125,4.326810,0.560458
22,0.119351,0.119351,4.316122,0.560457
23,0.121162,0.121162,4.299122,0.560457
24,0.118692,0.118692,4.287115,0.560457
25,0.123207,0.123207,4.275018,0.560457
26,0.119810,0.119810,4.260507,0.560456
27,0.122231,0.122232,4.252690,0.560457
28,0.118213,0.118213,4.246548,0.560457
29,0.120812,0.120812,4.243325,0.560458
30,0.118316,0.118317,4.238721,0.560458
31,0.120627,0.120635,4.234135,0.560457
32,0.118768,0.118781,4.230666,0.560457
33,0.119529,0.119575,4.228692,0.560456
34,0.118452,0.118515,4.227775,0.560457
35,0.118410,0.118523,4.227287,0.560458
36,0.118171,0.118306,4.227386,0.560456
37,0.118054,0.118197,4.228127,0.560458
38,0.118018,0.118138,4.229487,0.560456
39,0.118075,0.118165,4.231069,0.560457
40,0.118337,0.118408,4.232115,0.560456
41,0.118602,0.118611,4.232764,0.560456
42,0.118790,0.118732,4.233096,0.560457
43,0.118932,0.118818,4.233162,0.560457
44,0.119116,0.118916,4.233350,0.560457
45,0.119352,0.119081,4.233574,0.560457
46,0.119589,0.119324,4.233887,0.560458
47,0.119864,0.119602,4.234112,0.560458
48,0.120129,0.119863,4.234340,0.560456
49,0.120360,0.120084,4.234534,0.560457
50,0.120573,0.120259,4.234716,0.560457
51,0.120746,0.120380,4.234854,0.560457
52,0.120883,0.120519,4.234984,0.560457
53,0.121021,0.120666,4.235020,0.560458
54,0.121154,0.120810,4.234898,0.560457
55,0.121280,0.120935,4.234727,0.560458
56,0.121409,0.121065,4.234480,0.560457
57,0.121520,0.121186,4.234136,0.560457
58,0.121617,0.121288,4.233718,0.560458
59,0.121716,0.121364,4.233282,0.560457
60,0.121800,0.121416,4.232863,0.560457
61,0.121825,0.121447,4.232418,0.560457
62,0.121843,0.121465,4.231985,0.560458
63,0.121843,0.121438,4.231613,0.560458
64,0.121815,0.121400,4.231321,0.560457
65,0.121752,0.121364,4.231171,0.560457
66,0.121672,0.121317,4.231057,0.560458
67,0.121624,0.121310,4.230918,0.560457
68,0.121614,0.121341,4.230883,0.560457
69,0.121628,0.121365,4.230898,0.560457
70,0.121644,0.121385,4.230907,0.560457
71,0.121648,0.121390,4.230854,0.560457
72,0.121649,0.121390,4.230781,0.560458
73,0.121640,0.121381,4.230670,0.560458
74,0.121625,0.121365,4.230536,0.560456
75,0.121609,0.121348,4.230390,0.560458
76,0.121601,0.121346,4.230259,0.560458
77,0.121592,0.121342,4.230125,0.560457
78,0.121580,0.121336,4.229989,0.560457
79,0.121580,0.121338,4.229874,0.560456
80,0.121586,0.121340,4.229792,0.560456
81,0.121590,0.121343,4.229708,0.560458
82,0.121593,0.121344,4.229621,0.560456
83,0.121596,0.121347,4.229561,0.560457
84,0.121597,0.121349,4.229492,0.560458
85,0.121608,0.121366,4.229452,0.560457
86,0.121623,0.121387,4.229429,0.560457
87,0.121645,0.121414,4.229418,0.560457
88,0.121677,0.121449,4.229429,0.560456
89,0.121707,0.121482,4.229439,0.560457
90,0.121735,0.121513,4.229445,0.560457
91,0.121759,0.121537,4.229456,0.560457
92,0.121773,0.121549,4.229461,0.560457
93,0.121768,0.121542,4.229464,0.560458
94,0.121761,0.121530,4.229449,0.560457
95,0.121757,0.121523,4.229430,0.560458
96,0.121757,0.121524,4.229389,0.560457
97,0.121754,0.121523,4.229354,0.560457
98,0.121750,0.121521,4.229322,0.560457
99,0.121743,0.121518,4.229301,0.560458
100,0.121753,0.121528,4.229289,0.560456
101,0.121768,0.121542,4.229288,0.560458
102,0.121785,0.121557,4.229280,0.560457
103,0.121800,0.121571,4.229282,0.560457
104,0.121816,0.121586,4.229284,0.560458
105,0.121832,0.121601,4.229286,0.560457
106,0.121848,0.121615,4.229294,0.560457
107,0.121863,0.121629,4.229305,0.560458
108,0.121880,0.121644,4.229309,0.560457
109,0.121895,0.121656,4.229321,0.560458
110,0.121910,0.121669,4.229331,0.560457
111,0.121924,0.121680,4.229346,0.560456
112,0.121937,0.121691,4.229363,0.560457
113,0.121952,0.121704,4.229373,0.560457
114,0.121965,0.121716,4.229386,0.560457
115,0.121977,0.121727,4.229400,0.560458
116,0.121986,0.121735,4.229412,0.560457
117,0.121992,0.121740,4.229427,0.560457
118,0.121994,0.121741,4.229435,0.560457
119,0.121995,0.121741,4.229440,0.560458
120,0.121996,0.121742,4.229442,0.560457
121,0.121996,0.121740,4.229452,0.560458
122,0.121997,0.121739,4.229452,0.560457
123,0.121996,0.121737,4.229461,0.560457
124,0.121994,0.121732,4.229467,0.560458
125,0.121992,0.121727,4.229470,0.560457
126,0.121990,0.121721,4.229478,0.560457
127,0.121988,0.121716,4.229484,0.560457
128,0.121987,0.121710,4.229492,0.560456
129,0.121986,0.121705,4.229502,0.560457
130,0.121985,0.121700,4.229506,0.560457
131,0.121984,0.121694,4.229516,0.560456
132,0.121984,0.121689,4.229528,0.560457
133,0.121983,0.121683,4.229537,0.560457
134,0.121983,0.121678,4.229546,0.560458
135,0.121983,0.121673,4.229556,0.560458
136,0.121983,0.121668,4.229570,0.560457
137,0.121982,0.121663,4.229589,0.560457
138,0.121982,0.121658,4.229603,0.560457
139,0.121983,0.121653,4.229608,0.560457
140,0.121985,0.121648,4.229608,0.560457
141,0.121987,0.121644,4.229612,0.560457
142,0.121989,0.121639,4.229614,0.560457
143,0.121990,0.121635,4.229614,0.560458
144,0.121992,0.121633,4.229602,0.560458
145,0.121992,0.121632,4.229597,0.560456
146,0.121991,0.121629,4.229597,0.560456
147,0.121991,0.121628,4.229592,0.560457
148,0.121990,0.121626,4.229586,0.560456
149,0.121988,0.121624,4.229588,0.560458
150,0.121986,0.121623,4.229583,0.560458
151,0.121983,0.121621,4.229588,0.560458
152,0.121980,0.121619,4.229593,0.560458
153,0.121974,0.121616,4.229600,0.560457
154,0.121969,0.121613,4.229609,0.560457
155,0.121963,0.121611,4.229619,0.560457
156,0.121958,0.121611,4.229618,0.560458
157,0.121955,0.121612,4.229621,0.560457
158,0.121950,0.121614,4.229634,0.560457
159,0.121945,0.121616,4.229647,0.560457
160,0.121939,0.121619,4.229659,0.560456
161,0.121933,0.121623,4.229681,0.560457
162,0.121934,0.121632,4.229703,0.560456
163,0.121932,0.121642,4.229739,0.560457
164,0.121932,0.121653,4.229771,0.560458
165,0.121930,0.121666,4.229810,0.560456
166,0.121929,0.121680,4.229863,0.560456
167,0.121928,0.121696,4.229918,0.560457
168,0.121927,0.121713,4.229982,0.560457
169,0.121931,0.121733,4.230006,0.560456
170,0.121941,0.121750,4.230020,0.560457
171,0.121954,0.121770,4.230026,0.560458
172,0.121968,0.121791,4.230036,0.560457
173,0.121984,0.121814,4.230048,0.560457
174,0.122000,0.121839,4.230061,0.560457
175,0.122018,0.121865,4.230073,0.560457
176,0.122038,0.121895,4.230081,0.560456
177,0.122060,0.121927,4.230090,0.560457
178,0.122084,0.121961,4.230096,0.560457
179,0.122106,0.121995,4.230108,0.560458
180,0.122128,0.122028,4.230126,0.560458
181,0.122149,0.122058,4.230155,0.560458
182,0.122169,0.122084,4.230193,0.560457
183,0.122188,0.122107,4.230247,0.560458
184,0.122212,0.122134,4.230301,0.560458
185,0.122239,0.122163,4.230362,0.560456
186,0.122268,0.122191,4.230437,0.560457
187,0.122304,0.122229,4.230498,0.560458
188,0.122338,0.122266,4.230544,0.560457
189,0.122358,0.122289,4.230587,0.560457
190,0.122379,0.122311,4.230625,0.560458
191,0.122401,0.122333,4.230660,0.560458
192,0.122421,0.122356,4.230686,0.560456
193,0.122443,0.122379,4.230719,0.560457
194,0.122464,0.122401,4.230746,0.560457
195,0.122485,0.122422,4.230778,0.560457
196,0.122505,0.122442,4.230813,0.560457
197,0.122523,0.122459,4.230845,0.560458
198,0.122541,0.122475,4.230874,0.560458
199,0.122558,0.122489,4.230899,0.560458
