Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.967600
1,0.298005,0.298005,1.205926,0.760944
2,0.350141,0.350141,1.592247,0.554288
3,0.350141,0.350141,1.844034,0.347633
4,0.350141,0.350141,1.963271,0.286930
5,0.331405,0.331405,1.685787,0.286931
6,0.316084,0.316084,1.172312,0.286930
7,0.313517,0.313517,0.485307,0.286930
8,0.308314,0.308314,0.390290,0.286931
9,0.311162,0.311162,0.312024,0.286930
10,0.306305,0.306305,0.311405,0.286931
11,0.308622,0.308622,0.284763,0.286930
12,0.304919,0.304919,0.293300,0.286931
13,0.307301,0.307301,0.274037,0.286931
14,0.304401,0.304401,0.280054,0.286930
15,0.306497,0.306497,0.260068,0.286931
16,0.303851,0.303851,0.264132,0.286930
17,0.305964,0.305964,0.244541,0.286930
18,0.303397,0.303397,0.249842,0.286931
19,0.305448,0.305448,0.235550,0.286931
20,0.303092,0.303092,0.242046,0.286930
21,0.305079,0.305079,0.229155,0.286931
22,0.302918,0.302918,0.236656,0.286930
23,0.304815,0.304815,0.225586,0.286930
24,0.302734,0.302734,0.233483,0.286930
25,0.304755,0.304755,0.224851,0.286931
26,0.302820,0.302820,0.232463,0.286930
27,0.304800,0.304800,0.223672,0.286931
28,0.302847,0.302847,0.231240,0.286931
29,0.304819,0.304819,0.222234,0.286930
30,0.302865,0.302865,0.229627,0.286931
31,0.304745,0.304745,0.221037,0.286931
32,0.302993,0.302993,0.228209,0.286930
33,0.304687,0.304687,0.220095,0.286931
34,0.303036,0.303036,0.227345,0.286930
35,0.304682,0.304682,0.219108,0.286930
36,0.302933,0.302933,0.226783,0.286931
37,0.304662,0.304662,0.218225,0.286930
38,0.302814,0.302814,0.226239,0.286931
39,0.304631,0.304631,0.217404,0.286930
40,0.302687,0.302687,0.225708,0.286931
41,0.304618,0.304618,0.216863,0.286930
42,0.302626,0.302626,0.225264,0.286930
43,0.304633,0.304633,0.216606,0.286931
44,0.302603,0.302603,0.225089,0.286931
45,0.304646,0.304646,0.216410,0.286930
46,0.302608,0.302609,0.224937,0.286930
47,0.304659,0.304659,0.216210,0.286931
48,0.302617,0.302619,0.224788,0.286930
49,0.304674,0.304667,0.216014,0.286930
50,0.302629,0.302632,0.224628,0.286931
51,0.304677,0.304645,0.215960,0.286930
52,0.302631,0.302637,0.224490,0.286930
53,0.304720,0.304578,0.215926,0.286931
54,0.302629,0.302647,0.224357,0.286930
55,0.304897,0.304339,0.216077,0.286930
56,0.302602,0.302664,0.224262,0.286931
57,0.305501,0.303602,0.216767,0.286931
58,0.303014,0.302715,0.223224,0.286931
59,0.307848,0.302033,0.215833,0.286931
60,0.312953,0.301175,0.203430,0.286930
61,0.316394,0.300370,0.197723,0.286930
62,0.317694,0.300135,0.196995,0.286930
63,0.317963,0.300078,0.195994,0.286930
64,0.318157,0.300052,0.195570,0.286931
65,0.318296,0.300039,0.195121,0.286930
66,0.318513,0.300034,0.195037,0.286931
67,0.318656,0.300031,0.194614,0.286931
68,0.318334,0.300035,0.192397,0.286931
69,0.317256,0.300059,0.188087,0.286930
70,0.316533,0.300108,0.186875,0.286930
71,0.317259,0.300086,0.193246,0.286930
72,0.317963,0.299977,0.198659,0.286931
73,0.318247,0.299919,0.200862,0.286930
74,0.318633,0.299877,0.202774,0.286930
75,0.319136,0.299856,0.204323,0.286931
76,0.319673,0.299861,0.205389,0.286930
77,0.320106,0.299882,0.205963,0.286931
78,0.320366,0.299904,0.206204,0.286930
79,0.320482,0.299917,0.206485,0.286930
80,0.320602,0.299920,0.207193,0.286930
81,0.320775,0.299898,0.208538,0.286931
82,0.320945,0.299870,0.209895,0.286931
83,0.320980,0.299850,0.210734,0.286931
84,0.320939,0.299843,0.211122,0.286931
85,0.320861,0.299856,0.210886,0.286930
86,0.320752,0.299894,0.209812,0.286930
87,0.320716,0.299936,0.208033,0.286931
