Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.296162,0.296162,4.027482,0.782395
2,0.293858,0.293858,2.494977,0.653191
3,0.293858,0.293858,2.005685,0.550744
4,0.259484,0.259484,1.844064,0.550744
5,0.141291,0.141291,1.673410,0.550744
6,0.150105,0.150105,1.613584,0.550744
7,0.059735,0.059735,1.553101,0.550744
8,0.082145,0.082145,1.350830,0.550744
9,0.101166,0.101166,1.256046,0.550745
10,0.104514,0.104514,1.193572,0.550745
11,0.087562,0.087562,1.124314,0.550744
12,0.068473,0.068473,1.070086,0.550744
13,0.057035,0.057035,1.036511,0.550745
14,0.048697,0.048697,1.013823,0.550745
15,0.049492,0.049492,1.001328,0.550744
16,0.048953,0.048953,0.990129,0.550743
17,0.041664,0.041664,0.975943,0.550744
18,0.039778,0.039778,0.959377,0.550744
19,0.031946,0.031946,0.943129,0.550745
20,0.029333,0.029333,0.928516,0.550743
21,0.020995,0.020995,0.913321,0.550743
22,0.018172,0.018172,0.900031,0.550744
23,0.010530,0.010530,0.887435,0.550745
24,0.005644,0.005644,0.876924,0.550743
25,-0.002741,-0.002741,0.867434,0.550744
26,-0.007713,-0.007713,0.860718,0.550745
27,-0.015629,-0.015629,0.856926,0.550745
28,-0.017417,-0.017417,0.852009,0.550743
29,-0.026773,-0.026773,0.846437,0.550744
30,-0.032679,-0.032679,0.840914,0.550745
31,-0.040158,-0.040158,0.837062,0.550744
32,-0.045909,-0.045909,0.835085,0.550744
33,-0.048397,-0.048397,0.831021,0.550743
34,-0.050516,-0.050516,0.827872,0.550744
35,-0.055579,-0.055579,0.826435,0.550745
36,-0.051117,-0.051117,0.826704,0.550744
37,-0.055256,-0.055256,0.825129,0.550743
38,-0.054797,-0.054797,0.825677,0.550744
39,-0.052712,-0.052712,0.824197,0.550745
40,-0.067554,-0.067554,0.826277,0.550744
41,-0.055771,-0.055771,0.823924,0.550744
42,-0.069980,-0.069980,0.824318,0.550744
43,-0.057540,-0.057540,0.821908,0.550744
44,-0.074219,-0.074219,0.820704,0.550745
45,-0.060623,-0.060623,0.820382,0.550745
46,-0.078475,-0.078475,0.817779,0.550744
47,-0.062307,-0.062307,0.819534,0.550744
48,-0.078858,-0.078858,0.817437,0.550743
49,-0.062436,-0.062436,0.819398,0.550744
