Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.962800
1,0.282756,0.282756,161.966532,0.825212
2,0.339577,0.339577,199.141202,0.687623
3,0.339577,0.339577,202.467046,0.550035
4,0.339577,0.339577,205.772760,0.524929
5,0.235647,0.235647,199.944086,0.524928
6,0.310172,0.310172,173.757947,0.524928
7,0.349070,0.349070,146.157433,0.524927
8,0.350387,0.350387,137.249128,0.524928
9,0.349740,0.349740,132.670810,0.524928
10,0.347335,0.347334,130.649732,0.524927
11,0.339421,0.338990,129.187826,0.524928
12,0.335561,0.330420,127.629644,0.524928
13,0.321513,0.319323,123.387734,0.524928
14,0.303964,0.304162,124.155525,0.524928
15,0.291299,0.294319,122.945824,0.524928
16,0.287346,0.291541,118.044105,0.524928
17,0.289428,0.294053,110.101812,0.524928
18,0.289349,0.295699,102.497520,0.524929
19,0.283657,0.291148,98.761235,0.524928
20,0.277179,0.285525,98.464981,0.524928
21,0.273378,0.282675,100.150234,0.524928
22,0.273210,0.284219,102.855839,0.524927
23,0.277419,0.292965,105.498756,0.524927
24,0.287762,0.311566,107.093531,0.524928
25,0.304826,0.338184,105.819785,0.524928
26,0.324352,0.367004,103.016940,0.524928
27,0.342976,0.398711,99.828631,0.524929
28,0.360337,0.432467,96.621703,0.524928
29,0.376146,0.464277,93.705386,0.524928
30,0.389346,0.492073,90.836598,0.524928
31,0.399486,0.514870,88.018266,0.524928
32,0.407229,0.532161,85.526726,0.524928
33,0.413906,0.544093,83.787813,0.524928
34,0.420272,0.551413,82.940507,0.524928
35,0.426456,0.554851,82.530991,0.524928
36,0.432339,0.555369,82.397174,0.524928
37,0.437763,0.553210,82.338962,0.524929
38,0.442647,0.549389,82.375179,0.524929
39,0.446827,0.545662,82.568874,0.524927
40,0.450164,0.542039,82.878442,0.524929
41,0.452215,0.538730,83.260141,0.524928
42,0.453233,0.535416,83.621783,0.524929
43,0.453648,0.531599,83.960795,0.524929
44,0.453749,0.527027,84.210659,0.524928
45,0.453858,0.522469,84.392138,0.524927
46,0.454082,0.518404,84.509982,0.524929
47,0.454562,0.515304,84.536584,0.524928
48,0.455288,0.512895,84.452986,0.524929
49,0.456495,0.511148,84.305998,0.524928
50,0.458126,0.509738,84.123386,0.524927
51,0.459685,0.508772,83.867727,0.524928
52,0.460906,0.508076,83.561383,0.524928
53,0.461748,0.507601,83.269369,0.524929
54,0.462192,0.507294,82.980750,0.524929
55,0.462066,0.507191,82.688091,0.524928
56,0.461658,0.507079,82.430949,0.524927
57,0.460902,0.507146,82.243237,0.524928
58,0.460093,0.507343,82.096524,0.524928
59,0.459291,0.507472,81.977260,0.524928
60,0.458510,0.507477,81.858555,0.524927
61,0.457649,0.507564,81.739304,0.524928
62,0.456692,0.507897,81.615637,0.524928
63,0.455594,0.508344,81.475033,0.524928
64,0.454401,0.508838,81.319035,0.524928
65,0.453378,0.509011,81.148692,0.524928
66,0.452415,0.509098,80.985420,0.524927
67,0.451511,0.509160,80.817515,0.524927
68,0.450762,0.508917,80.637123,0.524928
69,0.450052,0.508658,80.472851,0.524929
70,0.449351,0.508408,80.312250,0.524928
71,0.448622,0.508239,80.150392,0.524929
72,0.447925,0.508178,80.008269,0.524928
73,0.447221,0.508212,79.882094,0.524929
74,0.446542,0.508263,79.761480,0.524929
75,0.445933,0.508281,79.641409,0.524928
76,0.445276,0.508347,79.515078,0.524929
77,0.444652,0.508407,79.407921,0.524928
78,0.443881,0.507874,79.389161,0.524929
79,0.442733,0.506346,79.467509,0.524928
80,0.440985,0.504160,79.635232,0.524928
81,0.438631,0.501062,79.836013,0.524929
82,0.435733,0.496750,80.058820,0.524929
83,0.432160,0.491167,80.201333,0.524928
84,0.427851,0.484838,80.263026,0.524928
85,0.423040,0.477883,80.235023,0.524928
86,0.417731,0.470834,80.138012,0.524928
87,0.412339,0.463259,79.974078,0.524928
88,0.407264,0.455481,79.803460,0.524927
89,0.402270,0.447529,79.598224,0.524929
90,0.397275,0.439752,79.343976,0.524927
91,0.392426,0.432624,79.041585,0.524929
92,0.387749,0.425704,78.750031,0.524929
93,0.383453,0.419227,78.487674,0.524928
94,0.379266,0.413360,78.206244,0.524928
95,0.375417,0.408240,77.947899,0.524929
96,0.371778,0.403333,77.726790,0.524928
97,0.368209,0.398432,77.506337,0.524928
98,0.364955,0.393735,77.259368,0.524928
99,0.361925,0.389138,77.011506,0.524928
100,0.359376,0.385008,76.825040,0.524928
101,0.357230,0.381391,76.671234,0.524928
102,0.355502,0.378411,76.541882,0.524928
103,0.354155,0.375872,76.436981,0.524928
104,0.353333,0.374005,76.385942,0.524929
105,0.353130,0.372940,76.388172,0.524928
106,0.353510,0.372614,76.437367,0.524928
107,0.354364,0.373015,76.524696,0.524929
108,0.355807,0.374490,76.644610,0.524928
109,0.358758,0.377940,76.816373,0.524928
110,0.363354,0.383130,77.004887,0.524928
111,0.368788,0.389415,77.213522,0.524929
112,0.374795,0.396641,77.459195,0.524928
113,0.379471,0.402760,77.721275,0.524929
114,0.383034,0.408066,77.973262,0.524929
115,0.386482,0.413270,78.165359,0.524929
116,0.390195,0.418571,78.220440,0.524928
117,0.394343,0.424399,78.196298,0.524928
118,0.397943,0.429740,78.115456,0.524928
119,0.400584,0.433997,78.021600,0.524929
120,0.402671,0.437595,77.936818,0.524928
121,0.404028,0.440190,77.864883,0.524928
122,0.404924,0.442101,77.798505,0.524929
123,0.405637,0.443770,77.753783,0.524929
124,0.406319,0.445347,77.707669,0.524928
125,0.406628,0.446387,77.659582,0.524929
126,0.406639,0.446932,77.630819,0.524929
127,0.406485,0.447262,77.626410,0.524929
128,0.406178,0.447155,77.689759,0.524929
129,0.405745,0.446587,77.804868,0.524928
130,0.405072,0.445792,77.916473,0.524928
131,0.404022,0.444953,78.010770,0.524928
132,0.402727,0.444034,78.082406,0.524929
133,0.401418,0.443024,78.110052,0.524928
134,0.400231,0.442074,78.117106,0.524929
135,0.399377,0.441366,78.110574,0.524927
136,0.398539,0.440556,78.083624,0.524928
137,0.397703,0.439743,78.031410,0.524928
138,0.397059,0.439146,77.968238,0.524928
139,0.396581,0.438847,77.898807,0.524927
140,0.396085,0.438589,77.821736,0.524927
141,0.395624,0.438339,77.742734,0.524929
142,0.395237,0.438076,77.676927,0.524928
143,0.394853,0.437679,77.618233,0.524929
144,0.394539,0.437418,77.564545,0.524929
145,0.394212,0.437141,77.516671,0.524929
146,0.393996,0.436992,77.471613,0.524928
147,0.393847,0.436943,77.427196,0.524927
148,0.393730,0.436933,77.386937,0.524928
149,0.393646,0.436947,77.347769,0.524929
