Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.609937
1,0.366669,0.566377,0.891649,0.509937
2,0.399735,0.510292,0.381611,0.409937
3,0.420592,0.538422,0.186597,0.309937
4,0.431832,0.570750,0.065405,0.221289
5,0.425303,0.565522,0.013479,0.170303
6,0.390588,0.483571,0.008550,0.117778
7,0.311236,0.329148,0.008130,0.070250
8,0.300000,0.309757,0.001592,0.055116
9,0.300000,0.302422,-0.001092,0.079957
10,0.300000,0.307289,-0.006579,0.104553
11,0.300000,0.300738,-0.020981,0.131968
12,0.300000,0.300000,-0.051960,0.161120
13,0.300000,0.300000,-0.106613,0.190450
14,0.300000,0.300000,-0.192317,0.219065
15,0.300000,0.300000,-0.311992,0.246934
16,0.300000,0.300000,-0.469582,0.268960
17,0.300000,0.300000,-0.625443,0.286340
18,0.300000,0.300000,-0.772970,0.294483
19,0.300000,0.300000,-0.861335,0.295210
20,0.300000,0.300000,-0.884559,0.295528
21,0.300000,0.300000,-0.901619,0.295528
22,0.300000,0.300000,-0.913434,0.295528
23,0.300000,0.300000,-0.922885,0.295528
24,0.300000,0.300000,-0.930446,0.295528
25,0.300000,0.300000,-0.936495,0.295528
