Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.483651,0.483651,3.295809,0.795960
2,0.456018,0.456018,1.785536,0.707520
3,0.456018,0.456018,0.864426,0.619080
4,0.456018,0.456018,0.370290,0.538320
5,0.451698,0.451698,0.136125,0.493080
6,0.500003,0.500003,0.018909,0.468470
7,0.439930,0.439930,-0.030354,0.461903
8,0.367624,0.367624,-0.086899,0.462911
9,0.320046,0.320046,-0.223627,0.450137
10,0.302823,0.302823,-0.455985,0.448661
11,0.300000,0.300000,-0.773104,0.470228
12,0.300000,0.300000,-1.064349,0.415786
13,0.300000,0.300000,-0.887990,0.470228
14,0.300000,0.300000,-1.388300,0.415786
15,0.300000,0.300000,-1.072936,0.470228
16,0.300000,0.300000,-1.595629,0.415786
17,0.300000,0.300000,-1.191302,0.470228
18,0.300000,0.300000,-1.728320,0.415786
19,0.300000,0.300000,-1.267056,0.470228
20,0.300000,0.300000,-1.813242,0.415786
21,0.300000,0.300000,-1.315538,0.470228
22,0.300000,0.300000,-1.867592,0.415786
23,0.300000,0.300000,-1.346567,0.470228
24,0.300000,0.300000,-1.902376,0.415786
25,0.300000,0.300000,-1.366425,0.470228
26,0.300000,0.300000,-1.924638,0.415786
27,0.300000,0.300000,-1.379135,0.470228
28,0.300000,0.300000,-1.938885,0.415786
29,0.300000,0.300000,-1.387269,0.470228
30,0.300000,0.300000,-1.948004,0.415786
31,0.300000,0.300000,-1.392475,0.470228
32,0.300000,0.300000,-1.953839,0.415786
33,0.300000,0.300000,-1.395806,0.470228
34,0.300000,0.300000,-1.957574,0.415786
35,0.300000,0.300000,-1.397939,0.470228
36,0.300000,0.300000,-1.959965,0.415786
37,0.300000,0.300000,-1.399303,0.470228
38,0.300000,0.300000,-1.961494,0.415786
39,0.300000,0.300000,-1.400177,0.470228
40,0.300000,0.300000,-1.962474,0.415786
41,0.300000,0.300000,-1.400736,0.470228
42,0.300000,0.300000,-1.963100,0.415786
43,0.300000,0.300000,-1.401093,0.470228
44,0.300000,0.300000,-1.963501,0.415786
45,0.300000,0.300000,-1.401322,0.470228
46,0.300000,0.300000,-1.963758,0.415786
47,0.300000,0.300000,-1.401469,0.470228
48,0.300000,0.300000,-1.963922,0.415786
49,0.300000,0.300000,-1.401563,0.470228
50,0.300000,0.300000,-1.964027,0.415786
