Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.890800
1,0.286271,0.286271,3.275590,0.761590
2,0.285230,0.285230,2.400018,0.632381
3,0.285230,0.285230,2.062614,0.596118
4,0.173103,0.173103,1.628255,0.608471
5,0.083951,0.083951,1.493152,0.608471
6,0.126790,0.126790,1.441277,0.608472
7,0.069027,0.069027,1.332712,0.608471
8,0.095980,0.095980,1.248917,0.608470
9,0.053789,0.053789,1.145848,0.608471
10,0.054884,0.054884,1.081677,0.608471
11,0.023658,0.023658,1.010639,0.608471
12,0.020877,0.020877,0.945861,0.608470
13,0.016425,0.016425,0.893069,0.608470
14,0.016293,0.016293,0.864670,0.608470
15,0.009008,0.009008,0.842555,0.608471
16,0.001233,0.001233,0.816130,0.608471
17,-0.014860,-0.014860,0.785332,0.608470
18,-0.023342,-0.023342,0.757050,0.608471
19,-0.044411,-0.044411,0.726838,0.608471
20,-0.066168,-0.066168,0.698722,0.608471
21,-0.079593,-0.079593,0.677924,0.608470
22,-0.101701,-0.101701,0.650876,0.608472
23,-0.116864,-0.116864,0.625338,0.608471
24,-0.130508,-0.130508,0.600547,0.608471
25,-0.154756,-0.154756,0.577901,0.607993
26,-0.162674,-0.162674,0.557552,0.608312
27,-0.178085,-0.178085,0.537951,0.608471
28,-0.191798,-0.191798,0.521959,0.608472
29,-0.206204,-0.206204,0.508422,0.608470
30,-0.221179,-0.221179,0.496892,0.608403
31,-0.231054,-0.231054,0.488393,0.607962
32,-0.241884,-0.241884,0.484834,0.607044
33,-0.247334,-0.247334,0.483825,0.606008
34,-0.250204,-0.250204,0.483079,0.605775
35,-0.251929,-0.251929,0.482842,0.605194
36,-0.253271,-0.253271,0.482226,0.605194
37,-0.254188,-0.254188,0.481997,0.604729
38,-0.255093,-0.255093,0.481491,0.604613
39,-0.256440,-0.256440,0.481478,0.604172
40,-0.257765,-0.257765,0.481647,0.604521
41,-0.256350,-0.256350,0.481470,0.604172
42,-0.257765,-0.257765,0.481647,0.604521
43,-0.256350,-0.256350,0.481470,0.604172
44,-0.257765,-0.257765,0.481647,0.604521
45,-0.256350,-0.256350,0.481470,0.604172
46,-0.257765,-0.257765,0.481647,0.604521
47,-0.256350,-0.256350,0.481470,0.604172
48,-0.257765,-0.257765,0.481647,0.604521
49,-0.256350,-0.256350,0.481470,0.604172
50,-0.257765,-0.257765,0.481647,0.604521
51,-0.256350,-0.256350,0.481470,0.604172
52,-0.257765,-0.257765,0.481647,0.604521
53,-0.256350,-0.256350,0.481470,0.604172
54,-0.257765,-0.257765,0.481647,0.604521
55,-0.256350,-0.256350,0.481470,0.604172
56,-0.257765,-0.257765,0.481647,0.604521
57,-0.256350,-0.256350,0.481470,0.604172
58,-0.257765,-0.257765,0.481647,0.604521
59,-0.256350,-0.256350,0.481470,0.604172
60,-0.257765,-0.257765,0.481647,0.604521
61,-0.256350,-0.256350,0.481470,0.604172
62,-0.257765,-0.257765,0.481647,0.604521
63,-0.256350,-0.256350,0.481470,0.604172
64,-0.257765,-0.257765,0.481647,0.604521
65,-0.256350,-0.256350,0.481470,0.604172
66,-0.257765,-0.257765,0.481647,0.604521
67,-0.256350,-0.256350,0.481470,0.604172
68,-0.257765,-0.257765,0.481647,0.604521
69,-0.256350,-0.256350,0.481470,0.604172
70,-0.257765,-0.257765,0.481647,0.604521
71,-0.256350,-0.256350,0.481470,0.604172
72,-0.257765,-0.257765,0.481647,0.604521
73,-0.256350,-0.256350,0.481470,0.604172
74,-0.257765,-0.257765,0.481647,0.604521
75,-0.256350,-0.256350,0.481470,0.604172
76,-0.257765,-0.257765,0.481647,0.604521
77,-0.256350,-0.256350,0.481470,0.604172
78,-0.257765,-0.257765,0.481647,0.604521
79,-0.256350,-0.256350,0.481470,0.604172
80,-0.257765,-0.257765,0.481647,0.604521
81,-0.256350,-0.256350,0.481470,0.604172
82,-0.257765,-0.257765,0.481647,0.604521
83,-0.256350,-0.256350,0.481470,0.604172
84,-0.257765,-0.257765,0.481647,0.604521
85,-0.256350,-0.256350,0.481470,0.604172
86,-0.257765,-0.257765,0.481647,0.604521
87,-0.256350,-0.256350,0.481470,0.604172
88,-0.257765,-0.257765,0.481647,0.604521
89,-0.256350,-0.256350,0.481470,0.604172
90,-0.257765,-0.257765,0.481647,0.604521
91,-0.256350,-0.256350,0.481470,0.604172
92,-0.257765,-0.257765,0.481647,0.604521
93,-0.256350,-0.256350,0.481470,0.604172
94,-0.257765,-0.257765,0.481647,0.604521
95,-0.256350,-0.256350,0.481470,0.604172
96,-0.257765,-0.257765,0.481647,0.604521
97,-0.256350,-0.256350,0.481470,0.604172
98,-0.257765,-0.257765,0.481647,0.604521
99,-0.256350,-0.256350,0.481470,0.604172
100,-0.257765,-0.257765,0.481647,0.604521
101,-0.256350,-0.256350,0.481470,0.604172
102,-0.257765,-0.257765,0.481647,0.604521
103,-0.256350,-0.256350,0.481470,0.604172
104,-0.257765,-0.257765,0.481647,0.604521
105,-0.256350,-0.256350,0.481470,0.604172
106,-0.257765,-0.257765,0.481647,0.604521
107,-0.256350,-0.256350,0.481470,0.604172
108,-0.257765,-0.257765,0.481647,0.604521
109,-0.256350,-0.256350,0.481470,0.604172
110,-0.257765,-0.257765,0.481647,0.604521
111,-0.256350,-0.256350,0.481470,0.604172
112,-0.257765,-0.257765,0.481647,0.604521
113,-0.256350,-0.256350,0.481470,0.604172
114,-0.257765,-0.257765,0.481647,0.604521
115,-0.256350,-0.256350,0.481470,0.604172
116,-0.257765,-0.257765,0.481647,0.604521
117,-0.256350,-0.256350,0.481470,0.604172
118,-0.257765,-0.257765,0.481647,0.604521
119,-0.256350,-0.256350,0.481470,0.604172
120,-0.257765,-0.257765,0.481647,0.604521
121,-0.256350,-0.256350,0.481470,0.604172
122,-0.257765,-0.257765,0.481647,0.604521
123,-0.256350,-0.256350,0.481470,0.604172
124,-0.257765,-0.257765,0.481647,0.604521
125,-0.256350,-0.256350,0.481470,0.604172
126,-0.257765,-0.257765,0.481647,0.604521
127,-0.256350,-0.256350,0.481470,0.604172
128,-0.257765,-0.257765,0.481647,0.604521
129,-0.256350,-0.256350,0.481470,0.604172
130,-0.257765,-0.257765,0.481647,0.604521
131,-0.256350,-0.256350,0.481470,0.604172
132,-0.257765,-0.257765,0.481647,0.604521
133,-0.256350,-0.256350,0.481470,0.604172
134,-0.257765,-0.257765,0.481647,0.604521
135,-0.256350,-0.256350,0.481470,0.604172
136,-0.257765,-0.257765,0.481647,0.604521
137,-0.256350,-0.256350,0.481470,0.604172
138,-0.257765,-0.257765,0.481647,0.604521
139,-0.256350,-0.256350,0.481470,0.604172
140,-0.257765,-0.257765,0.481647,0.604521
141,-0.256350,-0.256350,0.481470,0.604172
142,-0.257765,-0.257765,0.481647,0.604521
143,-0.256350,-0.256350,0.481470,0.604172
144,-0.257765,-0.257765,0.481647,0.604521
145,-0.256350,-0.256350,0.481470,0.604172
146,-0.257765,-0.257765,0.481647,0.604521
147,-0.256350,-0.256350,0.481470,0.604172
148,-0.257765,-0.257765,0.481647,0.604521
149,-0.256350,-0.256350,0.481470,0.604172
