Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948400
1,0.306138,0.306138,3.422452,0.827550
2,0.329762,0.329762,1.884438,0.706701
3,0.329762,0.329762,1.287243,0.585851
4,0.329762,0.329762,0.828687,0.465002
5,0.329762,0.329762,0.489282,0.344152
6,0.329762,0.329762,0.251516,0.223302
7,0.329762,0.329762,0.099716,0.102453
8,0.329762,0.329762,0.019988,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
