Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.502364
1,0.282142,0.257484,1.862291,0.504062
2,0.190644,0.142099,1.677592,0.540061
3,0.107777,0.063106,1.454185,0.540060
4,0.056319,0.030717,1.351345,0.540060
5,0.046898,0.027359,1.234374,0.540061
6,-0.014275,-0.010358,1.065507,0.540060
7,-0.085342,-0.074414,0.864207,0.540060
8,-0.171121,-0.149514,0.678461,0.540060
9,-0.261770,-0.212127,0.543276,0.540059
10,-0.359743,-0.261746,0.454719,0.540060
11,-0.419527,-0.294643,0.388009,0.540059
12,-0.444672,-0.316160,0.337742,0.540061
13,-0.468576,-0.333070,0.297957,0.540061
14,-0.486866,-0.343361,0.270463,0.540060
15,-0.507125,-0.353775,0.248377,0.540059
16,-0.523515,-0.360413,0.227739,0.540060
17,-0.538514,-0.365882,0.212147,0.540060
18,-0.553275,-0.373018,0.202499,0.540059
19,-0.569133,-0.382506,0.194607,0.540059
20,-0.583167,-0.390136,0.187190,0.540061
21,-0.595216,-0.396402,0.180554,0.540060
22,-0.604463,-0.402651,0.174844,0.540059
23,-0.609071,-0.408270,0.169458,0.540060
24,-0.612136,-0.413800,0.164510,0.540059
25,-0.614749,-0.419416,0.160110,0.540059
26,-0.617427,-0.424459,0.156685,0.540060
27,-0.618815,-0.426904,0.154618,0.540059
28,-0.619449,-0.427338,0.153366,0.540059
29,-0.619822,-0.427669,0.152363,0.540060
30,-0.620076,-0.427876,0.151475,0.540061
31,-0.620238,-0.428013,0.150699,0.540060
32,-0.620492,-0.428102,0.150197,0.540061
33,-0.620696,-0.427977,0.149935,0.540060
34,-0.620771,-0.427923,0.149814,0.540061
35,-0.620685,-0.427779,0.149751,0.540060
36,-0.620828,-0.427696,0.149684,0.540060
37,-0.621129,-0.427560,0.149584,0.540061
38,-0.621707,-0.427503,0.149454,0.540060
39,-0.622416,-0.427406,0.149280,0.540060
40,-0.623300,-0.427420,0.149017,0.540061
41,-0.624087,-0.427365,0.148607,0.540060
42,-0.625069,-0.427444,0.148136,0.540059
43,-0.625880,-0.427427,0.147653,0.540059
44,-0.626710,-0.427525,0.147178,0.540059
45,-0.627232,-0.427567,0.146749,0.540060
46,-0.627676,-0.427677,0.146349,0.540060
47,-0.627924,-0.427728,0.145984,0.540060
48,-0.628074,-0.427841,0.145694,0.540061
49,-0.628164,-0.427820,0.145557,0.540059
50,-0.628267,-0.427746,0.145520,0.540061
51,-0.628272,-0.427671,0.145494,0.540060
52,-0.628275,-0.427614,0.145463,0.540060
53,-0.628252,-0.427530,0.145443,0.540059
54,-0.628271,-0.427486,0.145415,0.540061
55,-0.628246,-0.427406,0.145397,0.540060
56,-0.628282,-0.427362,0.145368,0.540061
57,-0.628253,-0.427300,0.145355,0.540060
58,-0.628309,-0.427254,0.145325,0.540060
59,-0.628285,-0.427207,0.145316,0.540059
60,-0.628363,-0.427160,0.145290,0.540060
61,-0.628335,-0.427122,0.145282,0.540060
62,-0.628426,-0.427075,0.145259,0.540060
63,-0.628416,-0.427039,0.145253,0.540059
64,-0.628518,-0.427012,0.145242,0.540060
65,-0.628521,-0.426971,0.145236,0.540060
66,-0.628605,-0.426958,0.145228,0.540061
67,-0.628637,-0.426927,0.145222,0.540060
68,-0.628717,-0.426910,0.145218,0.540061
69,-0.628768,-0.426888,0.145215,0.540060
70,-0.628840,-0.426862,0.145211,0.540061
71,-0.628897,-0.426840,0.145208,0.540059
72,-0.628972,-0.426812,0.145207,0.540059
73,-0.629031,-0.426790,0.145203,0.540060
74,-0.629102,-0.426757,0.145198,0.540060
75,-0.629164,-0.426735,0.145193,0.540059
76,-0.629239,-0.426703,0.145188,0.540060
77,-0.629300,-0.426684,0.145177,0.540060
78,-0.629374,-0.426660,0.145163,0.540059
79,-0.629432,-0.426657,0.145141,0.540060
80,-0.629508,-0.426667,0.145102,0.540060
81,-0.629527,-0.426710,0.145031,0.540059
82,-0.629563,-0.426769,0.144947,0.540060
