Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.451356
1,0.257295,0.220933,5.792701,0.486679
2,0.173748,0.164990,5.723068,0.486678
3,0.279731,0.228778,5.745884,0.486678
4,0.083438,0.090841,5.728346,0.486679
5,0.099133,0.060785,5.695765,0.486679
6,0.115213,0.067479,5.604323,0.486679
7,0.076653,0.060948,5.416818,0.486679
8,0.077926,0.069982,5.104567,0.486679
9,0.075962,0.077616,4.820509,0.486678
10,0.081307,0.084827,4.620820,0.486678
11,0.090429,0.090753,4.498342,0.486678
12,0.096212,0.095251,4.423632,0.486679
13,0.100635,0.099016,4.364580,0.486678
14,0.103923,0.101354,4.321438,0.486679
15,0.104859,0.102660,4.296927,0.486679
16,0.105320,0.103436,4.279917,0.486678
17,0.105193,0.104006,4.269875,0.486678
18,0.104859,0.104489,4.263279,0.486679
19,0.104844,0.104467,4.259441,0.486678
20,0.104986,0.104360,4.256407,0.486678
21,0.105165,0.104329,4.253789,0.486679
22,0.105381,0.104322,4.251407,0.486679
23,0.105571,0.104322,4.249142,0.486679
24,0.105726,0.104302,4.246891,0.486678
25,0.105792,0.104293,4.244938,0.486678
26,0.105757,0.104340,4.243527,0.486678
27,0.105637,0.104443,4.242468,0.486679
28,0.105495,0.104561,4.241447,0.486679
29,0.105366,0.104693,4.240473,0.486678
30,0.105279,0.104810,4.239720,0.486678
31,0.105215,0.104941,4.239045,0.486678
32,0.105175,0.105029,4.238588,0.486678
33,0.105149,0.105095,4.238253,0.486678
34,0.105131,0.105171,4.237964,0.486679
35,0.105123,0.105199,4.237817,0.486679
36,0.105122,0.105182,4.237801,0.486679
