Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.290242,0.290242,3.849028,0.792846
2,0.289517,0.289517,2.615482,0.675691
3,0.289517,0.289517,2.095214,0.559160
4,0.288423,0.288423,1.934715,0.550045
5,0.181709,0.181709,1.651798,0.559162
6,0.087869,0.087869,1.609063,0.559161
7,0.159892,0.159892,1.586117,0.559161
8,0.068155,0.068155,1.575213,0.559162
9,0.141409,0.141409,1.526386,0.559162
10,0.066660,0.066660,1.497002,0.559161
11,0.108844,0.108844,1.417757,0.559161
12,0.058815,0.058815,1.395022,0.559161
13,0.067880,0.067880,1.288743,0.559161
14,0.038838,0.038838,1.297483,0.559160
15,0.062217,0.062217,1.252582,0.559161
16,0.039387,0.039387,1.271243,0.559161
17,0.052337,0.052337,1.221703,0.559161
18,0.036355,0.036355,1.250639,0.559162
19,0.047478,0.047478,1.197927,0.559160
20,0.032592,0.032592,1.221819,0.559160
21,0.046822,0.046822,1.183290,0.559161
22,0.030669,0.030669,1.201001,0.559161
23,0.044286,0.044286,1.167951,0.559161
24,0.025976,0.025976,1.174488,0.559161
25,0.041767,0.041767,1.157757,0.559160
26,0.021932,0.021932,1.159791,0.559160
27,0.036832,0.036832,1.146539,0.559161
28,0.017452,0.017452,1.151377,0.559162
29,0.032702,0.032702,1.135480,0.559162
30,0.014088,0.014088,1.142252,0.559161
31,0.029312,0.029312,1.122242,0.559162
32,0.010663,0.010663,1.133552,0.559161
33,0.025525,0.025525,1.113872,0.559161
34,0.007494,0.007494,1.128321,0.559161
35,0.021541,0.021541,1.105935,0.559162
36,0.000146,0.000146,1.115316,0.559161
37,0.012371,0.012371,1.089054,0.559161
38,-0.020077,-0.020077,1.078963,0.559161
39,-0.012734,-0.012734,1.040665,0.559161
40,-0.064013,-0.064013,0.996432,0.559161
41,-0.078093,-0.078094,0.923502,0.559162
42,-0.118887,-0.118888,0.846979,0.559161
43,-0.151984,-0.151983,0.774777,0.559160
44,-0.185509,-0.185493,0.718865,0.559160
45,-0.204555,-0.204547,0.676671,0.559160
46,-0.221807,-0.221736,0.644820,0.559161
47,-0.229382,-0.229304,0.618672,0.559161
48,-0.245827,-0.245742,0.591413,0.559161
49,-0.259065,-0.259043,0.568583,0.559162
50,-0.269336,-0.269446,0.551445,0.559160
51,-0.274985,-0.274971,0.537888,0.559161
52,-0.278519,-0.279332,0.527365,0.559161
53,-0.282120,-0.283729,0.520210,0.559161
54,-0.287593,-0.290289,0.515680,0.559161
