Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.469648
1,0.287848,0.267712,1.828017,0.472973
2,0.195406,0.141962,1.617769,0.504889
3,0.099779,0.055652,1.385826,0.504889
4,0.077966,0.041573,1.277101,0.504890
5,0.003080,0.001752,1.089750,0.504889
6,-0.104214,-0.070238,0.862134,0.504889
7,-0.233362,-0.156003,0.641793,0.504889
8,-0.346713,-0.219554,0.518632,0.504888
9,-0.420058,-0.265634,0.439213,0.504889
10,-0.460310,-0.300492,0.386994,0.504889
11,-0.486187,-0.325035,0.350721,0.504888
12,-0.502785,-0.343550,0.321425,0.504890
13,-0.511391,-0.357555,0.298319,0.504890
14,-0.518952,-0.372418,0.276606,0.504889
15,-0.527202,-0.386006,0.260424,0.504889
16,-0.534281,-0.395202,0.252217,0.504889
17,-0.538813,-0.402242,0.246637,0.504888
18,-0.544133,-0.409544,0.241314,0.504888
19,-0.549985,-0.417631,0.235721,0.504889
20,-0.553026,-0.425106,0.231031,0.504889
21,-0.554802,-0.431258,0.226777,0.504889
22,-0.554999,-0.434597,0.222718,0.504889
23,-0.555864,-0.437017,0.218539,0.504888
24,-0.556779,-0.438665,0.214336,0.504889
25,-0.557455,-0.438818,0.211185,0.504889
26,-0.558169,-0.438903,0.208773,0.504889
27,-0.559192,-0.438976,0.206095,0.504890
28,-0.560503,-0.438916,0.203019,0.504888
29,-0.561928,-0.438456,0.200125,0.504889
30,-0.563201,-0.438369,0.197273,0.504889
31,-0.564176,-0.438430,0.194561,0.504889
32,-0.565006,-0.438442,0.192006,0.504888
33,-0.565580,-0.438270,0.189873,0.504890
34,-0.565942,-0.437834,0.188314,0.504889
35,-0.566015,-0.437643,0.187220,0.504889
36,-0.566067,-0.437346,0.186360,0.504889
37,-0.566167,-0.436759,0.185335,0.504890
38,-0.566107,-0.435883,0.184204,0.504890
39,-0.566157,-0.435028,0.182967,0.504890
40,-0.566354,-0.434246,0.181609,0.504889
41,-0.566775,-0.433628,0.180096,0.504889
42,-0.567314,-0.433135,0.178623,0.504889
43,-0.567787,-0.432861,0.177268,0.504890
44,-0.568363,-0.432993,0.176199,0.504889
45,-0.569228,-0.433309,0.175458,0.504889
46,-0.570520,-0.433586,0.174894,0.504889
47,-0.572063,-0.433816,0.174413,0.504890
48,-0.573612,-0.433781,0.174070,0.504889
49,-0.575534,-0.433571,0.173698,0.504890
50,-0.577966,-0.433291,0.173419,0.504888
51,-0.580895,-0.432995,0.173106,0.504888
52,-0.584820,-0.432803,0.172711,0.504889
53,-0.589570,-0.432616,0.172170,0.504889
54,-0.595144,-0.432628,0.171536,0.504889
55,-0.599803,-0.432790,0.170939,0.504890
56,-0.602852,-0.432828,0.170460,0.504889
57,-0.604919,-0.432707,0.170081,0.504888
58,-0.606550,-0.432539,0.169781,0.504888
59,-0.607806,-0.432496,0.169594,0.504889
60,-0.608730,-0.432549,0.169488,0.504889
61,-0.609409,-0.432517,0.169392,0.504889
62,-0.609931,-0.432377,0.169265,0.504889
63,-0.610382,-0.432067,0.169052,0.504890
64,-0.610789,-0.431665,0.168742,0.504889
65,-0.611173,-0.431327,0.168330,0.504890
66,-0.611568,-0.431085,0.167767,0.504890
67,-0.612038,-0.430882,0.167169,0.504888
68,-0.612620,-0.430709,0.166529,0.504890
69,-0.613280,-0.430510,0.165834,0.504889
70,-0.613968,-0.430399,0.165175,0.504890
71,-0.614720,-0.430299,0.164526,0.504889
72,-0.615506,-0.430224,0.163908,0.504889
73,-0.616273,-0.430080,0.163417,0.504888
74,-0.617006,-0.429950,0.162969,0.504889
75,-0.617660,-0.429752,0.162615,0.504889
76,-0.618246,-0.429607,0.162306,0.504889
77,-0.618719,-0.429741,0.162000,0.504889
78,-0.619152,-0.429974,0.161597,0.504889
79,-0.619554,-0.430144,0.161195,0.504889
80,-0.619835,-0.430155,0.160833,0.504889
81,-0.620090,-0.430024,0.160473,0.504889
82,-0.620359,-0.429650,0.160080,0.504889
83,-0.620670,-0.429092,0.159660,0.504889
84,-0.620985,-0.428461,0.159265,0.504889
85,-0.621240,-0.427608,0.158935,0.504888
86,-0.621481,-0.426444,0.158491,0.504889
87,-0.621726,-0.424375,0.157701,0.504888
88,-0.621957,-0.421571,0.156630,0.504889
89,-0.622177,-0.418854,0.155543,0.504888
90,-0.622408,-0.416386,0.154531,0.504889
