Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.956800
1,0.255263,0.255263,1.054035,0.904586
2,0.307910,0.307910,1.706599,0.852460
3,0.307910,0.307910,1.727087,0.800334
4,0.307910,0.307910,1.747343,0.748209
5,0.307910,0.307910,1.767349,0.696083
6,0.307910,0.307910,1.787083,0.643957
7,0.307910,0.307910,1.806521,0.591831
8,0.307910,0.307910,1.825637,0.539705
9,0.307910,0.307910,1.844398,0.487579
10,0.307910,0.307910,1.862771,0.435454
11,0.307910,0.307910,1.880713,0.383328
12,0.307910,0.307910,1.898176,0.343031
13,0.289012,0.289012,1.941268,0.343030
14,0.298870,0.298870,1.899031,0.343031
15,0.311067,0.311069,1.801214,0.343030
16,0.314819,0.314815,1.696271,0.343031
17,0.305251,0.305306,1.547317,0.343030
18,0.329083,0.329149,1.365760,0.343030
19,0.328973,0.328308,1.143513,0.343031
20,0.330036,0.324709,0.934218,0.343031
21,0.324635,0.313415,0.794870,0.343031
22,0.317544,0.303480,0.728905,0.343031
23,0.309548,0.294707,0.678882,0.343030
24,0.300807,0.287110,0.641191,0.343031
25,0.292509,0.281083,0.597496,0.343031
26,0.285840,0.276674,0.547839,0.343031
27,0.280573,0.273370,0.485211,0.343031
28,0.277752,0.271467,0.414577,0.343030
29,0.277351,0.271785,0.347874,0.343030
30,0.278267,0.273768,0.285184,0.343030
31,0.279899,0.276575,0.222319,0.343031
32,0.281905,0.279147,0.159947,0.343031
33,0.284503,0.281408,0.112619,0.343030
34,0.287732,0.283920,0.073026,0.343031
35,0.289551,0.284742,0.032458,0.343030
36,0.289366,0.282910,-0.010497,0.343031
37,0.287340,0.278782,-0.051198,0.343031
38,0.283835,0.272883,-0.087355,0.343030
39,0.279912,0.266829,-0.117139,0.343031
40,0.276779,0.261683,-0.138339,0.343030
41,0.275064,0.257853,-0.155021,0.343031
42,0.274531,0.255635,-0.167232,0.343030
43,0.274697,0.254863,-0.173698,0.343031
44,0.275958,0.255445,-0.173880,0.343031
45,0.278333,0.256711,-0.171434,0.343031
46,0.282008,0.258798,-0.166150,0.343031
47,0.286689,0.261517,-0.159881,0.343030
48,0.292053,0.264707,-0.153087,0.343030
49,0.297325,0.267309,-0.146889,0.343031
50,0.302372,0.269173,-0.139051,0.343031
51,0.308789,0.271833,-0.121028,0.343030
52,0.316942,0.275685,-0.096110,0.343031
53,0.326107,0.280390,-0.067718,0.343031
54,0.335738,0.285411,-0.038785,0.343030
55,0.344807,0.290373,-0.012660,0.343030
56,0.353481,0.296074,0.014287,0.343031
57,0.361013,0.301712,0.040218,0.343030
58,0.366750,0.306145,0.061104,0.343030
59,0.371073,0.309451,0.078417,0.343031
60,0.374703,0.311699,0.092772,0.343030
61,0.377971,0.313468,0.106597,0.343031
62,0.381229,0.315040,0.119769,0.343031
63,0.384074,0.316554,0.133808,0.343031
64,0.386804,0.318419,0.150922,0.343030
65,0.389915,0.320598,0.172428,0.343031
66,0.393376,0.323780,0.202039,0.343030
67,0.397312,0.328032,0.238005,0.343030
68,0.401167,0.333390,0.278581,0.343031
69,0.403990,0.339339,0.320603,0.343031
70,0.405594,0.345488,0.361968,0.343031
71,0.406027,0.351590,0.401422,0.343031
72,0.405664,0.357012,0.436110,0.343031
73,0.404042,0.361976,0.463689,0.343030
74,0.401103,0.366876,0.483761,0.343031
75,0.397023,0.372189,0.498093,0.343030
76,0.391655,0.377866,0.504042,0.343030
77,0.384974,0.383612,0.502503,0.343031
78,0.377771,0.389044,0.496618,0.343031
79,0.370172,0.393920,0.483560,0.343031
80,0.362194,0.398493,0.466684,0.343030
81,0.354035,0.402459,0.446891,0.343030
82,0.345357,0.406289,0.423575,0.343030
83,0.336608,0.409842,0.398539,0.343031
84,0.328472,0.412920,0.373031,0.343031
85,0.321673,0.414545,0.349455,0.343030
86,0.317478,0.413551,0.336470,0.343030
87,0.314566,0.410225,0.329557,0.343031
88,0.312062,0.405645,0.324019,0.343031
89,0.309974,0.400387,0.317773,0.343031
90,0.308479,0.394955,0.312209,0.343030
91,0.307891,0.389470,0.308631,0.343031
92,0.308151,0.384906,0.307847,0.343030
93,0.309134,0.381198,0.307514,0.343030
94,0.310455,0.378187,0.306584,0.343030
95,0.311794,0.375403,0.302116,0.343030
96,0.313148,0.373025,0.294865,0.343030
97,0.314424,0.371301,0.285797,0.343030
98,0.315788,0.371023,0.278545,0.343030
99,0.317266,0.372738,0.275959,0.343031
100,0.318758,0.375582,0.275900,0.343031
101,0.320315,0.378687,0.276018,0.343031
