Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.886000
1,0.284282,0.284282,39.385349,0.635768
2,0.334748,0.334735,81.829094,0.386544
3,0.334748,0.334735,103.536162,0.369888
4,0.332772,0.331926,98.028164,0.369888
5,0.317634,0.322817,89.126109,0.369889
6,0.322555,0.320576,71.372981,0.369889
7,0.300917,0.297545,54.157532,0.369888
8,0.299823,0.296974,45.364230,0.369888
9,0.301100,0.298377,42.741122,0.369888
10,0.299771,0.297905,41.884803,0.369888
11,0.298241,0.297017,41.384162,0.369888
12,0.297220,0.296222,41.014692,0.369889
13,0.296180,0.295422,40.668295,0.369889
14,0.294717,0.294091,40.204321,0.369888
15,0.293070,0.292463,39.759362,0.369888
16,0.291795,0.291187,39.460055,0.369889
17,0.290670,0.289999,39.195285,0.369888
18,0.289966,0.288892,38.958091,0.369889
19,0.289257,0.287668,38.785237,0.369888
20,0.288445,0.286251,38.633572,0.369889
21,0.287579,0.284699,38.445840,0.369888
22,0.286752,0.283338,38.257948,0.369889
23,0.286185,0.282706,38.170415,0.369889
24,0.286018,0.283122,38.195092,0.369888
25,0.286666,0.285334,38.357487,0.369888
26,0.288400,0.289313,38.662489,0.369888
27,0.288783,0.290632,38.798383,0.369889
28,0.288797,0.291151,38.882013,0.369889
29,0.288722,0.291510,38.954273,0.369889
30,0.288691,0.291872,39.026453,0.369888
31,0.288623,0.292262,39.104287,0.369889
32,0.288465,0.292628,39.177809,0.369889
33,0.288177,0.292783,39.250512,0.369888
34,0.287909,0.292851,39.331119,0.369888
35,0.287499,0.292735,39.416001,0.369889
36,0.287065,0.292429,39.492761,0.369888
37,0.286509,0.291863,39.555989,0.369888
38,0.285847,0.291466,39.582147,0.369889
39,0.285015,0.290955,39.605119,0.369888
40,0.284196,0.290361,39.628939,0.369888
41,0.283322,0.289643,39.651182,0.369889
42,0.282765,0.288962,39.634971,0.369888
43,0.282334,0.288346,39.606292,0.369889
44,0.281981,0.287722,39.566629,0.369889
45,0.281637,0.287143,39.523531,0.369889
46,0.281360,0.286642,39.472120,0.369888
47,0.281087,0.286114,39.420118,0.369888
48,0.280899,0.285579,39.369402,0.369888
49,0.280731,0.285040,39.317947,0.369889
50,0.280623,0.284557,39.262179,0.369889
51,0.280578,0.284068,39.208712,0.369889
52,0.280536,0.283561,39.160169,0.369888
53,0.280398,0.283007,39.118020,0.369889
54,0.280247,0.282637,39.099347,0.369889
55,0.280042,0.282326,39.105604,0.369888
56,0.279845,0.282184,39.126354,0.369888
57,0.279556,0.282003,39.140846,0.369888
58,0.279182,0.281679,39.126592,0.369888
59,0.278856,0.281319,39.102880,0.369888
60,0.278431,0.280793,39.054921,0.369889
61,0.278017,0.280299,39.006849,0.369888
62,0.277755,0.280197,38.935975,0.369889
63,0.277550,0.280190,38.879083,0.369888
64,0.277369,0.280192,38.821174,0.369889
65,0.277206,0.280149,38.765284,0.369889
66,0.277029,0.280028,38.707287,0.369888
67,0.276875,0.279933,38.645988,0.369889
68,0.276733,0.279802,38.572395,0.369888
69,0.276670,0.279689,38.510227,0.369889
70,0.276773,0.279671,38.488195,0.369888
71,0.276958,0.279655,38.479427,0.369889
72,0.277270,0.279595,38.476255,0.369888
73,0.277723,0.279473,38.486862,0.369888
74,0.277886,0.279078,38.463054,0.369888
75,0.277953,0.278552,38.443037,0.369889
76,0.277901,0.278124,38.441055,0.369889
77,0.277896,0.278145,38.471873,0.369889
78,0.278087,0.278641,38.534529,0.369888
79,0.278267,0.279167,38.604742,0.369888
80,0.278222,0.279151,38.610793,0.369889
81,0.278123,0.279077,38.611476,0.369888
82,0.277984,0.278967,38.608771,0.369889
83,0.277798,0.278814,38.601435,0.369889
84,0.277570,0.278621,38.591227,0.369889
85,0.277408,0.278505,38.593134,0.369889
86,0.277204,0.278349,38.592635,0.369888
87,0.276980,0.278170,38.595125,0.369889
88,0.276814,0.278019,38.606227,0.369889
89,0.276689,0.277822,38.610220,0.369889
90,0.276552,0.277599,38.614092,0.369888
