Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.823200
1,0.103981,0.103981,150.841786,0.741028
2,0.104085,0.104085,187.835172,0.658692
3,0.104085,0.104085,227.352730,0.650974
4,0.073960,0.073960,229.068430,0.650973
5,0.058497,0.058497,204.936124,0.650972
6,0.045931,0.045931,182.516753,0.650974
7,0.044829,0.044829,164.209847,0.650973
8,0.043779,0.043779,148.126133,0.650973
9,0.043119,0.043119,135.743693,0.650973
10,0.042424,0.042424,130.365734,0.650974
11,0.041023,0.041023,126.430138,0.650973
12,0.039520,0.039520,123.216460,0.650973
13,0.038201,0.038201,120.541055,0.650974
14,0.037267,0.037267,118.431458,0.650973
15,0.036519,0.036519,117.009574,0.650974
16,0.036103,0.036103,116.220079,0.650974
17,0.036361,0.036361,115.892523,0.650973
18,0.037003,0.037003,115.776248,0.650973
19,0.037363,0.037363,115.702949,0.650973
20,0.037586,0.037586,115.650584,0.650973
21,0.037849,0.037849,115.623592,0.650973
22,0.038158,0.038158,115.609139,0.650973
23,0.038488,0.038488,115.598223,0.650973
24,0.038858,0.038858,115.591021,0.650972
25,0.039250,0.039250,115.586922,0.650974
26,0.039597,0.039597,115.582540,0.650973
27,0.039927,0.039927,115.579454,0.650973
28,0.040154,0.040154,115.576153,0.650973
29,0.040402,0.040402,115.573239,0.650973
30,0.040504,0.040504,115.570251,0.650973
31,0.040569,0.040569,115.567812,0.650972
32,0.040644,0.040644,115.566131,0.650973
33,0.040730,0.040730,115.564725,0.650972
34,0.040829,0.040829,115.564062,0.650974
35,0.040939,0.040939,115.563183,0.650973
36,0.041066,0.041066,115.562710,0.650973
37,0.041211,0.041211,115.562175,0.650972
38,0.041374,0.041374,115.561300,0.650973
39,0.041559,0.041559,115.559284,0.650973
40,0.041770,0.041770,115.556440,0.650973
41,0.041972,0.041972,115.552305,0.650972
42,0.042124,0.042124,115.546816,0.650973
43,0.042190,0.042190,115.540345,0.650974
44,0.042215,0.042215,115.535505,0.650974
45,0.042244,0.042244,115.529855,0.650973
46,0.042272,0.042272,115.524229,0.650974
47,0.042290,0.042290,115.519689,0.650973
48,0.042309,0.042309,115.514770,0.650973
49,0.042329,0.042329,115.509322,0.650973
50,0.042348,0.042348,115.505663,0.650973
51,0.042364,0.042364,115.502979,0.650973
52,0.042382,0.042382,115.500165,0.650974
53,0.042399,0.042399,115.496425,0.650972
54,0.042418,0.042418,115.495462,0.650973
55,0.042432,0.042432,115.496145,0.650973
56,0.042448,0.042448,115.496742,0.650973
57,0.042465,0.042465,115.497192,0.650973
58,0.042481,0.042481,115.497429,0.650973
59,0.042498,0.042498,115.497380,0.650973
60,0.042515,0.042515,115.497195,0.650973
61,0.042532,0.042532,115.496566,0.650973
62,0.042549,0.042549,115.495625,0.650973
63,0.042565,0.042565,115.494829,0.650973
