Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.559608
1,0.366669,0.566377,0.688640,0.459608
2,0.401513,0.512529,0.287434,0.359608
3,0.424100,0.544161,0.133007,0.259608
4,0.429994,0.578477,0.040686,0.173457
5,0.429916,0.578710,0.006045,0.122471
6,0.355798,0.407431,0.007942,0.051180
7,0.300001,0.300005,0.003058,0.029067
8,0.300000,0.300000,0.000204,0.003760
9,0.300000,0.300000,-0.000014,0.021455
10,0.300000,0.300000,-0.000191,0.039316
11,0.300000,0.300000,-0.002202,0.058831
12,0.300000,0.300000,-0.009358,0.078372
13,0.300000,0.300000,-0.025844,0.097914
14,0.300000,0.300000,-0.056201,0.117456
15,0.300000,0.300000,-0.105028,0.136997
16,0.300000,0.300000,-0.176829,0.156539
17,0.300000,0.300000,-0.275946,0.176081
18,0.300000,0.300000,-0.406547,0.195312
19,0.300000,0.300000,-0.569907,0.195416
20,0.300000,0.300000,-0.582411,0.195416
21,0.300000,0.300000,-0.592109,0.195416
22,0.300000,0.300000,-0.599868,0.195416
23,0.300000,0.300000,-0.606075,0.195416
24,0.300000,0.300000,-0.611041,0.195416
