Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.882969
1,0.287883,0.287883,3.290909,0.679777
2,0.281451,0.281451,4.392874,0.560457
3,0.205411,0.205411,4.945684,0.560457
4,0.231742,0.231742,4.940909,0.560457
5,0.159987,0.159987,4.951796,0.560456
6,0.236774,0.236774,4.913410,0.560457
7,0.139028,0.139028,4.877700,0.560457
8,0.214643,0.214643,4.840388,0.560457
9,0.137492,0.137492,4.818477,0.560456
10,0.187738,0.187738,4.769704,0.560457
11,0.138864,0.138864,4.753547,0.560458
12,0.164963,0.164963,4.687804,0.560458
13,0.134593,0.134593,4.683423,0.560457
14,0.147135,0.147135,4.623466,0.560457
15,0.127548,0.127548,4.614046,0.560458
16,0.141310,0.141310,4.577714,0.560457
17,0.121679,0.121679,4.542915,0.560458
18,0.129435,0.129435,4.513119,0.560456
19,0.118361,0.118361,4.472458,0.560457
20,0.120423,0.120423,4.427110,0.560457
21,0.114032,0.114032,4.388223,0.560456
22,0.113605,0.113605,4.369941,0.560458
23,0.113780,0.113780,4.356203,0.560458
24,0.113576,0.113576,4.349585,0.560457
25,0.113287,0.113287,4.347185,0.560456
26,0.113125,0.113125,4.346128,0.560458
27,0.113000,0.113000,4.345472,0.560456
28,0.112926,0.112926,4.345021,0.560458
29,0.112887,0.112887,4.344676,0.560457
30,0.112893,0.112893,4.344424,0.560457
31,0.112896,0.112896,4.344209,0.560456
32,0.112896,0.112896,4.344026,0.560457
33,0.112894,0.112894,4.343862,0.560457
34,0.112891,0.112891,4.343721,0.560458
35,0.112886,0.112886,4.343590,0.560457
36,0.112881,0.112881,4.343481,0.560457
37,0.112874,0.112874,4.343383,0.560457
38,0.112868,0.112868,4.343296,0.560457
39,0.112862,0.112862,4.343218,0.560457
40,0.112856,0.112856,4.343153,0.560457
41,0.112848,0.112848,4.343095,0.560457
42,0.112839,0.112839,4.343047,0.560457
43,0.112830,0.112830,4.343003,0.560456
44,0.112820,0.112821,4.342968,0.560457
45,0.112812,0.112812,4.342935,0.560457
46,0.112804,0.112804,4.342906,0.560457
47,0.112797,0.112798,4.342882,0.560458
48,0.112792,0.112792,4.342857,0.560458
49,0.112789,0.112789,4.342837,0.560457
50,0.112786,0.112787,4.342819,0.560457
51,0.112786,0.112786,4.342801,0.560458
52,0.112787,0.112787,4.342781,0.560457
53,0.112789,0.112789,4.342767,0.560458
54,0.112794,0.112795,4.342745,0.560456
55,0.112802,0.112802,4.342731,0.560457
56,0.112813,0.112813,4.342708,0.560458
57,0.112826,0.112826,4.342686,0.560457
58,0.112842,0.112842,4.342665,0.560457
59,0.112861,0.112861,4.342643,0.560458
60,0.112883,0.112883,4.342612,0.560456
61,0.112908,0.112908,4.342590,0.560457
62,0.112935,0.112935,4.342557,0.560456
63,0.112965,0.112965,4.342528,0.560457
64,0.112998,0.112998,4.342494,0.560457
65,0.113034,0.113034,4.342458,0.560456
66,0.113070,0.113070,4.342426,0.560457
67,0.113106,0.113107,4.342388,0.560456
68,0.113142,0.113142,4.342359,0.560457
69,0.113175,0.113176,4.342325,0.560458
70,0.113206,0.113206,4.342296,0.560458
71,0.113233,0.113233,4.342274,0.560458
72,0.113256,0.113256,4.342257,0.560458
73,0.113274,0.113274,4.342247,0.560457
74,0.113288,0.113288,4.342243,0.560457
75,0.113298,0.113297,4.342243,0.560457
76,0.113304,0.113304,4.342246,0.560457
77,0.113308,0.113310,4.342251,0.560457
78,0.113310,0.113312,4.342252,0.560457
79,0.113310,0.113312,4.342254,0.560457
80,0.113308,0.113310,4.342258,0.560458
81,0.113306,0.113308,4.342262,0.560457
82,0.113304,0.113304,4.342269,0.560458
83,0.113302,0.113301,4.342271,0.560457
