Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.483229
1,0.286084,0.264437,1.843534,0.483744
2,0.225814,0.185564,1.702679,0.519488
3,0.156090,0.108283,1.506278,0.519488
4,0.077706,0.046397,1.384730,0.519490
5,0.080982,0.047964,1.315346,0.519489
6,0.030166,0.017463,1.214745,0.519488
7,-0.027235,-0.017867,1.052262,0.519489
8,-0.083288,-0.060870,0.900621,0.519489
9,-0.147020,-0.111802,0.737870,0.519489
10,-0.216919,-0.160178,0.610076,0.519489
11,-0.298599,-0.206851,0.509269,0.519489
12,-0.376267,-0.242625,0.437815,0.519488
13,-0.427458,-0.264573,0.384145,0.519488
14,-0.454362,-0.277026,0.348198,0.519489
15,-0.477291,-0.288722,0.319722,0.519489
16,-0.493832,-0.299016,0.299766,0.519489
17,-0.512291,-0.310930,0.282128,0.519489
18,-0.531059,-0.323707,0.264612,0.519489
19,-0.547560,-0.334529,0.250601,0.519489
20,-0.562861,-0.344394,0.238157,0.519489
21,-0.574936,-0.352200,0.227330,0.519489
22,-0.584615,-0.358583,0.217662,0.519490
23,-0.593661,-0.364379,0.209200,0.519488
24,-0.601888,-0.369557,0.202467,0.519490
25,-0.608172,-0.373531,0.196533,0.519490
26,-0.612627,-0.376025,0.192192,0.519488
27,-0.614914,-0.377457,0.188986,0.519489
28,-0.616509,-0.378994,0.185975,0.519489
29,-0.617376,-0.380655,0.183210,0.519490
30,-0.617502,-0.381971,0.181230,0.519489
31,-0.617566,-0.383219,0.179611,0.519488
32,-0.617726,-0.384469,0.178087,0.519489
33,-0.617923,-0.385646,0.176748,0.519488
34,-0.618115,-0.386854,0.175485,0.519489
35,-0.618833,-0.388409,0.174355,0.519488
36,-0.619511,-0.389661,0.173404,0.519490
37,-0.619947,-0.390355,0.172590,0.519489
38,-0.620284,-0.390849,0.171666,0.519488
39,-0.620591,-0.391364,0.170643,0.519490
40,-0.620785,-0.391745,0.169828,0.519489
41,-0.620920,-0.392080,0.169024,0.519490
42,-0.621069,-0.392366,0.168189,0.519490
43,-0.621188,-0.392590,0.167500,0.519490
44,-0.621286,-0.392814,0.166881,0.519489
45,-0.621444,-0.393063,0.166258,0.519490
46,-0.621624,-0.393311,0.165631,0.519489
47,-0.621792,-0.393523,0.165012,0.519488
48,-0.621901,-0.393660,0.164446,0.519489
49,-0.621999,-0.393729,0.164071,0.519489
50,-0.622025,-0.393678,0.163867,0.519490
51,-0.622283,-0.394066,0.163635,0.519490
52,-0.622825,-0.395105,0.163369,0.519489
53,-0.623543,-0.396285,0.163102,0.519490
54,-0.624249,-0.397635,0.162928,0.519489
55,-0.624966,-0.399100,0.162675,0.519489
56,-0.625758,-0.400802,0.162259,0.519489
57,-0.626679,-0.402868,0.161617,0.519489
58,-0.627679,-0.405049,0.160877,0.519488
59,-0.628710,-0.407317,0.160062,0.519489
60,-0.629742,-0.409637,0.159345,0.519490
61,-0.630653,-0.411920,0.158595,0.519490
62,-0.631348,-0.414069,0.157845,0.519489
63,-0.631659,-0.415585,0.157109,0.519489
64,-0.631339,-0.416131,0.156454,0.519489
65,-0.631034,-0.416350,0.155831,0.519490
66,-0.630504,-0.416913,0.155197,0.519490
67,-0.630111,-0.417253,0.154656,0.519489
68,-0.629636,-0.417505,0.154423,0.519488
69,-0.629310,-0.417676,0.154246,0.519489
70,-0.629173,-0.417832,0.154061,0.519488
71,-0.629207,-0.417982,0.153850,0.519490
72,-0.629278,-0.418196,0.153650,0.519489
73,-0.629430,-0.418315,0.153426,0.519489
74,-0.629558,-0.418538,0.153193,0.519489
75,-0.629757,-0.418812,0.152941,0.519489
76,-0.629952,-0.419155,0.152568,0.519489
77,-0.630270,-0.419612,0.152142,0.519488
78,-0.630461,-0.419973,0.151739,0.519489
79,-0.630825,-0.420402,0.151321,0.519489
80,-0.631013,-0.420635,0.150934,0.519489
81,-0.631413,-0.421093,0.150545,0.519489
82,-0.631642,-0.421386,0.150193,0.519488
83,-0.632015,-0.421817,0.149864,0.519489
84,-0.632277,-0.422077,0.149557,0.519489
85,-0.632622,-0.422471,0.149273,0.519489
