Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.483651,0.483651,3.295809,0.795960
2,0.456018,0.456018,1.785536,0.707520
3,0.456018,0.456018,0.864426,0.619080
4,0.456018,0.456018,0.370290,0.538320
5,0.451698,0.451698,0.136125,0.493080
6,0.500003,0.500003,0.018909,0.468470
7,0.439930,0.439930,-0.030354,0.461903
8,0.367624,0.367624,-0.086899,0.462911
9,0.320046,0.320046,-0.223627,0.450137
10,0.302823,0.302823,-0.455985,0.448661
11,0.300000,0.300000,-0.773104,0.470228
12,0.300000,0.300000,-1.064349,0.503125
13,0.300004,0.300004,-1.367035,0.437353
14,0.300000,0.300000,-1.091643,0.501393
15,0.300000,0.300000,-1.651414,0.437353
16,0.300000,0.300000,-1.254669,0.501393
17,0.300000,0.300000,-1.833597,0.437353
18,0.300000,0.300000,-1.359006,0.501393
19,0.300000,0.300000,-1.950194,0.437353
20,0.300000,0.300000,-1.425782,0.501393
21,0.300000,0.300000,-2.024816,0.437353
22,0.300000,0.300000,-1.468518,0.501393
23,0.300000,0.300000,-2.072574,0.437353
24,0.300000,0.300000,-1.495869,0.501393
25,0.300000,0.300000,-2.103139,0.437353
26,0.300000,0.300000,-1.513374,0.501393
27,0.300000,0.300000,-2.122701,0.437353
28,0.300000,0.300000,-1.524577,0.501393
29,0.300000,0.300000,-2.135221,0.437353
30,0.300000,0.300000,-1.531747,0.501393
31,0.300000,0.300000,-2.143233,0.437353
32,0.300000,0.300000,-1.536336,0.501393
33,0.300000,0.300000,-2.148361,0.437353
34,0.300000,0.300000,-1.539273,0.501393
35,0.300000,0.300000,-2.151643,0.437353
36,0.300000,0.300000,-1.541152,0.501393
37,0.300000,0.300000,-2.153743,0.437353
38,0.300000,0.300000,-1.542355,0.501393
39,0.300000,0.300000,-2.155088,0.437353
40,0.300000,0.300000,-1.543125,0.501393
41,0.300000,0.300000,-2.155948,0.437353
42,0.300000,0.300000,-1.543618,0.501393
43,0.300000,0.300000,-2.156499,0.437353
44,0.300000,0.300000,-1.543933,0.501393
45,0.300000,0.300000,-2.156851,0.437353
46,0.300000,0.300000,-1.544135,0.501393
47,0.300000,0.300000,-2.157077,0.437353
48,0.300000,0.300000,-1.544264,0.501393
49,0.300000,0.300000,-2.157221,0.437353
50,0.300000,0.300000,-1.544347,0.501393
