Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.894000
1,0.292873,0.284574,3.712907,0.819034
2,0.289831,0.283206,2.933460,0.744067
3,0.289831,0.283206,2.418385,0.669101
4,0.289831,0.283206,2.111879,0.594135
5,0.289831,0.283206,1.951384,0.528545
6,0.276972,0.270356,1.846833,0.525292
7,0.215160,0.208578,1.647241,0.528546
8,0.152832,0.146581,1.514525,0.528545
9,0.102299,0.102082,1.506687,0.528546
10,0.143319,0.138240,1.489568,0.528545
11,0.089347,0.085617,1.494270,0.528545
12,0.120344,0.114808,1.466236,0.528547
13,0.114098,0.116021,1.502618,0.528546
14,0.107898,0.108110,1.575195,0.528547
15,0.106966,0.103865,1.668467,0.528546
16,0.092940,0.093793,1.708410,0.528546
17,0.077122,0.089339,1.683390,0.528547
18,0.062774,0.082282,1.654251,0.528545
19,0.056996,0.083163,1.632198,0.528547
20,0.052959,0.086225,1.602684,0.528546
21,0.051719,0.091191,1.569590,0.528546
22,0.050464,0.092217,1.543013,0.528547
23,0.049432,0.093953,1.511097,0.528547
24,0.048580,0.095926,1.471717,0.528546
25,0.047899,0.096517,1.428975,0.528546
26,0.047338,0.095759,1.386791,0.528545
27,0.047299,0.095276,1.345904,0.528546
28,0.048588,0.095125,1.309236,0.528546
29,0.050331,0.094220,1.278967,0.528546
30,0.052318,0.093250,1.255839,0.528546
31,0.054099,0.092059,1.236335,0.528546
32,0.055069,0.090414,1.222063,0.528546
33,0.055505,0.088012,1.210592,0.528546
34,0.055517,0.085017,1.202555,0.528546
35,0.054976,0.081935,1.196504,0.528546
36,0.053663,0.078931,1.192410,0.528546
37,0.051808,0.076047,1.188118,0.528546
38,0.049865,0.073277,1.184009,0.528547
39,0.047886,0.070530,1.179751,0.528546
40,0.046202,0.068349,1.174968,0.528547
41,0.044942,0.066792,1.168792,0.528546
42,0.043676,0.065153,1.161970,0.528545
43,0.042455,0.063689,1.155085,0.528546
44,0.041124,0.061982,1.147879,0.528546
45,0.039698,0.060039,1.139735,0.528547
46,0.038279,0.058061,1.132112,0.528546
47,0.037334,0.056816,1.126143,0.528547
48,0.036651,0.056033,1.120768,0.528546
49,0.035798,0.054897,1.116064,0.528546
50,0.035365,0.054455,1.112476,0.528546
51,0.034781,0.053639,1.109658,0.528547
52,0.034303,0.052928,1.107205,0.528545
53,0.033646,0.051837,1.105295,0.528546
54,0.033227,0.051130,1.104015,0.528546
55,0.032615,0.050066,1.103740,0.528547
56,0.032221,0.049244,1.104003,0.528545
57,0.031622,0.048281,1.103861,0.528546
58,0.030991,0.047057,1.104482,0.528546
59,0.030471,0.045952,1.105602,0.528545
60,0.030077,0.045223,1.106064,0.528545
61,0.029648,0.044469,1.106404,0.528545
62,0.029113,0.043459,1.106840,0.528546
63,0.028684,0.042754,1.107049,0.528546
64,0.028298,0.042047,1.107168,0.528546
65,0.027649,0.040919,1.107408,0.528545
66,0.027257,0.040210,1.107684,0.528546
67,0.026928,0.039658,1.108294,0.528546
