Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.317313,0.317313,2.308115,0.774476
2,0.343738,0.343738,1.147698,0.619752
3,0.343738,0.343738,0.540422,0.472488
4,0.347953,0.347953,0.219903,0.404084
5,0.457819,0.457819,0.058848,0.354442
6,0.419391,0.419391,-0.068661,0.356510
7,0.300125,0.300125,-0.013298,0.402066
8,0.300000,0.300000,-0.450071,0.448013
9,0.300000,0.300000,-0.902375,0.472590
10,0.300000,0.300000,-1.280861,0.497168
11,0.300000,0.300000,-1.630072,0.500952
12,0.300000,0.300000,-1.840309,0.504735
13,0.300000,0.300000,-2.006975,0.504735
14,0.300000,0.300000,-2.121924,0.504735
15,0.300000,0.300000,-2.209484,0.504735
16,0.300000,0.300000,-2.276181,0.504735
17,0.300000,0.300000,-2.326987,0.504735
