Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.952400
1,0.326996,0.364125,1.826178,0.857160
2,0.331262,0.369990,1.072237,0.761920
3,0.331262,0.369990,0.545869,0.666680
4,0.331262,0.369990,0.254645,0.575920
5,0.310394,0.367307,0.111366,0.525320
6,0.423117,0.496926,0.034971,0.488162
7,0.421985,0.487139,-0.034101,0.493804
8,0.337364,0.409847,-0.072036,0.486724
9,0.294175,0.346960,-0.136613,0.464684
10,0.259563,0.304993,-0.183376,0.444150
11,0.255261,0.306570,-0.307352,0.441070
12,0.278360,0.335832,-0.469989,0.440886
13,0.311127,0.372795,-0.660241,0.447715
14,0.333301,0.399217,-0.806879,0.464154
15,0.344110,0.413887,-0.945319,0.476671
16,0.347164,0.412907,-1.035901,0.488876
17,0.351658,0.416685,-1.131344,0.500662
18,0.350176,0.419855,-1.201021,0.511962
19,0.349997,0.423065,-1.269499,0.519744
20,0.349636,0.424555,-1.315971,0.527938
21,0.349055,0.425468,-1.362137,0.534387
22,0.349052,0.427749,-1.405723,0.538422
23,0.346345,0.427763,-1.425232,0.541150
24,0.344284,0.428667,-1.438279,0.543549
25,0.342042,0.428152,-1.447561,0.544508
26,0.339728,0.426035,-1.449114,0.545307
27,0.337667,0.424790,-1.452093,0.545886
28,0.336847,0.423485,-1.454062,0.546181
29,0.336375,0.422921,-1.456964,0.546359
30,0.335967,0.422473,-1.459125,0.546288
31,0.335876,0.422391,-1.460950,0.546048
32,0.335917,0.422474,-1.462514,0.545808
33,0.335956,0.422553,-1.463780,0.545568
34,0.335993,0.422629,-1.464806,0.545328
35,0.336028,0.422700,-1.465642,0.545088
36,0.336062,0.422767,-1.466325,0.544848
37,0.336094,0.422830,-1.466885,0.544688
38,0.336116,0.422872,-1.467332,0.544568
39,0.336132,0.422902,-1.467689,0.544488
40,0.336142,0.422923,-1.467969,0.544408
41,0.336152,0.422942,-1.468197,0.544408
