Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.976800
1,0.212066,0.212066,120.916233,0.879654
2,0.265637,0.265637,128.526947,0.781915
3,0.265637,0.265637,134.994577,0.684175
4,0.265637,0.265637,140.143500,0.586436
5,0.265637,0.265637,144.077305,0.488697
6,0.265637,0.265637,146.930051,0.436485
7,0.251383,0.251383,142.615086,0.436486
8,0.247121,0.247121,121.219670,0.436486
9,0.249811,0.249811,98.726762,0.436484
10,0.256033,0.256033,70.391817,0.436485
11,0.252005,0.252005,44.539765,0.436485
12,0.231592,0.231592,38.437988,0.436486
13,0.223951,0.223951,33.981034,0.436485
14,0.207886,0.207886,33.309472,0.436485
15,0.188153,0.188153,33.674144,0.436484
16,0.171772,0.171772,34.077779,0.436485
17,0.162362,0.162362,34.396593,0.436485
18,0.157632,0.157632,34.708813,0.436486
19,0.153469,0.153469,35.029868,0.436485
20,0.149081,0.149081,35.373614,0.436485
21,0.145081,0.145081,35.681393,0.436486
22,0.142052,0.142052,35.907058,0.436486
23,0.139573,0.139573,36.087691,0.436486
24,0.137902,0.137902,36.216647,0.436485
25,0.136369,0.136369,36.338464,0.436486
26,0.135367,0.135367,36.431286,0.436486
27,0.134634,0.134634,36.513492,0.436485
28,0.133934,0.133934,36.594988,0.436485
29,0.133428,0.133428,36.664478,0.436485
30,0.132973,0.132973,36.726113,0.436485
31,0.132567,0.132567,36.780611,0.436485
32,0.132188,0.132188,36.830960,0.436484
33,0.131804,0.131804,36.879500,0.436484
34,0.131459,0.131459,36.918300,0.436486
35,0.131113,0.131113,36.957574,0.436486
36,0.130796,0.130796,36.991495,0.436484
37,0.130501,0.130501,37.021256,0.436485
38,0.130245,0.130245,37.045492,0.436485
39,0.129995,0.129995,37.068810,0.436485
40,0.129763,0.129763,37.091164,0.436485
41,0.129559,0.129559,37.112479,0.436485
42,0.129374,0.129374,37.133729,0.436485
43,0.129190,0.129190,37.156500,0.436485
44,0.128995,0.128995,37.181920,0.436486
45,0.128806,0.128806,37.206993,0.436484
46,0.128657,0.128657,37.227982,0.436485
47,0.128496,0.128496,37.250267,0.436485
48,0.128321,0.128321,37.274865,0.436486
49,0.128131,0.128131,37.301411,0.436484
50,0.127924,0.127924,37.330468,0.436484
51,0.127715,0.127715,37.359150,0.436486
52,0.127555,0.127555,37.380270,0.436486
53,0.127385,0.127385,37.402463,0.436484
54,0.127207,0.127207,37.425067,0.436484
55,0.126995,0.126995,37.452299,0.436485
56,0.126757,0.126757,37.482370,0.436485
57,0.126505,0.126505,37.513717,0.436485
58,0.126240,0.126240,37.545866,0.436484
59,0.126017,0.126017,37.574108,0.436485
60,0.125820,0.125820,37.598706,0.436485
61,0.125655,0.125655,37.619690,0.436486
62,0.125486,0.125486,37.640704,0.436485
63,0.125317,0.125317,37.661510,0.436485
64,0.125151,0.125151,37.681565,0.436484
65,0.124991,0.124991,37.700396,0.436486
66,0.124841,0.124841,37.717427,0.436486
67,0.124695,0.124695,37.734040,0.436485
68,0.124546,0.124546,37.751606,0.436485
69,0.124384,0.124384,37.771000,0.436484
70,0.124207,0.124207,37.792814,0.436485
71,0.124010,0.124010,37.817010,0.436484
72,0.123840,0.123840,37.837411,0.436485
