Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.870000
1,0.282137,0.282137,3.400312,0.754304
2,0.273176,0.273176,2.372337,0.638608
3,0.273176,0.273176,2.014202,0.572172
4,0.212202,0.212202,1.694420,0.572173
5,0.128339,0.128339,1.460217,0.572173
6,0.095751,0.095751,1.395404,0.572172
7,0.106619,0.106619,1.321851,0.572173
8,0.111608,0.111608,1.298764,0.572173
9,0.094276,0.094276,1.254533,0.572173
10,0.080768,0.080768,1.182743,0.572173
11,0.035545,0.035545,1.126445,0.572172
12,0.006562,0.006562,1.047188,0.572173
13,-0.048345,-0.048345,0.976290,0.572174
14,-0.047902,-0.047902,0.908547,0.572174
15,-0.104311,-0.104311,0.846727,0.572173
16,-0.110944,-0.110944,0.762771,0.572172
17,-0.146665,-0.146665,0.687118,0.572173
18,-0.171127,-0.171127,0.625523,0.572173
19,-0.205487,-0.205487,0.565669,0.572173
20,-0.237205,-0.237205,0.523173,0.572173
21,-0.264321,-0.264321,0.495089,0.572173
22,-0.285815,-0.285815,0.476728,0.572173
23,-0.293118,-0.293118,0.462874,0.572172
24,-0.300820,-0.300820,0.451869,0.572173
25,-0.306851,-0.306851,0.444377,0.572173
26,-0.314279,-0.314279,0.438730,0.572173
27,-0.316665,-0.316664,0.435158,0.572172
28,-0.324024,-0.324024,0.432848,0.572173
29,-0.320484,-0.320484,0.432288,0.572173
30,-0.325488,-0.325488,0.431720,0.572173
31,-0.320728,-0.320727,0.431717,0.572174
32,-0.325644,-0.325643,0.431317,0.572173
33,-0.320819,-0.320819,0.431480,0.572173
34,-0.325717,-0.325717,0.431106,0.572173
35,-0.320871,-0.320870,0.431309,0.572173
36,-0.325765,-0.325765,0.430947,0.572173
37,-0.320905,-0.320905,0.431188,0.572173
38,-0.325797,-0.325797,0.430832,0.572174
39,-0.320921,-0.320921,0.431098,0.572173
40,-0.325790,-0.325791,0.430785,0.572173
41,-0.320907,-0.320909,0.431067,0.572173
42,-0.325781,-0.325782,0.430751,0.572173
43,-0.320898,-0.320901,0.431033,0.572172
44,-0.325776,-0.325781,0.430718,0.572174
45,-0.320887,-0.320895,0.431006,0.572173
46,-0.325763,-0.325776,0.430694,0.572173
47,-0.320851,-0.320875,0.431000,0.572173
48,-0.325691,-0.325726,0.430706,0.572172
49,-0.321086,-0.320958,0.431031,0.572174
50,-0.325910,-0.325770,0.430811,0.572173
51,-0.320910,-0.320825,0.431155,0.572173
52,-0.325785,-0.325677,0.430907,0.572173
53,-0.320871,-0.320802,0.431214,0.572174
54,-0.325784,-0.325691,0.430919,0.572173
55,-0.320887,-0.320833,0.431219,0.572174
56,-0.325798,-0.325753,0.430913,0.572173
57,-0.320901,-0.320911,0.431223,0.572174
58,-0.325822,-0.325830,0.430908,0.572172
59,-0.320932,-0.321001,0.431226,0.572174
60,-0.325835,-0.325886,0.430892,0.572173
61,-0.320960,-0.321061,0.431210,0.572172
62,-0.325846,-0.325916,0.430868,0.572174
63,-0.321188,-0.321212,0.431142,0.572172
64,-0.326038,-0.326021,0.430843,0.572172
65,-0.321181,-0.321248,0.431106,0.572173
66,-0.326041,-0.326063,0.430772,0.572174
67,-0.321208,-0.321319,0.431047,0.572173
68,-0.326078,-0.326115,0.430692,0.572174
69,-0.321308,-0.321451,0.430963,0.572173
70,-0.326163,-0.326200,0.430575,0.572173
71,-0.321430,-0.321570,0.430847,0.572174
72,-0.326276,-0.326333,0.430456,0.572174
73,-0.321572,-0.321705,0.430751,0.572174
74,-0.326407,-0.326456,0.430367,0.572173
75,-0.321698,-0.321816,0.430688,0.572173
76,-0.326447,-0.326457,0.430325,0.572173
77,-0.321735,-0.321804,0.430653,0.572173
78,-0.326497,-0.326485,0.430297,0.572173
79,-0.321809,-0.321842,0.430626,0.572173
80,-0.326830,-0.327585,0.430302,0.572173
81,-0.321861,-0.321873,0.430601,0.572173
82,-0.326895,-0.327754,0.430281,0.572172
83,-0.322052,-0.322153,0.430568,0.572173
