Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.179513
1,0.105887,0.188631,1.999785,0.248805
2,0.075337,0.160197,1.993316,0.313923
3,0.083039,0.196672,1.971084,0.367210
4,0.053912,0.164182,1.917542,0.414345
5,0.032129,0.102660,1.820720,0.457469
6,0.023864,0.069391,1.694809,0.500756
7,0.014827,0.039491,1.547114,0.500755
8,0.004403,0.013265,1.440292,0.500754
9,0.000091,0.000282,1.336518,0.500755
10,-0.001986,-0.006114,1.237750,0.500755
11,-0.007524,-0.020111,1.135462,0.500755
12,-0.015326,-0.035122,1.021412,0.500754
13,-0.023582,-0.049969,0.934790,0.500756
14,-0.029495,-0.062696,0.900860,0.500754
15,-0.036499,-0.078400,0.874308,0.500755
16,-0.043282,-0.093308,0.851918,0.500754
17,-0.048786,-0.101922,0.833981,0.500755
18,-0.054829,-0.110212,0.815857,0.500755
19,-0.062119,-0.123196,0.798952,0.500755
20,-0.066680,-0.129703,0.785428,0.500756
21,-0.070049,-0.134701,0.772496,0.500756
22,-0.073197,-0.138589,0.757849,0.500754
23,-0.078541,-0.148288,0.740615,0.500755
24,-0.085593,-0.160941,0.719808,0.500755
25,-0.094183,-0.174772,0.695073,0.500754
26,-0.105451,-0.194563,0.666691,0.500755
27,-0.119107,-0.218105,0.635077,0.500755
28,-0.133492,-0.244518,0.604159,0.500755
29,-0.148221,-0.272288,0.577409,0.500755
30,-0.164889,-0.303200,0.551382,0.500756
31,-0.180783,-0.335186,0.525648,0.500755
32,-0.194992,-0.362792,0.504043,0.500755
33,-0.208032,-0.391236,0.483558,0.500754
34,-0.219150,-0.415178,0.467327,0.500755
35,-0.228699,-0.434415,0.456545,0.500756
36,-0.236804,-0.449402,0.449271,0.500755
37,-0.242837,-0.458712,0.444362,0.500755
38,-0.247706,-0.465848,0.440273,0.500755
39,-0.251527,-0.471194,0.436779,0.500755
40,-0.253912,-0.473731,0.434544,0.500755
41,-0.255295,-0.475128,0.432837,0.500755
42,-0.256044,-0.475860,0.431369,0.500755
43,-0.256557,-0.476234,0.430030,0.500755
44,-0.256639,-0.476266,0.429034,0.500755
45,-0.256362,-0.475860,0.428015,0.500754
46,-0.256775,-0.481003,0.426736,0.500755
47,-0.257364,-0.487118,0.425070,0.500755
48,-0.257918,-0.493874,0.423383,0.500755
49,-0.258978,-0.501766,0.421573,0.500755
50,-0.259841,-0.509673,0.420122,0.500756
51,-0.261375,-0.518602,0.418493,0.500754
52,-0.262773,-0.527243,0.417346,0.500756
53,-0.264623,-0.535923,0.416312,0.500754
54,-0.265776,-0.542776,0.415329,0.500755
55,-0.267239,-0.548921,0.414509,0.500755
56,-0.267940,-0.552903,0.413766,0.500755
57,-0.268305,-0.549422,0.413106,0.500755
58,-0.268974,-0.553386,0.412384,0.500755
59,-0.269409,-0.549977,0.411722,0.500755
60,-0.270058,-0.554026,0.411129,0.500755
61,-0.270263,-0.550510,0.410763,0.500755
62,-0.270466,-0.554384,0.410581,0.500755
63,-0.270213,-0.550516,0.410464,0.500755
64,-0.270814,-0.554798,0.410283,0.500755
65,-0.270231,-0.550505,0.410134,0.500756
66,-0.270897,-0.554797,0.409891,0.500755
67,-0.270606,-0.550728,0.409688,0.500755
68,-0.271250,-0.554925,0.409415,0.500754
69,-0.271021,-0.550801,0.409302,0.500756
70,-0.271517,-0.554749,0.409107,0.500755
71,-0.271125,-0.550452,0.408985,0.500755
72,-0.271966,-0.554705,0.408788,0.500755
73,-0.271585,-0.550430,0.408619,0.500754
74,-0.272534,-0.554764,0.408373,0.500754
75,-0.272094,-0.550513,0.408160,0.500755
76,-0.273004,-0.554870,0.407885,0.500755
77,-0.272487,-0.550649,0.407629,0.500754
78,-0.273442,-0.555082,0.407348,0.500756
79,-0.272807,-0.550909,0.407078,0.500755
80,-0.273970,-0.555559,0.406757,0.500755
81,-0.273502,-0.551521,0.406455,0.500755
82,-0.274280,-0.555890,0.406137,0.500755
83,-0.274294,-0.552097,0.405873,0.500756
84,-0.275153,-0.556519,0.405642,0.500755
85,-0.275257,-0.552739,0.405468,0.500756
86,-0.276143,-0.557129,0.405304,0.500755
87,-0.276125,-0.553217,0.405200,0.500755
88,-0.277019,-0.557558,0.405034,0.500755
89,-0.277024,-0.553604,0.404872,0.500754
90,-0.277888,-0.557854,0.404661,0.500755
91,-0.277602,-0.553627,0.404526,0.500755
92,-0.278315,-0.557742,0.404354,0.500755
93,-0.278003,-0.553544,0.404195,0.500755
94,-0.278930,-0.557817,0.403989,0.500755
95,-0.278721,-0.553760,0.403777,0.500754
96,-0.279392,-0.557822,0.403582,0.500755
97,-0.278998,-0.553709,0.403425,0.500756
98,-0.279803,-0.557934,0.403243,0.500755
99,-0.279245,-0.553801,0.403101,0.500755
100,-0.280006,-0.558028,0.402986,0.500756
101,-0.279673,-0.554172,0.402871,0.500755
102,-0.280081,-0.558243,0.402738,0.500755
103,-0.279873,-0.554443,0.402653,0.500755
104,-0.280414,-0.558678,0.402546,0.500756
105,-0.280187,-0.556025,0.402500,0.500755
106,-0.280533,-0.559687,0.402502,0.500755
107,-0.280171,-0.556036,0.402488,0.500754
108,-0.280459,-0.559613,0.402502,0.500754
109,-0.280187,-0.556036,0.402488,0.500755
110,-0.280469,-0.559609,0.402501,0.500755
111,-0.280187,-0.556030,0.402487,0.500755
112,-0.280470,-0.559604,0.402500,0.500755
113,-0.280189,-0.556028,0.402487,0.500755
114,-0.280475,-0.559606,0.402500,0.500756
115,-0.280188,-0.556026,0.402486,0.500756
116,-0.280476,-0.559605,0.402499,0.500755
117,-0.280192,-0.556031,0.402486,0.500755
118,-0.280482,-0.559612,0.402499,0.500755
119,-0.280194,-0.556034,0.402486,0.500755
120,-0.280483,-0.559615,0.402499,0.500756
121,-0.280195,-0.556036,0.402486,0.500756
122,-0.280487,-0.559621,0.402498,0.500755
123,-0.280200,-0.556043,0.402486,0.500755
124,-0.280493,-0.559631,0.402497,0.500755
125,-0.280201,-0.556048,0.402485,0.500755
126,-0.280501,-0.559643,0.402497,0.500755
127,-0.280205,-0.556057,0.402484,0.500755
128,-0.280507,-0.559655,0.402495,0.500755
129,-0.280210,-0.556067,0.402483,0.500755
130,-0.280519,-0.559675,0.402493,0.500755
131,-0.280212,-0.556075,0.402482,0.500755
132,-0.280535,-0.559700,0.402491,0.500754
133,-0.280215,-0.556083,0.402481,0.500755
134,-0.280555,-0.559731,0.402489,0.500755
135,-0.280217,-0.556093,0.402479,0.500754
136,-0.280579,-0.559767,0.402486,0.500755
137,-0.280222,-0.556106,0.402478,0.500755
138,-0.280601,-0.559803,0.402483,0.500754
139,-0.280229,-0.556121,0.402476,0.500755
140,-0.280627,-0.559841,0.402480,0.500756
141,-0.280234,-0.556138,0.402474,0.500755
142,-0.280648,-0.559876,0.402478,0.500754
143,-0.280243,-0.556156,0.402474,0.500754
144,-0.280667,-0.559907,0.402477,0.500755
145,-0.280250,-0.556172,0.402472,0.500754
146,-0.280682,-0.559933,0.402475,0.500756
147,-0.280256,-0.556187,0.402471,0.500755
148,-0.280693,-0.559954,0.402474,0.500756
149,-0.280263,-0.556201,0.402470,0.500755
