Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.970800
1,0.363320,0.363320,1.188754,0.917907
2,0.328579,0.328579,1.712929,0.865013
3,0.328579,0.328579,1.732950,0.812120
4,0.328579,0.328579,1.752750,0.759226
5,0.328579,0.328579,1.772308,0.706333
6,0.328579,0.328579,1.791604,0.653440
7,0.328579,0.328579,1.810613,0.600546
8,0.328579,0.328579,1.829310,0.547653
9,0.328579,0.328579,1.847665,0.494759
10,0.328579,0.328579,1.865641,0.441866
11,0.328579,0.328579,1.883199,0.388972
12,0.328579,0.328579,1.900291,0.343030
13,0.283753,0.283753,1.934252,0.343030
14,0.252862,0.252862,1.874192,0.343031
15,0.305368,0.305368,1.754838,0.343030
16,0.335302,0.335302,1.594044,0.343031
17,0.351639,0.351639,1.405239,0.343030
18,0.360902,0.360902,1.200788,0.343031
19,0.368986,0.368986,1.004116,0.343031
20,0.370428,0.370428,0.837790,0.343030
21,0.366874,0.366874,0.715462,0.343031
22,0.363670,0.363670,0.626570,0.343031
23,0.360221,0.360221,0.550104,0.343031
24,0.353145,0.353145,0.462819,0.343031
25,0.347213,0.347213,0.372449,0.343030
26,0.344117,0.344117,0.327094,0.343030
27,0.342219,0.342219,0.295005,0.343031
28,0.340869,0.340869,0.267951,0.343031
29,0.339706,0.339706,0.244895,0.343030
30,0.338271,0.338271,0.221018,0.343030
31,0.337331,0.337331,0.202674,0.343031
32,0.336246,0.336246,0.186098,0.343031
33,0.335652,0.335652,0.174669,0.343031
34,0.335145,0.335145,0.164974,0.343031
35,0.334743,0.334743,0.158514,0.343030
36,0.334432,0.334432,0.152467,0.343031
37,0.334159,0.334159,0.147443,0.343030
38,0.333866,0.333866,0.141581,0.343031
39,0.333788,0.333788,0.138440,0.343030
40,0.333534,0.333534,0.133534,0.343030
41,0.333480,0.333480,0.131101,0.343030
42,0.333207,0.333207,0.126868,0.343031
43,0.333215,0.333215,0.124944,0.343031
44,0.332932,0.332932,0.120991,0.343031
45,0.333022,0.333022,0.120123,0.343031
46,0.332740,0.332740,0.116420,0.343031
47,0.332836,0.332837,0.115203,0.343031
48,0.332529,0.332530,0.110845,0.343030
49,0.332612,0.332614,0.108970,0.343031
50,0.332306,0.332311,0.104766,0.343030
51,0.332279,0.332287,0.102129,0.343030
52,0.331987,0.332002,0.097995,0.343031
53,0.331958,0.331988,0.095892,0.343030
54,0.331693,0.331739,0.092715,0.343031
55,0.331634,0.331731,0.090577,0.343030
56,0.331407,0.331573,0.087795,0.343030
57,0.331280,0.331568,0.085096,0.343031
58,0.330658,0.331117,0.079425,0.343031
59,0.330122,0.330868,0.072200,0.343030
60,0.328482,0.329639,0.056279,0.343031
61,0.327202,0.329572,0.025493,0.343030
62,0.325001,0.328787,-0.023251,0.343030
63,0.322483,0.327933,-0.078216,0.343030
64,0.319909,0.327848,-0.126301,0.343031
65,0.317489,0.328184,-0.165984,0.343030
66,0.315464,0.328458,-0.194695,0.343030
67,0.313820,0.328471,-0.211422,0.343030
68,0.312711,0.328836,-0.215295,0.343030
69,0.311867,0.329459,-0.211372,0.343030
70,0.311236,0.329952,-0.202711,0.343031
71,0.310819,0.330139,-0.191309,0.343030
72,0.310620,0.329992,-0.178159,0.343030
73,0.310874,0.329477,-0.162114,0.343030
74,0.311526,0.328821,-0.144241,0.343030
75,0.312233,0.328257,-0.127781,0.343030
76,0.313379,0.327926,-0.110287,0.343030
77,0.313912,0.327337,-0.095328,0.343031
78,0.314053,0.326621,-0.082583,0.343031
79,0.313881,0.325265,-0.072496,0.343030
80,0.313298,0.323486,-0.065413,0.343031
81,0.312695,0.321890,-0.057031,0.343031
82,0.311807,0.319943,-0.050037,0.343030
83,0.311017,0.318282,-0.041906,0.343031
84,0.310076,0.316402,-0.033958,0.343031
85,0.309159,0.314458,-0.026859,0.343030
86,0.308347,0.312639,-0.019675,0.343030
87,0.307730,0.311258,-0.012168,0.343031
88,0.307624,0.310430,-0.003058,0.343030
89,0.308087,0.310093,0.008357,0.343030
90,0.309077,0.310153,0.020147,0.343030
91,0.310593,0.310801,0.033886,0.343030
92,0.312540,0.312103,0.049340,0.343031
93,0.314394,0.313603,0.065735,0.343030
94,0.316674,0.315587,0.084731,0.343031
95,0.319151,0.317871,0.104215,0.343031
96,0.321345,0.319798,0.122597,0.343031
97,0.323155,0.321492,0.139953,0.343030
98,0.324584,0.323118,0.157262,0.343031
99,0.325900,0.324634,0.174079,0.343031
100,0.327160,0.326136,0.189858,0.343031
101,0.328389,0.327693,0.204318,0.343030
102,0.329660,0.329439,0.218441,0.343030
103,0.330845,0.331093,0.231491,0.343030
104,0.331909,0.332609,0.243186,0.343031
105,0.332864,0.333816,0.252838,0.343030
106,0.333544,0.334819,0.260470,0.343031
107,0.333948,0.335812,0.266910,0.343031
108,0.334205,0.336840,0.272562,0.343030
109,0.334342,0.337663,0.276944,0.343031
110,0.334460,0.338282,0.280522,0.343030
111,0.334382,0.338846,0.282701,0.343030
112,0.334412,0.339464,0.285132,0.343030
113,0.334382,0.339849,0.286862,0.343031
114,0.334436,0.340187,0.288228,0.343030
115,0.334494,0.340443,0.289322,0.343031
116,0.334509,0.340609,0.289815,0.343031
117,0.334542,0.340673,0.289694,0.343031
118,0.334506,0.340568,0.288643,0.343030
119,0.334386,0.340247,0.286493,0.343030
120,0.334279,0.339540,0.283356,0.343031
121,0.334285,0.338547,0.279477,0.343031
122,0.334455,0.337386,0.275386,0.343031
123,0.334720,0.336052,0.270979,0.343030
124,0.335119,0.334481,0.266014,0.343030
125,0.335520,0.332810,0.260287,0.343030
126,0.335960,0.331065,0.254369,0.343031
127,0.336469,0.329110,0.247837,0.343031
128,0.337118,0.327183,0.241300,0.343031
129,0.337769,0.325371,0.234855,0.343030
130,0.338082,0.323527,0.227478,0.343031
131,0.338059,0.321841,0.220563,0.343031
132,0.337622,0.320465,0.214753,0.343030
133,0.336781,0.319303,0.209877,0.343031
134,0.335814,0.318477,0.206939,0.343030
135,0.334697,0.317876,0.205013,0.343030
136,0.333508,0.317551,0.204366,0.343030
137,0.332341,0.317460,0.204560,0.343030
138,0.331240,0.317549,0.205320,0.343030
139,0.330247,0.317811,0.206482,0.343031
140,0.329438,0.318150,0.207683,0.343031
141,0.328792,0.318443,0.208714,0.343031
142,0.328283,0.318689,0.209629,0.343030
143,0.327979,0.319055,0.211164,0.343030
144,0.327882,0.319618,0.213485,0.343031
145,0.328071,0.320365,0.216599,0.343030
146,0.328396,0.321301,0.220316,0.343030
147,0.328757,0.322433,0.224476,0.343031
148,0.329207,0.323774,0.229250,0.343030
149,0.329681,0.325125,0.233713,0.343030
