Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.943600
1,0.313873,0.313873,25.405292,0.733567
2,0.298855,0.298850,49.166134,0.524969
3,0.298855,0.298850,52.400946,0.316371
4,0.298855,0.298850,54.442585,0.264586
5,0.304614,0.304726,45.433336,0.264586
6,0.301168,0.302298,44.962969,0.264587
7,0.276968,0.269277,42.381822,0.264585
8,0.289917,0.283596,36.067872,0.264586
9,0.299528,0.291792,26.462886,0.264585
10,0.299728,0.299097,21.031981,0.264586
11,0.300936,0.300630,17.604484,0.264585
12,0.299891,0.300397,15.174042,0.264585
13,0.299861,0.300288,13.550099,0.264585
14,0.299997,0.300155,12.482407,0.264585
15,0.299976,0.299975,11.775693,0.264586
16,0.299849,0.299808,11.325027,0.264585
17,0.299854,0.299834,11.068553,0.264586
18,0.299944,0.299937,10.948731,0.264586
19,0.299986,0.299984,10.862440,0.264585
20,0.299997,0.299997,10.791538,0.264586
21,0.300000,0.299999,10.736352,0.264586
22,0.300000,0.300000,10.697019,0.264585
23,0.300000,0.300000,10.665212,0.264586
24,0.300000,0.300000,10.637692,0.264586
25,0.300000,0.300000,10.615060,0.264585
26,0.300000,0.300000,10.593374,0.264586
27,0.300000,0.300000,10.568986,0.264587
28,0.300000,0.300000,10.545094,0.264585
29,0.300000,0.300000,10.516400,0.264585
30,0.300000,0.300000,10.481274,0.264585
31,0.300000,0.300000,10.449519,0.264586
32,0.300000,0.300000,10.423817,0.264587
33,0.300000,0.300000,10.400941,0.264586
34,0.300000,0.300000,10.380220,0.264586
35,0.300000,0.300000,10.362543,0.264587
36,0.300000,0.300000,10.349178,0.264585
37,0.300000,0.300000,10.337926,0.264585
38,0.300000,0.300000,10.326457,0.264586
39,0.300000,0.300000,10.313037,0.264585
40,0.300000,0.300000,10.297144,0.264586
41,0.300000,0.300000,10.275420,0.264586
42,0.300000,0.300000,10.248728,0.264585
43,0.300000,0.300000,10.214665,0.264586
44,0.300000,0.300000,10.181958,0.264586
45,0.300000,0.300000,10.154438,0.264587
46,0.300000,0.300000,10.136705,0.264587
47,0.300000,0.300000,10.120395,0.264586
48,0.300000,0.300000,10.099723,0.264585
49,0.300000,0.300000,10.079015,0.264585
50,0.300000,0.300000,10.058063,0.264587
51,0.300000,0.300000,10.040539,0.264586
52,0.300000,0.300000,10.017551,0.264586
53,0.300000,0.300000,9.990462,0.264586
54,0.300000,0.300000,9.955981,0.264585
55,0.300000,0.300000,9.916709,0.264587
56,0.300000,0.300000,9.885242,0.264586
57,0.300000,0.300000,9.854742,0.264585
58,0.300000,0.300000,9.829108,0.264587
59,0.300000,0.300000,9.797208,0.264586
60,0.300000,0.300000,9.760612,0.264586
61,0.300000,0.300000,9.720294,0.264586
62,0.300000,0.300000,9.682803,0.264585
63,0.300000,0.300000,9.650878,0.264586
64,0.300000,0.300000,9.619225,0.264586
65,0.300000,0.300000,9.595244,0.264586
66,0.300000,0.300000,9.581178,0.264585
67,0.300000,0.300000,9.575308,0.264585
68,0.300000,0.300000,9.569589,0.264585
69,0.300000,0.300000,9.561228,0.264585
70,0.300000,0.300000,9.549069,0.264585
71,0.300000,0.300000,9.533479,0.264585
72,0.300000,0.300000,9.514787,0.264586
73,0.300000,0.300000,9.497307,0.264585
74,0.300000,0.300000,9.480326,0.264586
75,0.300000,0.300000,9.464332,0.264587
76,0.300000,0.300000,9.450709,0.264586
77,0.300000,0.300000,9.439208,0.264585
78,0.300000,0.300000,9.431142,0.264586
79,0.300000,0.300000,9.423635,0.264585
80,0.300000,0.300000,9.414184,0.264585
81,0.300000,0.300000,9.401722,0.264585
82,0.300000,0.300000,9.386585,0.264586
83,0.300000,0.300000,9.372805,0.264587
