Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.941200
1,0.295178,0.295832,4.318361,0.812815
2,0.294496,0.295430,2.915564,0.684429
3,0.294496,0.295430,2.237026,0.577871
4,0.277785,0.278997,1.952286,0.574651
5,0.197264,0.200897,1.687420,0.577871
6,0.125581,0.134846,1.542819,0.577871
7,0.073502,0.093787,1.404220,0.577871
8,0.086373,0.109015,1.307947,0.577870
9,0.083847,0.107075,1.231265,0.577870
10,0.074101,0.097906,1.150919,0.577870
11,0.056869,0.072886,1.065498,0.577872
12,0.037058,0.045563,0.989515,0.577871
13,0.016861,0.020719,0.920340,0.577871
14,-0.004065,-0.005094,0.863117,0.577871
15,-0.024734,-0.032877,0.810366,0.577871
16,-0.044578,-0.065948,0.770222,0.577871
17,-0.059361,-0.103705,0.743676,0.577871
18,-0.072792,-0.160935,0.723405,0.577871
19,-0.090305,-0.277842,0.705462,0.577871
20,-0.106151,-0.478632,0.690289,0.577870
21,-0.116287,-0.785497,0.674425,0.577871
22,-0.117699,-0.905352,0.661828,0.577871
23,-0.117591,-0.925531,0.653469,0.577871
24,-0.117576,-0.928100,0.648370,0.577872
25,-0.117462,-0.925394,0.643320,0.577871
26,-0.117561,-0.924683,0.637972,0.577871
27,-0.117787,-0.923530,0.633021,0.577871
28,-0.117939,-0.923964,0.629946,0.577870
29,-0.118033,-0.923541,0.626732,0.577870
30,-0.118022,-0.922811,0.623515,0.577871
31,-0.118135,-0.922291,0.620716,0.577871
32,-0.117995,-0.919309,0.618046,0.577871
33,-0.117980,-0.917575,0.615541,0.577871
34,-0.117927,-0.918119,0.613092,0.577872
35,-0.117813,-0.917836,0.611621,0.577871
36,-0.117728,-0.917453,0.610599,0.577870
37,-0.117649,-0.916843,0.609532,0.577871
38,-0.117558,-0.917303,0.608502,0.577870
39,-0.117475,-0.916547,0.607545,0.577871
40,-0.117423,-0.917518,0.606673,0.577871
41,-0.117250,-0.916397,0.606228,0.577872
42,-0.117093,-0.917843,0.605818,0.577871
43,-0.116881,-0.916797,0.605381,0.577871
44,-0.116684,-0.918278,0.604862,0.577870
45,-0.116459,-0.918866,0.604271,0.577871
46,-0.116228,-0.919492,0.603598,0.577871
47,-0.115904,-0.920838,0.602722,0.577871
48,-0.115407,-0.921604,0.601508,0.577871
49,-0.114832,-0.922484,0.600141,0.577871
50,-0.114149,-0.921829,0.598589,0.577871
51,-0.113422,-0.922246,0.597000,0.577872
52,-0.112680,-0.921361,0.595512,0.577871
53,-0.112051,-0.921374,0.594241,0.577871
54,-0.111608,-0.921031,0.593292,0.577872
55,-0.111464,-0.921192,0.592835,0.577871
56,-0.111391,-0.921123,0.592555,0.577871
57,-0.111383,-0.921199,0.592414,0.577872
58,-0.111359,-0.921100,0.592298,0.577871
59,-0.111324,-0.921129,0.592223,0.577871
60,-0.111258,-0.920788,0.592177,0.577870
61,-0.111195,-0.920729,0.592145,0.577872
62,-0.111121,-0.920233,0.592113,0.577871
63,-0.111065,-0.920444,0.592081,0.577871
64,-0.111010,-0.920002,0.592058,0.577870
65,-0.110978,-0.920232,0.592028,0.577871
66,-0.110963,-0.919543,0.591999,0.577871
67,-0.110983,-0.919844,0.591943,0.577872
68,-0.111007,-0.919768,0.591820,0.577872
69,-0.111056,-0.920116,0.591601,0.577872
70,-0.111124,-0.919638,0.591300,0.577871
