Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.829219
1,0.271177,0.271177,2.911822,0.634461
2,0.259965,0.259965,4.400252,0.469886
3,0.198752,0.198752,5.290993,0.469886
4,0.187115,0.187115,5.295018,0.469887
5,0.150044,0.150044,5.277522,0.469886
6,0.182484,0.182484,5.247956,0.469886
7,0.101626,0.101626,5.129948,0.469887
8,0.147885,0.147885,5.039508,0.469887
9,0.084664,0.084664,4.931893,0.469886
10,0.119245,0.119245,4.841264,0.469886
11,0.083112,0.083112,4.773895,0.469885
12,0.099914,0.099914,4.724380,0.469886
13,0.085551,0.085551,4.684361,0.469886
14,0.094116,0.094116,4.648013,0.469886
15,0.090591,0.090591,4.616772,0.469886
16,0.091605,0.091605,4.600028,0.469886
17,0.091806,0.091806,4.589641,0.469885
18,0.092031,0.092031,4.581911,0.469886
19,0.092579,0.092579,4.575569,0.469885
20,0.092387,0.092387,4.573552,0.469886
21,0.092273,0.092273,4.572540,0.469886
22,0.092176,0.092176,4.571859,0.469887
23,0.092104,0.092104,4.571375,0.469886
24,0.092045,0.092045,4.571028,0.469885
25,0.091988,0.091988,4.570771,0.469887
26,0.091945,0.091945,4.570558,0.469886
27,0.091914,0.091914,4.570400,0.469886
28,0.091891,0.091891,4.570269,0.469886
29,0.091877,0.091877,4.570158,0.469885
30,0.091866,0.091866,4.570072,0.469887
31,0.091860,0.091860,4.569997,0.469885
32,0.091863,0.091863,4.569988,0.469887
33,0.091903,0.091903,4.570172,0.469886
34,0.092084,0.092083,4.571223,0.469886
35,0.092652,0.092651,4.573569,0.469886
36,0.093602,0.093602,4.576152,0.469887
37,0.094852,0.094851,4.578936,0.469886
38,0.096048,0.096036,4.581608,0.469886
39,0.097084,0.097060,4.583982,0.469885
40,0.097842,0.097796,4.585808,0.469886
41,0.098243,0.098166,4.586883,0.469886
42,0.098405,0.098311,4.587543,0.469885
43,0.098560,0.098453,4.588235,0.469885
44,0.098705,0.098586,4.589024,0.469886
45,0.098864,0.098734,4.589969,0.469886
46,0.099003,0.098869,4.590827,0.469886
47,0.099085,0.098946,4.591478,0.469886
48,0.099150,0.099003,4.592029,0.469886
49,0.099227,0.099069,4.592550,0.469885
50,0.099319,0.099149,4.593083,0.469885
51,0.099439,0.099258,4.593716,0.469885
52,0.099593,0.099399,4.594488,0.469885
53,0.099779,0.099572,4.595425,0.469885
54,0.099984,0.099763,4.596474,0.469885
55,0.100188,0.099948,4.597493,0.469887
56,0.100361,0.100114,4.598408,0.469886
57,0.100573,0.100315,4.599527,0.469886
58,0.100830,0.100547,4.600820,0.469887
59,0.101114,0.100802,4.602198,0.469886
60,0.101376,0.101038,4.603430,0.469886
61,0.101591,0.101237,4.604386,0.469886
62,0.101791,0.101421,4.605278,0.469886
63,0.102007,0.101621,4.606282,0.469886
64,0.102242,0.101840,4.607413,0.469887
65,0.102497,0.102086,4.608713,0.469886
66,0.102727,0.102325,4.609910,0.469886
67,0.102948,0.102554,4.611012,0.469885
68,0.103140,0.102761,4.611941,0.469885
69,0.103264,0.102918,4.612523,0.469886
70,0.103361,0.103059,4.613056,0.469887
71,0.103471,0.103214,4.613669,0.469886
72,0.103582,0.103382,4.614327,0.469886
73,0.103708,0.103569,4.615048,0.469886
74,0.103851,0.103783,4.615891,0.469886
75,0.103995,0.103989,4.616616,0.469885
76,0.104142,0.104193,4.617305,0.469886
77,0.104265,0.104366,4.617968,0.469886
78,0.104384,0.104528,4.618680,0.469886
79,0.104501,0.104686,4.619476,0.469886
80,0.104624,0.104856,4.620400,0.469886
81,0.104720,0.105004,4.621041,0.469885
82,0.104818,0.105151,4.621720,0.469886
83,0.104910,0.105284,4.622296,0.469886
84,0.104990,0.105400,4.622712,0.469885
85,0.105072,0.105520,4.623150,0.469885
86,0.105160,0.105646,4.623640,0.469885
87,0.105257,0.105781,4.624200,0.469885
88,0.105339,0.105891,4.624663,0.469885
89,0.105395,0.105964,4.624989,0.469885
90,0.105446,0.106032,4.625327,0.469886
91,0.105506,0.106105,4.625757,0.469886
92,0.105547,0.106144,4.626046,0.469887
93,0.105585,0.106171,4.626334,0.469886
94,0.105638,0.106206,4.626718,0.469886
95,0.105707,0.106249,4.627191,0.469886
96,0.105784,0.106297,4.627718,0.469885
97,0.105862,0.106346,4.628267,0.469886
98,0.105880,0.106360,4.628476,0.469887
99,0.105890,0.106376,4.628558,0.469885
100,0.105891,0.106373,4.628555,0.469885
101,0.105890,0.106365,4.628571,0.469887
102,0.105895,0.106357,4.628635,0.469886
103,0.105907,0.106350,4.628782,0.469886
104,0.105929,0.106347,4.629014,0.469886
105,0.105982,0.106363,4.629364,0.469885
106,0.106049,0.106391,4.629740,0.469885
107,0.106131,0.106440,4.630106,0.469885
108,0.106236,0.106506,4.630606,0.469886
109,0.106370,0.106594,4.631284,0.469886
110,0.106526,0.106702,4.632141,0.469887
111,0.106636,0.106786,4.632759,0.469886
112,0.106695,0.106832,4.633067,0.469886
113,0.106735,0.106864,4.633259,0.469885
114,0.106777,0.106897,4.633475,0.469887
115,0.106804,0.106915,4.633539,0.469886
116,0.106838,0.106938,4.633666,0.469886
117,0.106879,0.106966,4.633829,0.469886
118,0.106928,0.107000,4.634036,0.469885
119,0.106975,0.107041,4.634224,0.469886
120,0.107032,0.107091,4.634464,0.469886
121,0.107102,0.107153,4.634779,0.469886
122,0.107185,0.107228,4.635176,0.469886
123,0.107286,0.107320,4.635692,0.469885
124,0.107409,0.107434,4.636367,0.469885
125,0.107557,0.107573,4.637221,0.469886
126,0.107738,0.107739,4.638267,0.469887
127,0.107894,0.107872,4.639098,0.469886
128,0.108056,0.108008,4.639856,0.469887
129,0.108214,0.108131,4.640383,0.469885
130,0.108390,0.108270,4.641011,0.469885
131,0.108508,0.108328,4.641326,0.469886
132,0.108629,0.108384,4.641703,0.469886
133,0.108769,0.108455,4.642222,0.469886
134,0.108934,0.108547,4.642907,0.469886
135,0.109128,0.108662,4.643769,0.469887
136,0.109360,0.108807,4.644858,0.469885
137,0.109617,0.108972,4.646115,0.469887
138,0.109883,0.109145,4.647381,0.469885
139,0.110109,0.109296,4.648503,0.469887
140,0.110184,0.109346,4.648761,0.469886
141,0.110257,0.109399,4.649084,0.469886
142,0.110321,0.109451,4.649383,0.469885
143,0.110395,0.109515,4.649861,0.469886
144,0.110484,0.109595,4.650461,0.469887
145,0.110560,0.109664,4.650863,0.469886
146,0.110626,0.109722,4.651290,0.469886
147,0.110716,0.109808,4.652031,0.469886
148,0.110845,0.109944,4.653028,0.469886
149,0.111024,0.110124,4.654218,0.469886
150,0.111239,0.110337,4.655339,0.469887
151,0.111412,0.110497,4.656123,0.469885
152,0.111578,0.110640,4.656924,0.469887
153,0.111723,0.110774,4.657759,0.469886
154,0.111874,0.110914,4.658704,0.469886
155,0.112034,0.111066,4.659794,0.469886
156,0.112220,0.111246,4.661175,0.469887
157,0.112414,0.111455,4.662808,0.469886
158,0.112530,0.111603,4.664341,0.469885
159,0.112687,0.111782,4.666131,0.469886
160,0.112857,0.111966,4.667669,0.469886
161,0.113061,0.112186,4.668870,0.469886
162,0.113231,0.112407,4.669983,0.469887
163,0.113392,0.112636,4.671003,0.469886
164,0.113569,0.112879,4.671867,0.469886
165,0.113721,0.113103,4.672428,0.469886
166,0.113880,0.113328,4.673047,0.469886
167,0.114046,0.113496,4.673772,0.469886
168,0.114189,0.113638,4.674425,0.469885
169,0.114238,0.113717,4.674741,0.469886
170,0.114259,0.113784,4.674989,0.469886
171,0.114252,0.113836,4.675213,0.469885
172,0.114113,0.113785,4.674898,0.469886
173,0.113993,0.113741,4.674717,0.469885
174,0.113885,0.113694,4.674628,0.469885
175,0.113832,0.113647,4.674748,0.469887
176,0.113786,0.113600,4.675000,0.469886
177,0.113742,0.113544,4.675410,0.469886
178,0.113690,0.113462,4.675843,0.469886
179,0.113608,0.113337,4.675967,0.469886
180,0.113502,0.113199,4.675883,0.469887
181,0.113348,0.113025,4.675627,0.469885
182,0.113220,0.112857,4.675411,0.469886
183,0.113134,0.112729,4.675198,0.469885
184,0.113057,0.112608,4.674925,0.469886
185,0.112986,0.112497,4.674597,0.469886
186,0.112922,0.112395,4.674132,0.469887
187,0.112859,0.112311,4.673460,0.469886
188,0.112795,0.112256,4.672692,0.469887
189,0.112743,0.112248,4.672013,0.469886
190,0.112703,0.112268,4.671536,0.469886
191,0.112659,0.112281,4.671216,0.469886
192,0.112680,0.112398,4.671336,0.469887
193,0.112724,0.112511,4.671512,0.469886
194,0.112788,0.112625,4.671774,0.469886
195,0.112882,0.112751,4.672195,0.469887
196,0.113018,0.112901,4.672892,0.469886
197,0.113205,0.113088,4.673856,0.469886
198,0.113349,0.113228,4.674382,0.469885
199,0.113444,0.113334,4.674817,0.469887
