Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.256424,0.256424,3.190544,0.769361
2,0.256463,0.256463,2.131294,0.654322
3,0.256463,0.256463,1.836239,0.546212
4,0.244205,0.244205,1.802213,0.546212
5,0.134985,0.134985,1.617595,0.546212
6,0.136305,0.136305,1.623299,0.546213
7,0.071660,0.071660,1.604053,0.546212
8,0.114374,0.114374,1.524326,0.546213
9,0.065476,0.065476,1.491437,0.546211
10,0.071865,0.071865,1.365835,0.546211
11,0.036649,0.036649,1.241770,0.546211
12,0.018602,0.018602,1.158530,0.546211
13,0.002765,0.002765,1.083608,0.546211
14,-0.000388,-0.000388,1.005075,0.546212
15,-0.014221,-0.014221,0.933662,0.546212
16,-0.026903,-0.026903,0.882196,0.546213
17,-0.049275,-0.049275,0.844203,0.546212
18,-0.058642,-0.058642,0.816776,0.546213
19,-0.068226,-0.068226,0.796432,0.546212
20,-0.074749,-0.074749,0.779968,0.546211
21,-0.078311,-0.078311,0.768580,0.546213
22,-0.082748,-0.082748,0.760478,0.546212
23,-0.088598,-0.088598,0.754105,0.546211
24,-0.095098,-0.095098,0.748285,0.546213
25,-0.102478,-0.102478,0.742613,0.546212
26,-0.109713,-0.109713,0.737324,0.546211
27,-0.116792,-0.116792,0.732550,0.546212
28,-0.120908,-0.120908,0.728492,0.546212
29,-0.128623,-0.128623,0.724263,0.546212
30,-0.132599,-0.132599,0.721311,0.546212
31,-0.137430,-0.137430,0.717749,0.546212
32,-0.142696,-0.142695,0.713667,0.546212
33,-0.147601,-0.147600,0.709721,0.546211
34,-0.152322,-0.152322,0.704250,0.546212
35,-0.158605,-0.158604,0.698158,0.546212
36,-0.164246,-0.164240,0.691516,0.546212
37,-0.170587,-0.170557,0.685882,0.546213
38,-0.174244,-0.174214,0.680491,0.546212
39,-0.181696,-0.181662,0.675378,0.546212
40,-0.189028,-0.188949,0.670172,0.546211
41,-0.192389,-0.192316,0.666345,0.546212
42,-0.200404,-0.200296,0.662127,0.546212
43,-0.208651,-0.208501,0.659609,0.546212
44,-0.216729,-0.216520,0.657367,0.546212
45,-0.222785,-0.223218,0.655742,0.546213
46,-0.226227,-0.227973,0.654058,0.546212
47,-0.229133,-0.230583,0.653831,0.546213
48,-0.228612,-0.231102,0.652512,0.546212
49,-0.229992,-0.231909,0.653624,0.546213
50,-0.230521,-0.232285,0.653441,0.546211
51,-0.234018,-0.235439,0.652756,0.546212
52,-0.231932,-0.233713,0.653593,0.546212
