Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951600
1,0.281075,0.281075,1.929434,0.856440
2,0.323820,0.323820,1.126768,0.761280
3,0.323820,0.323820,0.579491,0.666120
4,0.323820,0.323820,0.274663,0.579600
5,0.340898,0.340898,0.124195,0.511163
6,0.404559,0.404559,0.060050,0.445802
7,0.401562,0.401562,0.009808,0.417085
8,0.356790,0.356790,-0.023616,0.428898
9,0.263948,0.263948,0.008479,0.417723
10,0.254319,0.254319,-0.102414,0.415421
11,0.262438,0.262438,-0.305030,0.427551
12,0.269617,0.269617,-0.505654,0.457618
13,0.271997,0.271997,-0.720844,0.485126
14,0.263061,0.263061,-0.843530,0.514675
15,0.260152,0.260152,-0.988477,0.535767
16,0.252327,0.252327,-1.070929,0.560244
17,0.251272,0.251272,-1.183881,0.577467
18,0.245748,0.245748,-1.240156,0.596838
19,0.246680,0.246680,-1.337213,0.606964
20,0.244687,0.244687,-1.383624,0.622853
21,0.246499,0.246499,-1.461933,0.634032
22,0.245629,0.245629,-1.524568,0.638951
23,0.248992,0.248992,-1.592200,0.640149
24,0.246760,0.246760,-1.604103,0.643705
25,0.247510,0.247510,-1.641940,0.643157
26,0.245643,0.245643,-1.648256,0.646942
27,0.245647,0.245647,-1.666588,0.646294
28,0.244016,0.244016,-1.668559,0.648912
29,0.244120,0.244120,-1.681085,0.648246
30,0.242372,0.242372,-1.675355,0.650429
31,0.242409,0.242409,-1.681659,0.649281
32,0.241013,0.241013,-1.672845,0.651079
33,0.241795,0.241795,-1.682358,0.649609
34,0.240898,0.240898,-1.675729,0.651157
35,0.242018,0.242018,-1.687842,0.649688
36,0.240916,0.240916,-1.679080,0.651237
37,0.241978,0.241978,-1.689907,0.649688
38,0.240916,0.240916,-1.680713,0.651237
39,0.241978,0.241978,-1.691216,0.649688
40,0.240916,0.240916,-1.681758,0.651237
41,0.241978,0.241978,-1.692053,0.649688
42,0.240916,0.240916,-1.682427,0.651237
43,0.241978,0.241978,-1.692589,0.649688
44,0.240916,0.240916,-1.682855,0.651237
45,0.241978,0.241978,-1.692932,0.649688
46,0.240916,0.240916,-1.683129,0.651237
47,0.241978,0.241978,-1.693151,0.649688
48,0.240916,0.240916,-1.683304,0.651237
49,0.241978,0.241978,-1.693292,0.649688
50,0.240916,0.240916,-1.683416,0.651237
51,0.241978,0.241978,-1.693382,0.649688
52,0.240916,0.240916,-1.683488,0.651237
53,0.241978,0.241978,-1.693439,0.649688
54,0.240916,0.240916,-1.683534,0.651237
55,0.241978,0.241978,-1.693476,0.649688
56,0.240916,0.240916,-1.683563,0.651237
57,0.241978,0.241978,-1.693499,0.649688
58,0.240916,0.240916,-1.683582,0.651237
59,0.241978,0.241978,-1.693515,0.649688
60,0.240916,0.240916,-1.683594,0.651237
61,0.241978,0.241978,-1.693524,0.649688
62,0.240916,0.240916,-1.683602,0.651237
63,0.241978,0.241978,-1.693530,0.649688
64,0.240916,0.240916,-1.683607,0.651237
65,0.241978,0.241978,-1.693534,0.649688
66,0.240916,0.240916,-1.683610,0.651237
67,0.241978,0.241978,-1.693537,0.649688
68,0.240916,0.240916,-1.683612,0.651237
69,0.241978,0.241978,-1.693538,0.649688
70,0.240916,0.240916,-1.683613,0.651237
71,0.241978,0.241978,-1.693540,0.649688
72,0.240916,0.240916,-1.683614,0.651237
73,0.241978,0.241978,-1.693540,0.649688
74,0.240916,0.240916,-1.683615,0.651237
75,0.241978,0.241978,-1.693541,0.649688
76,0.240916,0.240916,-1.683615,0.651237
77,0.241978,0.241978,-1.693541,0.649688
78,0.240916,0.240916,-1.683615,0.651237
79,0.241978,0.241978,-1.693541,0.649688
80,0.240916,0.240916,-1.683615,0.651237
81,0.241978,0.241978,-1.693541,0.649688
82,0.240916,0.240916,-1.683616,0.651237
83,0.241978,0.241978,-1.693541,0.649688
84,0.240916,0.240916,-1.683616,0.651237
85,0.241978,0.241978,-1.693541,0.649688
86,0.240916,0.240916,-1.683616,0.651237
87,0.241978,0.241978,-1.693541,0.649688
88,0.240916,0.240916,-1.683616,0.651237
89,0.241978,0.241978,-1.693541,0.649688
90,0.240916,0.240916,-1.683616,0.651237
91,0.241978,0.241978,-1.693541,0.649688
92,0.240916,0.240916,-1.683616,0.651237
93,0.241978,0.241978,-1.693541,0.649688
94,0.240916,0.240916,-1.683616,0.651237
95,0.241978,0.241978,-1.693541,0.649688
96,0.240916,0.240916,-1.683616,0.651237
97,0.241978,0.241978,-1.693541,0.649688
98,0.240916,0.240916,-1.683616,0.651237
99,0.241978,0.241978,-1.693541,0.649688
100,0.240916,0.240916,-1.683616,0.651237
101,0.241978,0.241978,-1.693541,0.649688
102,0.240916,0.240916,-1.683616,0.651237
103,0.241978,0.241978,-1.693541,0.649688
104,0.240916,0.240916,-1.683616,0.651237
105,0.241978,0.241978,-1.693541,0.649688
106,0.240916,0.240916,-1.683616,0.651237
107,0.241978,0.241978,-1.693541,0.649688
108,0.240916,0.240916,-1.683616,0.651237
109,0.241978,0.241978,-1.693541,0.649688
110,0.240916,0.240916,-1.683616,0.651237
111,0.241978,0.241978,-1.693541,0.649688
112,0.240916,0.240916,-1.683616,0.651237
113,0.241978,0.241978,-1.693541,0.649688
114,0.240916,0.240916,-1.683616,0.651237
115,0.241978,0.241978,-1.693541,0.649688
116,0.240916,0.240916,-1.683616,0.651237
