Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.167717
1,0.121713,0.216209,2.145138,0.279428
2,0.054562,0.558938,1.379087,0.415653
3,0.061181,0.283247,0.474843,0.518577
4,0.150276,0.205547,0.175752,0.464095
5,0.024608,0.061785,0.058682,0.551824
6,0.071558,0.019778,0.041724,0.525043
7,0.017223,0.037305,0.025347,0.432705
8,-0.007597,-0.021543,0.455200,0.567291
9,0.056753,0.090142,0.071524,0.512482
10,-0.062562,-0.172258,-0.103813,0.490317
11,-0.173703,-0.412584,-0.234977,0.522381
12,-0.340074,-0.201473,-0.261759,0.505044
13,-0.721558,-0.503585,-0.565090,0.512275
14,-0.808117,-0.639166,-0.671550,0.536539
15,-0.768728,-0.697901,-0.724801,0.536624
16,-0.839119,-0.799450,-0.772277,0.587866
17,-0.488613,-0.599614,-0.541020,0.512481
18,-0.863395,-0.792841,-0.789079,0.595956
19,-0.473180,-0.574777,-0.517688,0.512482
20,-0.886024,-0.780905,-0.798743,0.597357
21,-0.544617,-0.638897,-0.586222,0.512481
22,-0.903280,-0.794614,-0.807268,0.603721
23,-0.506971,-0.608815,-0.554083,0.512481
24,-0.897569,-0.792483,-0.811105,0.603978
25,-0.631122,-0.632656,-0.631746,0.512481
26,-0.915418,-0.787465,-0.810830,0.607459
27,-0.542457,-0.616375,-0.577534,0.512482
28,-0.901409,-0.789701,-0.814318,0.604776
29,-0.637298,-0.647444,-0.642074,0.512481
30,-0.913730,-0.801212,-0.817426,0.609044
31,-0.549395,-0.624873,-0.585484,0.512482
32,-0.908858,-0.798737,-0.820091,0.607355
33,-0.697744,-0.663054,-0.680074,0.512481
34,-0.922351,-0.800415,-0.810915,0.614469
35,-0.508643,-0.603871,-0.553418,0.512481
36,-0.902636,-0.801153,-0.820620,0.609661
37,-0.738769,-0.671051,-0.704091,0.512481
38,-0.933769,-0.798655,-0.805146,0.618490
39,-0.513528,-0.601566,-0.553118,0.512482
40,-0.911555,-0.798638,-0.820090,0.613130
41,-0.757722,-0.685947,-0.720488,0.512481
42,-0.949215,-0.801133,-0.796379,0.623177
43,-0.525750,-0.609680,-0.564921,0.512481
44,-0.920802,-0.799928,-0.821893,0.617388
45,-0.756238,-0.679675,-0.716730,0.512482
46,-0.951423,-0.797069,-0.797706,0.624109
47,-0.524264,-0.609469,-0.564491,0.512482
48,-0.920603,-0.798985,-0.821350,0.617346
49,-0.756512,-0.682048,-0.718148,0.512482
50,-0.950892,-0.797086,-0.798204,0.624287
51,-0.517108,-0.597233,-0.555584,0.512482
52,-0.921027,-0.797386,-0.820339,0.617868
53,-0.690607,-0.675594,-0.682804,0.512481
54,-0.940119,-0.798986,-0.809980,0.622391
55,-0.611504,-0.644007,-0.627067,0.512481
56,-0.928487,-0.802185,-0.816589,0.621255
57,-0.569314,-0.634283,-0.600401,0.512482
58,-0.922204,-0.800130,-0.820112,0.619723
59,-0.694126,-0.668572,-0.680848,0.512482
60,-0.942483,-0.796248,-0.809469,0.622974
61,-0.527003,-0.619552,-0.570745,0.512482
62,-0.921183,-0.797396,-0.820060,0.619046
63,-0.692853,-0.672597,-0.682381,0.512482
64,-0.940075,-0.797062,-0.809973,0.623184
65,-0.558265,-0.617198,-0.586942,0.512481
66,-0.920148,-0.797858,-0.819397,0.619703
67,-0.682497,-0.660883,-0.671598,0.512481
68,-0.940900,-0.793501,-0.808992,0.623576
69,-0.520877,-0.605335,-0.561442,0.512481
70,-0.919963,-0.795019,-0.818546,0.619890
71,-0.682723,-0.661270,-0.671911,0.512481
72,-0.941044,-0.793170,-0.808744,0.623833
73,-0.521197,-0.605353,-0.561610,0.512482
74,-0.920043,-0.794581,-0.818310,0.620261
75,-0.683675,-0.660808,-0.672140,0.512481
76,-0.943175,-0.792104,-0.807923,0.624211
77,-0.521446,-0.605364,-0.561743,0.512481
78,-0.920107,-0.794277,-0.818129,0.620437
79,-0.683850,-0.660800,-0.672219,0.512481
