Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.511822
1,0.285653,0.263652,1.876421,0.503854
2,0.218330,0.176686,1.705045,0.550228
3,0.157056,0.099254,1.472907,0.550228
4,0.077747,0.038370,1.335852,0.550229
5,0.088938,0.040075,1.268236,0.550228
6,0.032012,0.013559,1.181631,0.550228
7,0.010313,0.005273,1.096603,0.550228
8,-0.038932,-0.024488,0.986187,0.550227
9,-0.096210,-0.070695,0.855281,0.550228
10,-0.168989,-0.136834,0.695718,0.550229
11,-0.256716,-0.205460,0.544703,0.550227
12,-0.349053,-0.259244,0.424473,0.550228
13,-0.424663,-0.292403,0.346908,0.550229
14,-0.472766,-0.310195,0.300751,0.550227
15,-0.501160,-0.321551,0.267997,0.550228
16,-0.522934,-0.331382,0.245977,0.550227
17,-0.538780,-0.339907,0.226659,0.550228
18,-0.550109,-0.344531,0.209108,0.550227
19,-0.560857,-0.347493,0.194618,0.550228
20,-0.572263,-0.353028,0.182296,0.550228
21,-0.582107,-0.358296,0.172387,0.550228
22,-0.589652,-0.362447,0.164573,0.550227
23,-0.594309,-0.365980,0.157844,0.550227
24,-0.595652,-0.367551,0.154015,0.550229
25,-0.596576,-0.368853,0.150880,0.550229
26,-0.597456,-0.370280,0.147610,0.550229
27,-0.597926,-0.371950,0.144278,0.550228
28,-0.598761,-0.373602,0.140975,0.550228
29,-0.599824,-0.375249,0.137745,0.550227
30,-0.601068,-0.376598,0.134935,0.550228
31,-0.602705,-0.377853,0.132482,0.550229
32,-0.604661,-0.379049,0.130333,0.550228
33,-0.606669,-0.379760,0.128811,0.550228
34,-0.608418,-0.380195,0.127423,0.550229
35,-0.609482,-0.379928,0.126503,0.550228
36,-0.610325,-0.379582,0.125881,0.550229
37,-0.611076,-0.379366,0.125297,0.550227
38,-0.611680,-0.379319,0.124768,0.550228
39,-0.612245,-0.379679,0.124296,0.550228
40,-0.612798,-0.380520,0.124037,0.550228
41,-0.613536,-0.382000,0.123720,0.550228
42,-0.614104,-0.383649,0.123312,0.550228
43,-0.614496,-0.385534,0.122822,0.550227
44,-0.614995,-0.387676,0.122273,0.550228
45,-0.615593,-0.389907,0.121787,0.550227
46,-0.616313,-0.392297,0.121227,0.550228
47,-0.616933,-0.394652,0.120618,0.550228
48,-0.617391,-0.396894,0.119959,0.550228
