Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.292802,0.292802,4.112333,0.816901
2,0.291008,0.291008,2.751515,0.711003
3,0.291008,0.291008,2.128849,0.605104
4,0.291008,0.291008,1.925880,0.537216
5,0.250044,0.250044,1.806165,0.537216
6,0.161452,0.161452,1.668711,0.537215
7,0.162351,0.162351,1.640684,0.537216
8,0.077421,0.077421,1.605252,0.537216
9,0.087144,0.087144,1.474183,0.537215
10,0.081743,0.081743,1.350144,0.537216
11,0.079170,0.079170,1.234434,0.537216
12,0.086196,0.086196,1.154296,0.537216
13,0.089237,0.089237,1.099757,0.537216
14,0.075499,0.075499,1.070993,0.537216
15,0.071027,0.071027,1.038890,0.537215
16,0.063381,0.063381,1.007091,0.537216
17,0.054884,0.054884,0.976777,0.537216
18,0.045817,0.045817,0.947294,0.537215
19,0.036209,0.036209,0.920554,0.537216
20,0.027735,0.027735,0.897617,0.537216
21,0.019230,0.019230,0.874848,0.537215
22,0.012395,0.012395,0.858467,0.537215
23,0.006186,0.006186,0.844461,0.537215
24,-0.000228,-0.000228,0.831970,0.537216
25,-0.005355,-0.005355,0.820775,0.537216
26,-0.011177,-0.011177,0.810091,0.537215
27,-0.017068,-0.017068,0.801551,0.537216
28,-0.023812,-0.023812,0.793073,0.537216
29,-0.030282,-0.030282,0.787085,0.537215
30,-0.038023,-0.038023,0.781244,0.537215
31,-0.049707,-0.049707,0.776819,0.537215
32,-0.051459,-0.051459,0.774995,0.537216
33,-0.059930,-0.059930,0.773535,0.537216
34,-0.053710,-0.053710,0.772865,0.537216
35,-0.060177,-0.060177,0.772048,0.537216
36,-0.056196,-0.056196,0.771723,0.537217
37,-0.063326,-0.063326,0.771182,0.537216
38,-0.058490,-0.058490,0.770607,0.537215
39,-0.065886,-0.065886,0.770011,0.537216
40,-0.061429,-0.061429,0.769431,0.537216
41,-0.072081,-0.072081,0.768975,0.537217
42,-0.063783,-0.063783,0.768558,0.537216
43,-0.073641,-0.073641,0.767611,0.537216
44,-0.067156,-0.067156,0.767549,0.537216
45,-0.078066,-0.078066,0.766566,0.537216
46,-0.069294,-0.069294,0.766645,0.537216
47,-0.078821,-0.078821,0.765363,0.537216
48,-0.076661,-0.076661,0.765320,0.537217
49,-0.088116,-0.088117,0.765448,0.537215
50,-0.077450,-0.077450,0.764998,0.537215
51,-0.088684,-0.088684,0.765113,0.537216
52,-0.078183,-0.078183,0.764780,0.537215
53,-0.089468,-0.089468,0.764693,0.537215
54,-0.078918,-0.078918,0.764515,0.537216
55,-0.090276,-0.090275,0.764295,0.537216
56,-0.079332,-0.079331,0.764248,0.537216
57,-0.090698,-0.090696,0.764061,0.537216
58,-0.079856,-0.079855,0.764147,0.537217
59,-0.091082,-0.091079,0.763927,0.537216
60,-0.080079,-0.080076,0.764118,0.537216
61,-0.091285,-0.091281,0.763861,0.537216
62,-0.080271,-0.080268,0.764083,0.537216
63,-0.091500,-0.091494,0.763758,0.537216
64,-0.080443,-0.080442,0.763983,0.537217
65,-0.091747,-0.091739,0.763579,0.537216
66,-0.080579,-0.080549,0.763814,0.537216
67,-0.091918,-0.091876,0.763403,0.537216
68,-0.080589,-0.080610,0.763650,0.537216
69,-0.092347,-0.092232,0.763271,0.537215
70,-0.080704,-0.080666,0.763741,0.537216
71,-0.092306,-0.092104,0.763490,0.537216
72,-0.080436,-0.080307,0.764078,0.537216
73,-0.091930,-0.091631,0.763735,0.537216
74,-0.079988,-0.079665,0.764252,0.537216
75,-0.091842,-0.091364,0.763885,0.537216
76,-0.080156,-0.079780,0.764460,0.537217
77,-0.092076,-0.091547,0.763996,0.537216
78,-0.080391,-0.080056,0.764634,0.537216
79,-0.092524,-0.092083,0.763925,0.537217
80,-0.080796,-0.080581,0.764606,0.537216
81,-0.093032,-0.092742,0.763776,0.537216
82,-0.080932,-0.080949,0.764731,0.537215
83,-0.093375,-0.093324,0.763855,0.537217
84,-0.081217,-0.081399,0.764933,0.537217
85,-0.093486,-0.093576,0.764102,0.537217
86,-0.081211,-0.081492,0.765269,0.537216
87,-0.093299,-0.093527,0.764443,0.537217
88,-0.081484,-0.081649,0.765698,0.537216
89,-0.093253,-0.093580,0.764552,0.537216
90,-0.081460,-0.081680,0.765691,0.537216
91,-0.093226,-0.093626,0.764535,0.537217
92,-0.081436,-0.081711,0.765675,0.537216
93,-0.093207,-0.093671,0.764521,0.537217
94,-0.081427,-0.081751,0.765664,0.537215
95,-0.093214,-0.093737,0.764502,0.537216
96,-0.081457,-0.081827,0.765649,0.537216
97,-0.093283,-0.093876,0.764463,0.537215
98,-0.081558,-0.081983,0.765634,0.537216
99,-0.093413,-0.094075,0.764406,0.537216
100,-0.081671,-0.082157,0.765623,0.537216
101,-0.093544,-0.094265,0.764360,0.537216
102,-0.081775,-0.082308,0.765634,0.537216
103,-0.093659,-0.094434,0.764349,0.537216
104,-0.081824,-0.082405,0.765681,0.537217
105,-0.093720,-0.094523,0.764349,0.537217
106,-0.081814,-0.082412,0.765707,0.537216
107,-0.093717,-0.094524,0.764350,0.537216
108,-0.081819,-0.082421,0.765706,0.537216
109,-0.093721,-0.094535,0.764350,0.537216
110,-0.081823,-0.082429,0.765705,0.537216
111,-0.093725,-0.094544,0.764348,0.537215
112,-0.081828,-0.082436,0.765705,0.537215
113,-0.093728,-0.094553,0.764351,0.537216
114,-0.081830,-0.082442,0.765704,0.537216
115,-0.093730,-0.094560,0.764351,0.537215
116,-0.081833,-0.082448,0.765706,0.537216
117,-0.093732,-0.094567,0.764353,0.537216
118,-0.081835,-0.082453,0.765707,0.537216
119,-0.093734,-0.094572,0.764356,0.537216
120,-0.081837,-0.082457,0.765707,0.537216
121,-0.093734,-0.094576,0.764360,0.537216
122,-0.081839,-0.082459,0.765710,0.537216
123,-0.093734,-0.094578,0.764366,0.537216
124,-0.081839,-0.082460,0.765714,0.537215
125,-0.093732,-0.094578,0.764372,0.537215
126,-0.081838,-0.082458,0.765720,0.537217
127,-0.093729,-0.094573,0.764378,0.537215
