Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.890400
1,0.167243,0.167243,4.349934,0.801508
2,0.163661,0.163661,2.713305,0.712452
3,0.163661,0.163661,1.468637,0.623395
4,0.163661,0.163661,0.749666,0.561059
5,0.281755,0.281755,0.350595,0.512162
6,0.349043,0.349043,0.228926,0.452786
7,0.347244,0.347244,0.101488,0.417209
8,0.324598,0.324598,0.021033,0.411822
9,0.281484,0.281484,-0.035349,0.393918
10,0.271970,0.271970,-0.184031,0.389357
11,0.275917,0.275917,-0.393087,0.403371
12,0.278567,0.278567,-0.581098,0.443363
13,0.270977,0.270977,-0.733594,0.467716
14,0.264741,0.264741,-0.844642,0.495147
15,0.260132,0.260132,-0.952712,0.516717
16,0.257735,0.257735,-1.049119,0.540039
17,0.253301,0.253301,-1.136030,0.562739
18,0.252409,0.252409,-1.235920,0.584787
19,0.251733,0.251733,-1.337504,0.598253
20,0.255176,0.255176,-1.432535,0.612237
21,0.257890,0.257890,-1.527235,0.625003
22,0.261115,0.261115,-1.628754,0.624750
23,0.261272,0.261272,-1.672567,0.627368
24,0.261291,0.261291,-1.698287,0.629090
25,0.260543,0.260543,-1.714995,0.630363
26,0.260709,0.260709,-1.733755,0.631101
27,0.260441,0.260441,-1.737502,0.632733
28,0.259896,0.259896,-1.744359,0.633056
29,0.259398,0.259398,-1.745477,0.633970
30,0.259223,0.259223,-1.747691,0.633939
31,0.258361,0.258361,-1.745175,0.634552
32,0.258669,0.258669,-1.749575,0.633932
33,0.258403,0.258403,-1.750672,0.634725
34,0.258814,0.258814,-1.754746,0.634265
35,0.258514,0.258514,-1.754858,0.634725
36,0.258814,0.258814,-1.757231,0.634265
37,0.258514,0.258514,-1.756847,0.634887
38,0.258868,0.258868,-1.759340,0.634265
39,0.258514,0.258514,-1.758120,0.634887
40,0.258868,0.258868,-1.760358,0.634265
41,0.258514,0.258514,-1.758934,0.634887
42,0.258868,0.258868,-1.761009,0.634265
43,0.258514,0.258514,-1.759456,0.634887
44,0.258868,0.258868,-1.761426,0.634265
45,0.258514,0.258514,-1.759789,0.634887
46,0.258868,0.258868,-1.761693,0.634265
47,0.258514,0.258514,-1.760003,0.634887
48,0.258868,0.258868,-1.761864,0.634265
49,0.258514,0.258514,-1.760140,0.634887
50,0.258868,0.258868,-1.761973,0.634265
51,0.258514,0.258514,-1.760227,0.634887
52,0.258868,0.258868,-1.762043,0.634265
53,0.258514,0.258514,-1.760283,0.634887
54,0.258868,0.258868,-1.762088,0.634265
55,0.258514,0.258514,-1.760319,0.634887
56,0.258868,0.258868,-1.762116,0.634265
57,0.258514,0.258514,-1.760342,0.634887
58,0.258868,0.258868,-1.762135,0.634265
59,0.258514,0.258514,-1.760357,0.634887
