Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.907600
1,0.170572,0.170572,57.408885,0.689059
2,0.187330,0.187330,105.636692,0.470279
3,0.187330,0.187330,132.727580,0.435252
4,0.307042,0.307027,124.351026,0.435252
5,0.220277,0.220344,94.794692,0.435252
6,0.193800,0.193870,75.698635,0.435252
7,0.178384,0.178320,59.826268,0.435252
8,0.179783,0.179732,49.540861,0.435252
9,0.182562,0.182528,45.121506,0.435250
10,0.184187,0.184186,43.686494,0.435252
11,0.185350,0.185352,43.013507,0.435251
12,0.186105,0.186092,42.584674,0.435251
13,0.185938,0.185997,42.440305,0.435252
14,0.185559,0.185591,42.397766,0.435252
15,0.185331,0.185370,42.356042,0.435251
16,0.185139,0.185162,42.328913,0.435251
17,0.184886,0.184914,42.323403,0.435251
18,0.184647,0.184639,42.328308,0.435251
19,0.184408,0.184392,42.343391,0.435251
20,0.184090,0.184049,42.377115,0.435251
21,0.183787,0.183729,42.410696,0.435251
22,0.183483,0.183423,42.446889,0.435251
23,0.183197,0.183141,42.483804,0.435251
24,0.182918,0.182866,42.521944,0.435251
25,0.182648,0.182600,42.561199,0.435251
26,0.182454,0.182404,42.590889,0.435251
27,0.182301,0.182236,42.616647,0.435251
28,0.182207,0.182100,42.635154,0.435251
29,0.182126,0.181974,42.653422,0.435252
30,0.182060,0.181861,42.670938,0.435252
31,0.182035,0.181796,42.682979,0.435250
32,0.181993,0.181702,42.698480,0.435251
33,0.181960,0.181615,42.713136,0.435251
34,0.181921,0.181533,42.727778,0.435251
35,0.181861,0.181447,42.743881,0.435251
36,0.181807,0.181370,42.759479,0.435251
37,0.181761,0.181301,42.774261,0.435251
38,0.181723,0.181243,42.788045,0.435252
39,0.181697,0.181197,42.800411,0.435251
40,0.181684,0.181168,42.810957,0.435251
41,0.181687,0.181156,42.819074,0.435251
42,0.181708,0.181168,42.824081,0.435251
43,0.181746,0.181186,42.825279,0.435251
44,0.181777,0.181186,42.827870,0.435250
45,0.181780,0.181164,42.834322,0.435251
46,0.181690,0.181084,42.849505,0.435252
47,0.181538,0.180959,42.871337,0.435252
48,0.181397,0.180825,42.893908,0.435251
49,0.181255,0.180687,42.917066,0.435252
50,0.181115,0.180555,42.939345,0.435252
51,0.180985,0.180443,42.960159,0.435252
52,0.180852,0.180329,42.981203,0.435251
53,0.180719,0.180216,43.002483,0.435251
54,0.180584,0.180101,43.024040,0.435251
55,0.180448,0.179984,43.046021,0.435252
56,0.180308,0.179864,43.068198,0.435252
57,0.180167,0.179744,43.090678,0.435252
58,0.180027,0.179624,43.113372,0.435252
59,0.179887,0.179501,43.135648,0.435252
60,0.179751,0.179362,43.157154,0.435251
61,0.179618,0.179226,43.178570,0.435251
62,0.179500,0.179107,43.197552,0.435252
63,0.179384,0.179006,43.214696,0.435251
64,0.179261,0.178902,43.233004,0.435251
65,0.179144,0.178804,43.250564,0.435251
66,0.179067,0.178749,43.262429,0.435251
67,0.179049,0.178746,43.264937,0.435252
68,0.179034,0.178738,43.266163,0.435252
69,0.178987,0.178695,43.271588,0.435251
70,0.178945,0.178659,43.276909,0.435251
71,0.178899,0.178622,43.282223,0.435252
72,0.178853,0.178584,43.287719,0.435252
73,0.178807,0.178544,43.293352,0.435250
74,0.178762,0.178505,43.299292,0.435252
75,0.178714,0.178462,43.304830,0.435251
76,0.178669,0.178421,43.310769,0.435251
77,0.178624,0.178379,43.316733,0.435251
78,0.178578,0.178335,43.322536,0.435252
79,0.178531,0.178292,43.328360,0.435250
80,0.178486,0.178249,43.334368,0.435252
81,0.178439,0.178205,43.339977,0.435252
82,0.178394,0.178162,43.345547,0.435252
83,0.178352,0.178122,43.350822,0.435251
84,0.178351,0.178115,43.350716,0.435252
85,0.178352,0.178109,43.350189,0.435252
86,0.178356,0.178105,43.349332,0.435252
87,0.178364,0.178104,43.347950,0.435251
88,0.178378,0.178107,43.346347,0.435251
89,0.178395,0.178113,43.343772,0.435251
90,0.178417,0.178123,43.340566,0.435251
91,0.178442,0.178157,43.335167,0.435252
92,0.178471,0.178195,43.328964,0.435251
93,0.178470,0.178198,43.327842,0.435251
94,0.178459,0.178191,43.328135,0.435251
95,0.178449,0.178184,43.328181,0.435251
96,0.178440,0.178179,43.328219,0.435251
97,0.178429,0.178174,43.328313,0.435251
98,0.178422,0.178172,43.328342,0.435251
99,0.178415,0.178171,43.327870,0.435252
100,0.178412,0.178173,43.327211,0.435252
101,0.178410,0.178177,43.326363,0.435252
102,0.178410,0.178183,43.325346,0.435251
103,0.178411,0.178189,43.324389,0.435251
