Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.322999,0.322999,124.532138,0.820440
2,0.353220,0.353220,140.219031,0.729280
3,0.353220,0.353220,158.327118,0.638120
4,0.353220,0.353220,173.209876,0.546960
5,0.353220,0.353220,184.843531,0.509395
6,0.125612,0.125612,183.301962,0.509395
7,0.162698,0.162698,158.428171,0.509395
8,0.187246,0.187246,124.679821,0.509395
9,0.195616,0.195616,91.299237,0.509394
10,0.174051,0.174051,79.604415,0.509395
11,0.158043,0.158043,71.245835,0.509395
12,0.150745,0.150745,68.719597,0.509396
13,0.146770,0.146770,67.152997,0.509396
14,0.145759,0.145759,66.238471,0.509395
15,0.145610,0.145610,65.678642,0.509396
16,0.145563,0.145563,65.374790,0.509396
17,0.145424,0.145424,65.235023,0.509396
18,0.145170,0.145170,65.176552,0.509395
19,0.144926,0.144926,65.140105,0.509395
20,0.144862,0.144862,65.106205,0.509396
21,0.144820,0.144820,65.076105,0.509395
22,0.145013,0.145013,65.054966,0.509395
23,0.145219,0.145219,65.034527,0.509394
24,0.145437,0.145437,65.014482,0.509395
25,0.145615,0.145615,64.997959,0.509395
26,0.145712,0.145712,64.988705,0.509395
27,0.145816,0.145816,64.979522,0.509395
28,0.145927,0.145927,64.970660,0.509395
29,0.146046,0.146046,64.961612,0.509396
30,0.146175,0.146175,64.952189,0.509395
31,0.146315,0.146315,64.942565,0.509396
32,0.146465,0.146465,64.932142,0.509396
33,0.146629,0.146629,64.920870,0.509395
34,0.146807,0.146807,64.908597,0.509395
35,0.147000,0.147000,64.894793,0.509396
36,0.147209,0.147209,64.878981,0.509396
37,0.147437,0.147437,64.861224,0.509395
38,0.147683,0.147683,64.840949,0.509396
39,0.147816,0.147816,64.829561,0.509394
