Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.983600
1,0.297021,0.344680,1.691844,0.700125
2,0.306443,0.338382,1.906085,0.416650
3,0.306443,0.338382,1.990252,0.415546
4,0.366216,0.384470,1.620141,0.415545
5,0.271492,0.273958,0.031304,0.415545
6,0.293776,0.297451,0.318043,0.415546
7,0.350245,0.353995,0.601917,0.415545
8,0.323023,0.326881,0.493784,0.415544
9,0.362571,0.367243,0.636993,0.415546
10,0.321271,0.326221,0.464945,0.415545
11,0.365406,0.370897,0.644960,0.415545
12,0.321445,0.326439,0.459854,0.415545
13,0.365388,0.371031,0.643807,0.415546
14,0.321319,0.326398,0.455968,0.415545
15,0.364907,0.370654,0.640938,0.415545
16,0.321282,0.326405,0.453336,0.415545
17,0.364231,0.369841,0.636996,0.415545
18,0.321498,0.326239,0.449966,0.415545
19,0.363672,0.368902,0.633384,0.415546
20,0.321620,0.325883,0.446338,0.415545
21,0.363056,0.367759,0.629208,0.415545
22,0.322259,0.325971,0.448346,0.415545
23,0.363080,0.367230,0.627825,0.415546
24,0.322711,0.325979,0.450408,0.415545
25,0.363060,0.366932,0.626807,0.415546
26,0.322875,0.325917,0.451025,0.415545
27,0.362975,0.366780,0.625990,0.415545
28,0.323003,0.325977,0.451730,0.415545
29,0.363059,0.366850,0.626070,0.415546
30,0.323667,0.326861,0.455203,0.415545
31,0.360576,0.365138,0.614787,0.415545
32,0.327328,0.331219,0.451357,0.415545
33,0.325850,0.330376,0.329514,0.415545
34,0.318790,0.322334,0.260804,0.415545
35,0.323092,0.325822,0.199996,0.415545
36,0.332378,0.335550,0.178609,0.415545
37,0.340959,0.343735,0.172085,0.415545
38,0.344486,0.347404,0.166880,0.415545
39,0.340760,0.343184,0.146779,0.415545
40,0.328696,0.331063,0.080709,0.415545
41,0.311358,0.314108,-0.008227,0.415545
42,0.295994,0.298604,-0.090741,0.415545
43,0.285844,0.288051,-0.155724,0.415546
44,0.280801,0.282192,-0.214944,0.415545
45,0.276969,0.277199,-0.294522,0.415545
46,0.277743,0.277481,-0.350394,0.415545
47,0.278306,0.277835,-0.363971,0.415546
48,0.278304,0.277772,-0.369105,0.415546
49,0.278111,0.277530,-0.372023,0.415545
50,0.278168,0.277611,-0.374712,0.415544
51,0.278306,0.277781,-0.375919,0.415546
52,0.278423,0.277920,-0.376082,0.415545
53,0.278533,0.278024,-0.375337,0.415545
54,0.278737,0.278161,-0.374347,0.415545
55,0.280032,0.279546,-0.377809,0.415546
56,0.282025,0.281877,-0.382468,0.415545
57,0.283236,0.283345,-0.383815,0.415545
58,0.284547,0.284761,-0.384337,0.415546
59,0.286326,0.286449,-0.381687,0.415545
60,0.288452,0.288496,-0.378730,0.415546
61,0.290571,0.290582,-0.376309,0.415544
62,0.292358,0.292368,-0.374963,0.415546
63,0.293757,0.293763,-0.372985,0.415544
64,0.294464,0.294469,-0.371166,0.415546
