Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.959600
1,0.305094,0.293289,0.460955,0.705496
2,0.412105,0.394758,-0.117129,0.745674
3,0.384125,0.349517,-1.361332,0.797177
4,0.341894,0.276042,-1.087823,0.809900
5,0.448604,0.285862,-1.587777,0.819152
6,0.453966,0.286139,-1.605543,0.828649
7,0.506773,0.314852,-1.962071,0.835662
8,0.456443,0.312950,-1.771597,0.837475
9,0.451781,0.315117,-1.793918,0.835356
10,0.460755,0.318730,-1.852860,0.834650
11,0.456537,0.320985,-1.846706,0.834594
12,0.453770,0.321716,-1.841511,0.834847
13,0.450975,0.321911,-1.830681,0.834941
14,0.450529,0.322044,-1.831189,0.834815
15,0.451419,0.321944,-1.835016,0.834941
16,0.450529,0.322044,-1.831190,0.834815
17,0.451419,0.321944,-1.835017,0.834941
18,0.450529,0.322044,-1.831190,0.834815
19,0.451419,0.321944,-1.835017,0.834941
20,0.450529,0.322044,-1.831190,0.834815
21,0.451419,0.321944,-1.835017,0.834941
22,0.450529,0.322044,-1.831190,0.834815
23,0.451419,0.321944,-1.835017,0.834941
24,0.450529,0.322044,-1.831190,0.834815
25,0.451419,0.321944,-1.835017,0.834941
26,0.450529,0.322044,-1.831190,0.834815
27,0.451419,0.321944,-1.835017,0.834941
28,0.450529,0.322044,-1.831190,0.834815
29,0.451419,0.321944,-1.835017,0.834941
30,0.450529,0.322044,-1.831190,0.834815
31,0.451419,0.321944,-1.835017,0.834941
32,0.450529,0.322044,-1.831190,0.834815
33,0.451419,0.321944,-1.835017,0.834941
34,0.450529,0.322044,-1.831190,0.834815
35,0.451419,0.321944,-1.835017,0.834941
36,0.450529,0.322044,-1.831190,0.834815
37,0.451419,0.321944,-1.835017,0.834941
38,0.450529,0.322044,-1.831190,0.834815
39,0.451419,0.321944,-1.835017,0.834941
40,0.450529,0.322044,-1.831190,0.834815
41,0.451419,0.321944,-1.835017,0.834941
42,0.450529,0.322044,-1.831190,0.834815
43,0.451419,0.321944,-1.835017,0.834941
44,0.450529,0.322044,-1.831190,0.834815
45,0.451419,0.321944,-1.835017,0.834941
46,0.450529,0.322044,-1.831190,0.834815
47,0.451419,0.321944,-1.835017,0.834941
48,0.450529,0.322044,-1.831190,0.834815
49,0.451419,0.321944,-1.835017,0.834941
