Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.934400
1,0.290810,0.290810,3.298377,0.807750
2,0.336430,0.336430,2.359621,0.681100
3,0.336430,0.336430,1.346451,0.554450
4,0.336430,0.336430,0.680519,0.427800
5,0.336430,0.336430,0.285932,0.301150
6,0.336430,0.336430,0.087578,0.174499
7,0.336430,0.336430,0.013717,0.047849
8,0.336429,0.336429,0.000163,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
