Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.759200
1,0.095555,0.095555,98.502502,0.683280
2,0.089528,0.089528,138.357095,0.607360
3,0.089528,0.089528,177.475647,0.604253
4,0.095842,0.095842,169.821414,0.604254
5,0.107947,0.107947,145.974735,0.604253
6,0.091105,0.091105,131.017690,0.604253
7,0.073635,0.073635,118.294743,0.604253
8,0.065008,0.065008,107.592920,0.604253
9,0.060181,0.060181,100.567071,0.604253
10,0.056936,0.056936,96.033262,0.604254
11,0.053506,0.053506,92.911843,0.604253
12,0.049888,0.049888,90.729674,0.604253
13,0.046629,0.046629,89.091728,0.604252
14,0.044553,0.044553,88.179764,0.604253
15,0.043634,0.043634,87.725258,0.604252
16,0.043224,0.043224,87.711907,0.604253
17,0.042831,0.042831,87.803682,0.604254
18,0.042679,0.042679,87.885592,0.604253
19,0.042547,0.042547,87.979486,0.604254
20,0.042308,0.042308,88.089668,0.604253
21,0.042181,0.042181,88.167295,0.604253
22,0.042302,0.042302,88.185757,0.604254
23,0.042471,0.042471,88.186714,0.604253
24,0.042647,0.042647,88.178958,0.604252
25,0.042815,0.042815,88.170399,0.604254
26,0.042968,0.042968,88.161709,0.604253
27,0.043050,0.043050,88.163440,0.604253
28,0.043101,0.043101,88.169070,0.604254
29,0.043135,0.043135,88.176179,0.604252
30,0.043171,0.043171,88.182072,0.604254
31,0.043209,0.043209,88.185502,0.604254
32,0.043251,0.043251,88.187101,0.604254
33,0.043280,0.043280,88.189820,0.604253
