Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.524540
1,0.280011,0.253897,1.880516,0.520179
2,0.170320,0.129584,1.677285,0.563899
3,0.101019,0.063938,1.440189,0.563900
4,0.047721,0.030358,1.339220,0.563900
5,0.036841,0.025339,1.205616,0.563901
6,-0.038449,-0.035270,1.005011,0.563900
7,-0.122464,-0.135514,0.752062,0.563900
8,-0.204632,-0.231795,0.564665,0.563900
9,-0.291252,-0.301338,0.439485,0.563900
10,-0.361260,-0.339461,0.373210,0.563899
11,-0.403492,-0.354056,0.324211,0.563900
12,-0.434562,-0.358191,0.279309,0.563900
13,-0.465402,-0.363306,0.234873,0.563900
14,-0.493787,-0.366590,0.191452,0.563901
15,-0.518764,-0.373175,0.152863,0.563899
16,-0.536150,-0.383542,0.133751,0.563900
17,-0.550543,-0.395393,0.119690,0.563901
18,-0.561154,-0.403551,0.110491,0.563900
19,-0.566959,-0.407305,0.103183,0.563900
20,-0.569623,-0.410011,0.097315,0.563901
21,-0.569801,-0.412162,0.092721,0.563900
22,-0.570000,-0.414689,0.088320,0.563901
23,-0.570491,-0.417027,0.084410,0.563899
24,-0.572129,-0.421022,0.081180,0.563900
25,-0.574196,-0.425004,0.078586,0.563901
26,-0.576129,-0.428731,0.076210,0.563900
27,-0.578299,-0.432165,0.074003,0.563901
28,-0.580548,-0.435204,0.071982,0.563900
29,-0.582673,-0.438041,0.069667,0.563901
30,-0.584435,-0.440348,0.067353,0.563901
31,-0.585814,-0.441954,0.065242,0.563901
32,-0.586602,-0.442772,0.063394,0.563901
33,-0.587047,-0.443042,0.061563,0.563899
34,-0.587477,-0.443687,0.059792,0.563901
35,-0.587796,-0.444466,0.058195,0.563901
36,-0.588106,-0.445048,0.057066,0.563901
37,-0.588498,-0.445565,0.056168,0.563900
38,-0.588837,-0.446038,0.055323,0.563899
39,-0.589092,-0.446420,0.054598,0.563899
40,-0.589429,-0.446680,0.054204,0.563900
41,-0.589784,-0.446919,0.053857,0.563901
42,-0.590017,-0.447155,0.053356,0.563900
43,-0.590101,-0.447358,0.052784,0.563899
44,-0.590086,-0.447535,0.052182,0.563900
45,-0.590110,-0.447737,0.051551,0.563900
46,-0.590173,-0.447964,0.050872,0.563900
47,-0.590289,-0.448210,0.050175,0.563900
48,-0.590451,-0.448467,0.049479,0.563900
49,-0.590633,-0.448721,0.048804,0.563900
50,-0.590823,-0.448908,0.048374,0.563901
51,-0.590901,-0.449039,0.048058,0.563901
52,-0.590827,-0.449144,0.047699,0.563900
53,-0.590615,-0.449211,0.047354,0.563899
54,-0.590354,-0.449272,0.047001,0.563900
55,-0.590092,-0.449334,0.046642,0.563900
56,-0.589832,-0.449401,0.046302,0.563899
57,-0.589591,-0.449468,0.045989,0.563901
58,-0.589379,-0.449531,0.045706,0.563900
59,-0.589328,-0.449547,0.045631,0.563900
