Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.439007
1,0.366669,0.566377,165.897517,0.471949
2,0.168474,0.202441,161.453588,0.471948
3,0.203772,0.220346,145.284967,0.471949
4,0.170231,0.184805,119.495468,0.471949
5,0.146677,0.153641,93.151215,0.471950
6,0.118711,0.119264,66.378368,0.471949
7,0.098543,0.098662,55.524457,0.471949
8,0.085019,0.085609,53.054145,0.471948
9,0.075927,0.076597,51.185801,0.471949
10,0.071317,0.071888,49.810997,0.471949
11,0.068962,0.069474,48.809229,0.471949
12,0.066756,0.067048,48.224482,0.471950
13,0.064603,0.064726,47.931306,0.471950
14,0.062987,0.063038,47.795807,0.471949
15,0.062043,0.062043,47.745344,0.471949
16,0.061877,0.061854,47.726362,0.471948
17,0.061827,0.061829,47.710966,0.471950
18,0.061817,0.061819,47.695751,0.471950
19,0.061825,0.061830,47.681297,0.471949
20,0.061793,0.061795,47.677797,0.471949
21,0.061755,0.061750,47.674713,0.471948
22,0.061713,0.061703,47.671960,0.471950
23,0.061670,0.061655,47.669151,0.471950
24,0.061626,0.061605,47.666769,0.471949
25,0.061581,0.061556,47.664603,0.471948
26,0.061536,0.061507,47.662637,0.471948
27,0.061491,0.061459,47.660600,0.471950
28,0.061448,0.061412,47.658429,0.471949
29,0.061405,0.061367,47.656534,0.471949
30,0.061363,0.061322,47.654658,0.471949
31,0.061321,0.061279,47.652788,0.471948
32,0.061279,0.061236,47.651167,0.471949
33,0.061236,0.061193,47.649361,0.471949
34,0.061193,0.061151,47.647568,0.471949
35,0.061151,0.061114,47.646092,0.471948
36,0.061108,0.061080,47.644732,0.471949
37,0.061070,0.061051,47.643196,0.471950
38,0.061037,0.061024,47.641781,0.471950
39,0.061016,0.061007,47.640583,0.471950
40,0.060994,0.060990,47.639356,0.471948
41,0.060982,0.060982,47.638320,0.471949
42,0.060976,0.060982,47.636792,0.471948
