Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.938800
1,0.225274,0.225272,0.835188,0.684274
2,0.209353,0.209357,1.811680,0.505632
3,0.279730,0.279762,1.784443,0.505631
4,0.221967,0.221502,1.312327,0.505631
5,0.282101,0.272538,1.268706,0.505632
6,0.373864,0.400460,1.161152,0.505632
7,0.365100,0.420086,1.019537,0.505632
8,0.290192,0.375457,0.862010,0.505632
9,0.251805,0.325912,0.774026,0.505632
10,0.267962,0.338934,0.747617,0.505632
11,0.301847,0.354307,0.785617,0.505631
12,0.332074,0.365114,0.785519,0.505631
13,0.368828,0.365481,0.785267,0.505632
14,0.406149,0.328350,0.725217,0.505632
15,0.417889,0.312482,0.652806,0.505632
16,0.414633,0.309126,0.609779,0.505632
17,0.384505,0.285120,0.504709,0.505632
18,0.363746,0.268957,0.441741,0.505633
19,0.377909,0.275596,0.487982,0.505631
20,0.376378,0.285280,0.538991,0.505631
21,0.367937,0.297779,0.573442,0.505632
22,0.361514,0.309058,0.591954,0.505632
23,0.360583,0.315867,0.610861,0.505632
24,0.362864,0.323480,0.646168,0.505631
25,0.367031,0.332234,0.675266,0.505632
26,0.369055,0.341744,0.687869,0.505632
27,0.367198,0.349297,0.674863,0.505631
28,0.364589,0.355031,0.647259,0.505632
29,0.364649,0.358986,0.621305,0.505632
30,0.367794,0.354657,0.594624,0.505631
31,0.365419,0.345685,0.546747,0.505632
32,0.350460,0.342396,0.461539,0.505631
33,0.330517,0.345261,0.402059,0.505632
34,0.314899,0.348506,0.385607,0.505632
35,0.305092,0.352257,0.409882,0.505632
36,0.297753,0.358866,0.429584,0.505631
37,0.292427,0.365034,0.441836,0.505631
38,0.288110,0.368087,0.461649,0.505631
39,0.283382,0.370136,0.486960,0.505632
40,0.280022,0.373047,0.512939,0.505631
41,0.277207,0.376620,0.533773,0.505631
42,0.277729,0.383616,0.571733,0.505632
43,0.276422,0.388550,0.598681,0.505632
44,0.280448,0.397715,0.650974,0.505632
45,0.277497,0.402285,0.661769,0.505632
46,0.280888,0.420033,0.704765,0.505632
47,0.279587,0.426132,0.714723,0.505631
48,0.284587,0.438821,0.759576,0.505631
49,0.288737,0.438037,0.776437,0.505633
50,0.298995,0.438924,0.801062,0.505632
51,0.308985,0.428716,0.797999,0.505632
