Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.970400
1,0.196072,0.196072,137.221771,0.873895
2,0.250678,0.250678,142.643179,0.776796
3,0.250678,0.250678,151.229632,0.679696
4,0.250678,0.250678,158.093382,0.582597
5,0.250678,0.250678,163.353119,0.485497
6,0.250678,0.250678,167.175613,0.466687
7,0.244265,0.244265,158.543007,0.466687
8,0.241461,0.241461,132.482116,0.466687
9,0.262314,0.262314,97.678371,0.466686
10,0.269343,0.269343,63.079719,0.466687
11,0.278769,0.278769,32.808302,0.466686
12,0.264382,0.264382,31.867277,0.466688
13,0.254900,0.254900,31.334864,0.466688
14,0.243943,0.243943,31.478342,0.466688
15,0.229795,0.229795,32.437531,0.466686
16,0.213712,0.213712,33.645723,0.466687
17,0.200981,0.200981,34.619710,0.466687
18,0.193543,0.193543,35.254680,0.466687
19,0.187811,0.187811,35.777820,0.466688
20,0.184055,0.184055,36.234989,0.466687
21,0.181020,0.181020,36.643333,0.466688
22,0.177983,0.177983,37.041645,0.466686
23,0.174997,0.174997,37.419584,0.466687
24,0.171996,0.171996,37.797882,0.466687
25,0.169123,0.169123,38.157140,0.466688
26,0.166914,0.166914,38.432282,0.466686
27,0.164643,0.164643,38.716174,0.466686
28,0.162317,0.162317,39.007393,0.466687
29,0.160120,0.160120,39.278493,0.466687
30,0.158356,0.158356,39.496623,0.466687
31,0.157025,0.157025,39.660923,0.466686
32,0.155683,0.155683,39.823636,0.466687
33,0.154400,0.154400,39.971444,0.466687
34,0.153201,0.153201,40.111092,0.466687
35,0.152274,0.152274,40.226074,0.466688
36,0.151303,0.151303,40.342465,0.466687
37,0.150351,0.150351,40.453963,0.466686
38,0.149610,0.149610,40.541647,0.466688
39,0.148872,0.148872,40.629604,0.466687
40,0.148352,0.148352,40.699068,0.466687
41,0.147817,0.147817,40.770888,0.466688
42,0.147273,0.147273,40.844448,0.466687
43,0.146932,0.146932,40.903377,0.466686
44,0.146631,0.146631,40.959005,0.466686
45,0.146317,0.146317,41.015249,0.466688
46,0.146000,0.146000,41.070106,0.466687
47,0.145794,0.145794,41.109454,0.466686
48,0.145618,0.145618,41.148323,0.466687
49,0.145413,0.145413,41.192723,0.466687
50,0.145174,0.145174,41.242867,0.466687
51,0.144894,0.144894,41.300743,0.466688
52,0.144576,0.144576,41.364284,0.466687
53,0.144220,0.144220,41.432776,0.466688
54,0.143835,0.143835,41.503406,0.466687
55,0.143434,0.143434,41.572381,0.466687
56,0.143055,0.143055,41.632468,0.466687
57,0.142712,0.142712,41.682375,0.466687
58,0.142404,0.142404,41.721644,0.466686
59,0.142118,0.142118,41.756101,0.466687
60,0.141834,0.141834,41.788504,0.466686
61,0.141559,0.141559,41.820075,0.466687
62,0.141297,0.141297,41.850356,0.466688
63,0.141052,0.141052,41.881980,0.466687
64,0.140817,0.140817,41.915962,0.466686
65,0.140580,0.140580,41.952043,0.466686
66,0.140371,0.140371,41.981853,0.466687
67,0.140170,0.140170,42.008943,0.466688
68,0.139955,0.139955,42.038208,0.466688
69,0.139723,0.139723,42.069639,0.466688
70,0.139477,0.139477,42.102861,0.466687
71,0.139214,0.139214,42.137941,0.466686
72,0.138988,0.138988,42.168760,0.466687
73,0.138747,0.138747,42.200947,0.466686
74,0.138492,0.138492,42.234822,0.466686
75,0.138226,0.138226,42.269441,0.466687
76,0.137949,0.137949,42.304786,0.466687
77,0.137657,0.137657,42.341326,0.466686
78,0.137351,0.137351,42.379491,0.466686
79,0.137136,0.137136,42.405612,0.466686
80,0.137005,0.137005,42.421976,0.466687
81,0.136949,0.136949,42.429861,0.466688
82,0.136884,0.136884,42.439650,0.466686
83,0.136810,0.136810,42.451276,0.466688
84,0.136740,0.136740,42.461718,0.466688
85,0.136678,0.136678,42.471204,0.466687
86,0.136612,0.136612,42.481442,0.466687
87,0.136543,0.136543,42.492419,0.466687
