Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.898800
1,0.361542,0.361542,0.615566,0.715408
2,0.416338,0.416338,1.269950,0.532016
3,0.416338,0.416338,1.612692,0.352439
4,0.411028,0.411028,1.850595,0.352438
5,0.191703,0.191703,1.175698,0.352437
6,0.272286,0.272286,0.422613,0.352437
7,0.295256,0.295256,-0.071925,0.352439
8,0.298560,0.298560,-0.133685,0.352438
9,0.299253,0.299253,-0.152795,0.352438
10,0.299503,0.299503,-0.160770,0.352437
11,0.299636,0.299636,-0.166043,0.352438
12,0.299723,0.299723,-0.170303,0.352439
13,0.299788,0.299788,-0.174161,0.352439
14,0.299838,0.299838,-0.177863,0.352438
15,0.299866,0.299866,-0.180177,0.352438
16,0.299884,0.299884,-0.181598,0.352439
17,0.299894,0.299894,-0.182518,0.352438
18,0.299903,0.299903,-0.183302,0.352438
19,0.299911,0.299911,-0.184002,0.352438
20,0.299915,0.299915,-0.184404,0.352438
21,0.299919,0.299919,-0.184765,0.352438
22,0.299922,0.299922,-0.185118,0.352439
23,0.299925,0.299925,-0.185459,0.352439
24,0.299927,0.299927,-0.185756,0.352437
25,0.299929,0.299929,-0.186047,0.352438
26,0.299931,0.299931,-0.186341,0.352438
27,0.299931,0.299931,-0.186484,0.352438
28,0.299930,0.299930,-0.186557,0.352438
29,0.299929,0.299929,-0.186626,0.352438
30,0.299927,0.299928,-0.186689,0.352439
31,0.299926,0.299926,-0.186755,0.352438
32,0.299926,0.299926,-0.186811,0.352438
33,0.299925,0.299925,-0.186871,0.352439
34,0.299925,0.299925,-0.186931,0.352438
35,0.299924,0.299924,-0.186983,0.352438
36,0.299924,0.299924,-0.187042,0.352439
37,0.299923,0.299923,-0.187109,0.352438
38,0.299923,0.299923,-0.187169,0.352439
39,0.299922,0.299922,-0.187241,0.352438
40,0.299922,0.299922,-0.187309,0.352439
41,0.299921,0.299921,-0.187388,0.352438
42,0.299921,0.299921,-0.187467,0.352438
43,0.299920,0.299920,-0.187552,0.352437
44,0.299919,0.299919,-0.187648,0.352438
45,0.299919,0.299919,-0.187753,0.352438
46,0.299918,0.299918,-0.187869,0.352439
47,0.299917,0.299917,-0.187999,0.352438
48,0.299917,0.299917,-0.188130,0.352439
49,0.299916,0.299916,-0.188279,0.352439
50,0.299916,0.299916,-0.188435,0.352439
51,0.299915,0.299915,-0.188567,0.352438
52,0.299914,0.299914,-0.188681,0.352438
53,0.299913,0.299913,-0.188746,0.352439
54,0.299911,0.299911,-0.188801,0.352439
55,0.299909,0.299909,-0.188854,0.352439
56,0.299908,0.299908,-0.188901,0.352438
57,0.299908,0.299908,-0.188941,0.352437
