Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.961200
1,0.284333,0.284333,-215.431246,0.846163
2,0.304307,0.304307,-246.476579,0.731125
3,0.304307,0.304307,-273.166834,0.616088
4,0.304307,0.304307,-288.374030,0.501051
5,0.304307,0.304307,-295.991471,0.386014
6,0.304307,0.304307,-299.207766,0.270976
7,0.304307,0.304307,-300.256415,0.155939
8,0.304307,0.304307,-300.472936,0.040902
9,0.304317,0.304317,-300.489113,0.000000
10,0.000000,0.000000,-300.489138,0.000000
11,0.000000,0.000000,-300.489138,0.000000
12,0.000000,0.000000,-300.489138,0.000000
13,0.000000,0.000000,-300.489138,0.000000
14,0.000000,0.000000,-300.489138,0.000000
