Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.796094
1,0.263943,0.263943,3.446150,0.624719
2,0.259393,0.259393,4.804527,0.545976
3,0.138196,0.138196,5.273748,0.545976
4,0.207539,0.207539,5.252997,0.545977
5,0.080776,0.080776,5.212313,0.545977
6,0.219403,0.219403,5.130754,0.545976
7,0.071240,0.071240,4.997802,0.545977
8,0.161107,0.161107,4.896587,0.545976
9,0.082283,0.082283,4.877600,0.545976
10,0.153345,0.153345,4.780866,0.545976
11,0.089665,0.089665,4.767356,0.545976
12,0.153635,0.153635,4.670955,0.545976
13,0.097570,0.097570,4.563255,0.545976
14,0.124107,0.124107,4.524736,0.545977
15,0.102256,0.102256,4.449961,0.545976
16,0.104865,0.104865,4.386499,0.545975
17,0.104299,0.104299,4.337168,0.545976
18,0.102334,0.102334,4.314000,0.545977
19,0.102396,0.102396,4.304753,0.545975
20,0.102703,0.102703,4.301166,0.545975
21,0.102928,0.102928,4.299373,0.545976
22,0.103130,0.103130,4.298230,0.545977
23,0.103223,0.103223,4.297671,0.545976
24,0.103260,0.103260,4.297372,0.545976
25,0.103295,0.103295,4.297152,0.545976
26,0.103327,0.103327,4.296984,0.545976
27,0.103358,0.103358,4.296837,0.545976
28,0.103389,0.103389,4.296701,0.545976
29,0.103422,0.103422,4.296565,0.545976
30,0.103456,0.103456,4.296442,0.545976
31,0.103490,0.103490,4.296324,0.545976
32,0.103521,0.103521,4.296221,0.545975
33,0.103548,0.103548,4.296139,0.545975
34,0.103571,0.103570,4.296072,0.545977
35,0.103589,0.103589,4.296013,0.545977
36,0.103602,0.103602,4.295975,0.545976
37,0.103611,0.103610,4.295952,0.545975
38,0.103613,0.103613,4.295937,0.545976
