Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.350085,0.350085,117.511998,0.830520
2,0.368666,0.368666,130.303715,0.738240
3,0.368666,0.368666,145.997461,0.645960
4,0.368666,0.368666,158.854018,0.553680
5,0.368666,0.368666,168.880943,0.485458
6,0.197424,0.197424,175.066067,0.485458
7,0.178215,0.178215,159.139585,0.485457
8,0.217982,0.217982,131.285286,0.485458
9,0.229468,0.229468,102.338979,0.485458
10,0.209552,0.209552,81.500224,0.485458
11,0.189395,0.189395,61.902210,0.485458
12,0.185408,0.185408,60.626648,0.485457
13,0.184439,0.184439,60.241247,0.485459
14,0.184164,0.184164,60.015423,0.485458
15,0.184552,0.184552,59.874596,0.485458
16,0.184911,0.184911,59.797736,0.485458
17,0.185119,0.185119,59.747235,0.485458
18,0.185180,0.185180,59.717982,0.485459
19,0.185122,0.185122,59.699916,0.485458
20,0.185077,0.185077,59.682419,0.485457
21,0.185048,0.185048,59.664780,0.485459
22,0.185035,0.185035,59.646031,0.485459
23,0.185041,0.185041,59.626414,0.485457
24,0.185067,0.185067,59.605655,0.485458
25,0.185094,0.185094,59.583250,0.485458
26,0.185110,0.185110,59.559168,0.485457
27,0.185137,0.185137,59.532172,0.485457
28,0.185228,0.185228,59.506892,0.485457
29,0.185298,0.185298,59.501053,0.485458
30,0.185370,0.185370,59.494805,0.485458
