Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.281115
1,0.281460,0.256325,1.322423,0.194160
2,0.031477,0.018703,1.811560,0.375036
3,0.123989,0.106054,0.797579,0.302209
4,0.004719,0.001570,1.649437,0.445513
5,0.083438,0.066202,0.677119,0.302210
6,-0.004291,-0.000898,1.475383,0.463599
7,0.075646,0.053508,0.653253,0.302209
8,-0.014890,-0.002825,1.436144,0.457768
9,0.081224,0.055760,0.707605,0.302209
10,-0.022610,-0.003931,1.399850,0.442231
11,0.070555,0.045750,0.587119,0.302208
12,-0.073675,-0.010367,1.291880,0.442160
13,0.064853,0.037945,0.530799,0.302209
14,-0.122689,-0.015150,1.202838,0.419934
15,-0.001151,-0.000557,-0.007937,0.302209
16,-0.763528,-0.048977,0.429098,0.348257
17,-0.420565,-0.130820,-1.791810,0.427155
18,-0.576468,-0.216563,-3.879328,0.302208
19,-0.869818,-0.294132,-2.338031,0.401937
20,-0.719198,-0.364905,-5.565379,0.302209
21,-0.896368,-0.480453,-4.184972,0.405020
22,-0.728190,-0.451266,-6.892532,0.302210
23,-0.863217,-0.528012,-4.770433,0.405235
24,-0.704883,-0.464754,-7.272052,0.302209
25,-0.840717,-0.549077,-5.034918,0.400507
26,-0.698663,-0.479649,-7.520075,0.302209
27,-0.826392,-0.568176,-5.351106,0.302209
28,-0.839423,-0.624699,-6.888593,0.302210
29,-0.799110,-0.654683,-7.771398,0.302209
30,-0.768037,-0.653709,-8.185855,0.302208
31,-0.752342,-0.663584,-8.393725,0.302209
32,-0.742826,-0.693047,-8.518212,0.302210
33,-0.735502,-0.715719,-8.600535,0.302208
34,-0.727439,-0.732813,-8.653215,0.302209
35,-0.719632,-0.743123,-8.681619,0.302209
36,-0.714649,-0.748246,-8.698701,0.302209
37,-0.709472,-0.751695,-8.717549,0.302209
38,-0.703264,-0.754525,-8.738491,0.302209
39,-0.696390,-0.757169,-8.760823,0.302209
40,-0.689774,-0.759720,-8.781616,0.302209
41,-0.684358,-0.761930,-8.797718,0.302208
42,-0.679898,-0.763908,-8.809255,0.302208
43,-0.676458,-0.765426,-8.817514,0.302210
44,-0.672485,-0.767246,-8.826241,0.302210
45,-0.668425,-0.769132,-8.834642,0.302208
46,-0.665415,-0.770573,-8.842000,0.302208
47,-0.663623,-0.771531,-8.847837,0.302209
48,-0.663556,-0.771813,-8.852130,0.302209
49,-0.663510,-0.772148,-8.855831,0.302209
50,-0.663382,-0.772571,-8.859268,0.302208
51,-0.663172,-0.773065,-8.862444,0.302208
52,-0.662890,-0.773513,-8.865193,0.302209
53,-0.662570,-0.773611,-8.867248,0.302208
54,-0.662236,-0.773608,-8.868918,0.302209
55,-0.661872,-0.773622,-8.870529,0.302208
56,-0.661438,-0.773772,-8.872171,0.302210
57,-0.660956,-0.774017,-8.873984,0.302209
58,-0.660449,-0.774352,-8.875727,0.302208
59,-0.659955,-0.774726,-8.877445,0.302209
60,-0.659506,-0.775087,-8.879108,0.302209
61,-0.659114,-0.775433,-8.880653,0.302208
62,-0.658781,-0.775770,-8.882078,0.302209
63,-0.658504,-0.776089,-8.883519,0.302208
64,-0.658307,-0.776369,-8.884850,0.302209
65,-0.658133,-0.776646,-8.886115,0.302208
66,-0.657972,-0.776894,-8.887113,0.302209
67,-0.657830,-0.777086,-8.887919,0.302209
68,-0.657713,-0.777238,-8.888484,0.302210
