Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.285718,0.285718,206.221918,0.855000
2,0.298709,0.298709,232.124490,0.760000
3,0.298709,0.298709,252.088997,0.665000
4,0.298709,0.298709,268.216574,0.618017
5,0.148773,0.148773,267.954232,0.618017
6,0.228927,0.228927,230.052149,0.618017
7,0.240570,0.240570,181.369328,0.618017
8,0.221354,0.221354,157.949829,0.618018
9,0.198877,0.198877,136.046549,0.618017
10,0.183120,0.183120,125.796016,0.618016
11,0.171234,0.171234,116.406372,0.618016
12,0.167509,0.167509,112.928761,0.618017
13,0.165746,0.165746,111.080991,0.618018
14,0.164849,0.164849,110.513653,0.618017
15,0.164342,0.164342,110.313600,0.618017
16,0.164166,0.164166,110.195710,0.618017
17,0.164178,0.164178,110.151184,0.618018
18,0.164242,0.164242,110.136717,0.618017
19,0.164335,0.164335,110.126282,0.618016
20,0.164443,0.164443,110.120569,0.618017
21,0.164547,0.164547,110.130476,0.618016
22,0.164622,0.164622,110.155433,0.618018
23,0.164483,0.164483,110.202570,0.618017
24,0.164308,0.164308,110.260994,0.618018
25,0.164131,0.164131,110.316558,0.618017
26,0.163957,0.163957,110.365883,0.618018
27,0.163785,0.163785,110.409140,0.618016
28,0.163724,0.163724,110.445812,0.618017
29,0.163771,0.163771,110.470760,0.618018
30,0.163840,0.163840,110.482430,0.618017
31,0.163870,0.163870,110.489518,0.618018
32,0.163796,0.163796,110.503741,0.618017
33,0.163727,0.163727,110.516041,0.618017
