Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.855600
1,0.495399,0.495399,135.881773,0.770040
2,0.473124,0.473124,167.422735,0.684480
3,0.473124,0.473124,194.541242,0.598920
4,0.473124,0.473124,217.114257,0.580440
5,0.267653,0.267653,208.007636,0.580440
6,0.180986,0.180986,171.237018,0.580439
7,0.170551,0.170551,124.855390,0.580440
8,0.173803,0.173803,110.879305,0.580441
9,0.165163,0.165163,102.663754,0.580440
10,0.161448,0.161448,96.824033,0.580441
11,0.155668,0.155668,91.143050,0.580441
12,0.150546,0.150546,85.379702,0.580440
13,0.144265,0.144265,80.391039,0.580440
14,0.141557,0.141557,78.751614,0.580440
15,0.140322,0.140322,77.722392,0.580440
16,0.139766,0.139766,77.106785,0.580440
17,0.139475,0.139475,76.826238,0.580440
18,0.139390,0.139390,76.713517,0.580440
19,0.139371,0.139371,76.648528,0.580441
20,0.139372,0.139372,76.605331,0.580441
21,0.139408,0.139408,76.569971,0.580439
22,0.139374,0.139374,76.557245,0.580440
23,0.139349,0.139349,76.546341,0.580441
24,0.139342,0.139342,76.542579,0.580440
25,0.139337,0.139337,76.539450,0.580440
26,0.139335,0.139335,76.536751,0.580440
27,0.139335,0.139335,76.534200,0.580440
28,0.139339,0.139339,76.531937,0.580440
29,0.139344,0.139344,76.529590,0.580440
30,0.139351,0.139351,76.527220,0.580440
31,0.139361,0.139361,76.524878,0.580440
32,0.139373,0.139373,76.522356,0.580440
33,0.139388,0.139388,76.519663,0.580440
34,0.139406,0.139406,76.516798,0.580440
35,0.139426,0.139426,76.513757,0.580441
36,0.139448,0.139448,76.510262,0.580439
37,0.139474,0.139474,76.506780,0.580439
38,0.139502,0.139502,76.502776,0.580439
39,0.139534,0.139534,76.498429,0.580441
40,0.139569,0.139569,76.493392,0.580440
41,0.139608,0.139608,76.488208,0.580441
42,0.139650,0.139650,76.482242,0.580440
43,0.139697,0.139697,76.475854,0.580440
44,0.139747,0.139747,76.468577,0.580440
45,0.139791,0.139791,76.462331,0.580439
46,0.139828,0.139828,76.457093,0.580440
