Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.919375
1,0.298343,0.298343,2.940381,0.760552
2,0.295182,0.295182,4.086320,0.601730
3,0.295182,0.295182,5.097072,0.512815
4,0.242813,0.242813,5.478990,0.512814
5,0.271441,0.271441,5.474078,0.512814
6,0.260176,0.260176,5.480947,0.512815
7,0.225877,0.225877,5.374407,0.512815
8,0.152043,0.152043,5.302961,0.512815
9,0.129760,0.129760,5.186795,0.512815
10,0.075920,0.075920,5.021332,0.512814
11,0.092750,0.092750,4.894677,0.512815
12,0.085264,0.085264,4.785732,0.512813
13,0.098127,0.098127,4.718553,0.512815
14,0.110720,0.110720,4.657000,0.512815
15,0.115886,0.115886,4.593456,0.512814
16,0.113256,0.113256,4.543638,0.512815
17,0.111800,0.111800,4.507472,0.512815
18,0.114747,0.114747,4.473652,0.512814
19,0.116714,0.116714,4.451537,0.512813
20,0.118544,0.118544,4.440044,0.512814
21,0.119980,0.119980,4.436668,0.512815
22,0.121152,0.121152,4.432416,0.512815
23,0.121549,0.121549,4.428592,0.512814
24,0.121356,0.121356,4.425330,0.512814
25,0.120028,0.120028,4.422958,0.512814
26,0.119162,0.119162,4.420797,0.512814
27,0.118800,0.118800,4.417511,0.512813
28,0.118924,0.118924,4.413671,0.512814
29,0.119407,0.119407,4.409377,0.512814
30,0.120360,0.120360,4.405617,0.512813
31,0.121566,0.121566,4.403080,0.512813
32,0.122070,0.122070,4.402476,0.512814
33,0.122628,0.122628,4.402085,0.512814
34,0.123017,0.123017,4.401815,0.512815
35,0.123346,0.123346,4.401578,0.512814
36,0.123654,0.123654,4.401358,0.512814
37,0.123915,0.123915,4.401166,0.512814
38,0.124114,0.124114,4.401012,0.512815
39,0.124232,0.124231,4.400900,0.512813
40,0.124277,0.124277,4.400828,0.512814
41,0.124312,0.124312,4.400773,0.512813
42,0.124342,0.124342,4.400735,0.512813
43,0.124364,0.124364,4.400705,0.512814
44,0.124379,0.124379,4.400682,0.512815
45,0.124386,0.124386,4.400659,0.512814
