Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942344
1,0.300253,0.300253,2.896181,0.882304
2,0.299747,0.299747,3.332804,0.822264
3,0.299747,0.299747,3.809829,0.762225
4,0.299747,0.299747,4.280981,0.702185
5,0.299747,0.299747,4.706944,0.642146
6,0.299747,0.299747,5.068116,0.582106
7,0.299747,0.299747,5.358362,0.522066
8,0.299747,0.299747,5.580226,0.507568
9,0.253403,0.253403,5.607375,0.507567
10,0.254240,0.254240,5.597789,0.507567
11,0.254252,0.254252,5.587345,0.507566
12,0.231796,0.231796,5.558660,0.507567
13,0.225333,0.225333,5.532161,0.507566
14,0.190886,0.190886,5.491007,0.507567
15,0.154324,0.154324,5.421445,0.507567
16,0.112939,0.112939,5.318070,0.507567
17,0.082728,0.082728,5.183787,0.507566
18,0.071027,0.071027,5.057577,0.507567
19,0.071458,0.071458,4.934856,0.507567
20,0.075756,0.075756,4.818742,0.507567
21,0.080588,0.080588,4.739764,0.507567
22,0.086995,0.086995,4.677690,0.507567
23,0.093918,0.093918,4.629974,0.507567
24,0.099220,0.099220,4.599553,0.507566
25,0.100910,0.100910,4.572724,0.507567
26,0.101425,0.101425,4.548851,0.507568
27,0.100987,0.100987,4.526591,0.507566
28,0.100274,0.100274,4.509433,0.507568
29,0.099598,0.099598,4.496592,0.507567
30,0.098983,0.098983,4.486081,0.507566
31,0.098491,0.098491,4.475707,0.507566
32,0.098226,0.098226,4.466443,0.507567
33,0.098161,0.098161,4.458112,0.507567
34,0.098372,0.098372,4.450837,0.507566
35,0.098726,0.098726,4.444770,0.507567
36,0.098840,0.098840,4.440437,0.507566
37,0.098797,0.098797,4.437598,0.507566
38,0.098876,0.098876,4.434901,0.507566
39,0.099198,0.099198,4.432636,0.507566
40,0.099694,0.099694,4.430817,0.507566
41,0.100156,0.100156,4.429239,0.507566
42,0.100532,0.100532,4.427767,0.507566
43,0.100824,0.100824,4.426325,0.507566
44,0.100998,0.100998,4.425242,0.507567
45,0.101165,0.101166,4.424387,0.507566
46,0.101364,0.101364,4.423609,0.507567
47,0.101613,0.101613,4.422846,0.507567
48,0.101915,0.101915,4.422185,0.507566
49,0.102261,0.102261,4.421674,0.507566
50,0.102627,0.102627,4.421136,0.507567
51,0.103008,0.103008,4.420577,0.507566
52,0.103383,0.103383,4.420013,0.507566
53,0.103713,0.103713,4.419483,0.507566
54,0.103933,0.103933,4.419036,0.507566
55,0.104096,0.104096,4.418613,0.507566
56,0.104262,0.104262,4.418207,0.507567
57,0.104441,0.104441,4.417836,0.507567
58,0.104597,0.104597,4.417647,0.507567
59,0.104765,0.104765,4.417470,0.507567
60,0.104900,0.104900,4.417277,0.507566
61,0.105031,0.105032,4.417063,0.507566
