Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.889200
1,0.289838,0.289838,3.720940,0.795387
2,0.288006,0.288006,2.648950,0.701573
3,0.288006,0.288006,2.101041,0.607760
4,0.288006,0.288006,1.890470,0.513947
5,0.288006,0.288006,1.853564,0.508468
6,0.190764,0.190764,1.643008,0.508467
7,0.104890,0.104890,1.609540,0.508467
8,0.165969,0.165969,1.596183,0.508468
9,0.083096,0.083096,1.567376,0.508466
10,0.142922,0.142922,1.536655,0.508466
11,0.070654,0.070654,1.480328,0.508468
12,0.093486,0.093486,1.412971,0.508467
13,0.041718,0.041718,1.370890,0.508468
14,0.047168,0.047168,1.284892,0.508467
15,0.008068,0.008068,1.241640,0.508467
16,0.019339,0.019339,1.214026,0.508467
17,-0.015925,-0.015925,1.177411,0.508467
18,-0.011033,-0.011033,1.150894,0.508467
19,-0.050735,-0.050735,1.107942,0.508467
20,-0.063115,-0.063115,1.066075,0.508468
21,-0.105696,-0.105696,1.021949,0.508467
22,-0.122376,-0.122376,0.963589,0.508466
23,-0.126823,-0.126823,0.898607,0.508467
24,-0.133619,-0.133619,0.832444,0.508467
25,-0.144010,-0.144010,0.766888,0.508466
26,-0.159810,-0.159810,0.712310,0.508468
27,-0.172320,-0.172320,0.668945,0.508467
28,-0.192368,-0.192368,0.636015,0.508467
29,-0.214852,-0.214852,0.607089,0.508467
30,-0.237546,-0.237546,0.581886,0.508466
31,-0.255398,-0.255398,0.560623,0.508466
32,-0.267494,-0.267494,0.545254,0.508467
33,-0.272482,-0.272483,0.536473,0.508467
34,-0.277066,-0.277066,0.533815,0.508468
35,-0.279703,-0.279703,0.531644,0.508467
36,-0.283678,-0.283679,0.529789,0.508467
37,-0.283435,-0.283434,0.528105,0.508467
38,-0.284788,-0.284786,0.526587,0.508466
39,-0.285034,-0.284944,0.525247,0.508467
40,-0.287675,-0.287609,0.523871,0.508466
41,-0.291613,-0.291515,0.522220,0.508468
42,-0.294512,-0.294293,0.520458,0.508467
43,-0.298539,-0.298264,0.518781,0.508467
44,-0.301743,-0.301431,0.516814,0.508467
45,-0.307407,-0.307053,0.514520,0.508468
46,-0.312754,-0.312094,0.511827,0.508467
47,-0.321097,-0.319598,0.508637,0.508467
48,-0.330661,-0.328234,0.505152,0.508466
49,-0.336246,-0.333691,0.502754,0.508466
50,-0.338050,-0.335684,0.501716,0.508466
51,-0.338178,-0.335890,0.501241,0.508466
52,-0.338574,-0.336321,0.500986,0.508467
53,-0.339076,-0.337403,0.501494,0.508467
54,-0.339444,-0.338800,0.502805,0.508468
55,-0.339019,-0.338855,0.504759,0.508467
56,-0.338743,-0.339679,0.506941,0.508467
57,-0.338472,-0.340566,0.509104,0.508467
58,-0.338613,-0.341327,0.511621,0.508468
59,-0.339393,-0.342878,0.515477,0.508468
60,-0.340430,-0.344048,0.520269,0.508468
61,-0.341336,-0.345172,0.525488,0.508467
62,-0.343044,-0.347338,0.532519,0.508466
63,-0.344273,-0.348203,0.541670,0.508467
64,-0.346599,-0.350364,0.553502,0.508468
65,-0.349216,-0.351558,0.571066,0.508467
66,-0.349869,-0.353406,0.593739,0.508468
67,-0.350350,-0.354271,0.621110,0.508467
68,-0.352819,-0.357438,0.641526,0.508467
69,-0.353748,-0.357495,0.660185,0.508468
70,-0.356502,-0.358964,0.679609,0.508468
71,-0.358273,-0.359619,0.697841,0.508467
72,-0.364228,-0.366237,0.710368,0.508468
73,-0.370593,-0.372494,0.716337,0.508467
74,-0.373182,-0.375687,0.718991,0.508467
75,-0.379103,-0.382742,0.717692,0.508467
76,-0.380750,-0.384797,0.714897,0.508468
77,-0.385070,-0.389152,0.711410,0.508467
78,-0.385507,-0.388324,0.708215,0.508467
79,-0.388267,-0.391272,0.705033,0.508467
80,-0.387706,-0.390760,0.702086,0.508467
81,-0.388628,-0.389882,0.699766,0.508467
82,-0.390481,-0.392919,0.698483,0.508468
83,-0.389655,-0.394052,0.697691,0.508466
84,-0.390600,-0.394487,0.697750,0.508467
85,-0.389860,-0.396746,0.698702,0.508467
86,-0.390395,-0.397099,0.700510,0.508466
87,-0.390426,-0.399397,0.699553,0.508466
88,-0.391981,-0.398616,0.699454,0.508467
89,-0.391648,-0.400967,0.700019,0.508467
90,-0.391429,-0.399350,0.703720,0.508467
91,-0.390747,-0.401273,0.705987,0.508467
92,-0.390763,-0.399644,0.710007,0.508466
93,-0.390886,-0.401640,0.710738,0.508468
94,-0.391600,-0.399682,0.711970,0.508467
95,-0.390949,-0.400168,0.712959,0.508468
