Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.732800
1,0.101575,0.101575,14.840876,0.602423
2,0.098051,0.098052,13.017354,0.472047
3,0.098051,0.098052,11.398852,0.341670
4,0.098051,0.098052,9.164884,0.211294
5,0.098051,0.098052,6.224961,0.080917
6,0.098051,0.098052,2.532294,0.000000
7,0.000000,0.000000,0.000000,0.000000
8,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
