Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.924400
1,0.329851,0.329851,0.934694,0.683053
2,0.370673,0.370673,1.742730,0.474935
3,0.253556,0.253556,1.877256,0.474934
4,0.292955,0.292955,0.999324,0.474935
5,0.298864,0.298864,-0.056019,0.474934
6,0.299291,0.299291,-0.148294,0.474935
7,0.299534,0.299534,-0.171379,0.474935
8,0.299612,0.299612,-0.180950,0.474934
9,0.299637,0.299637,-0.186188,0.474935
10,0.299648,0.299648,-0.188955,0.474935
11,0.299654,0.299654,-0.189978,0.474934
12,0.299660,0.299660,-0.190559,0.474934
13,0.299664,0.299664,-0.191035,0.474934
14,0.299666,0.299666,-0.191436,0.474934
15,0.299667,0.299667,-0.191770,0.474934
16,0.299666,0.299666,-0.192016,0.474934
17,0.299664,0.299664,-0.192235,0.474935
18,0.299662,0.299662,-0.192450,0.474934
19,0.299660,0.299660,-0.192659,0.474935
20,0.299658,0.299658,-0.192882,0.474934
21,0.299658,0.299658,-0.193110,0.474934
22,0.299662,0.299662,-0.193358,0.474934
23,0.299669,0.299669,-0.193645,0.474935
24,0.299675,0.299675,-0.193997,0.474935
25,0.299682,0.299682,-0.194433,0.474934
26,0.299689,0.299689,-0.194988,0.474934
27,0.299698,0.299698,-0.195757,0.474935
28,0.299713,0.299713,-0.196873,0.474935
29,0.299733,0.299733,-0.198423,0.474934
30,0.299746,0.299746,-0.199770,0.474935
31,0.299755,0.299755,-0.201038,0.474935
32,0.299760,0.299760,-0.202030,0.474935
33,0.299760,0.299760,-0.202597,0.474934
34,0.299759,0.299759,-0.202888,0.474935
35,0.299759,0.299759,-0.203227,0.474935
36,0.299763,0.299763,-0.203614,0.474934
37,0.299758,0.299758,-0.203717,0.474934
38,0.299755,0.299755,-0.203806,0.474935
39,0.299752,0.299752,-0.203886,0.474934
40,0.299750,0.299749,-0.203956,0.474934
41,0.299747,0.299747,-0.204019,0.474935
42,0.299744,0.299744,-0.204082,0.474935
43,0.299742,0.299742,-0.204139,0.474935
44,0.299741,0.299741,-0.204195,0.474934
45,0.299740,0.299740,-0.204247,0.474934
46,0.299740,0.299739,-0.204300,0.474935
47,0.299740,0.299740,-0.204358,0.474935
48,0.299740,0.299740,-0.204411,0.474934
49,0.299742,0.299742,-0.204461,0.474934
50,0.299744,0.299744,-0.204518,0.474934
51,0.299746,0.299746,-0.204575,0.474934
52,0.299750,0.299750,-0.204642,0.474934
53,0.299754,0.299754,-0.204712,0.474935
54,0.299759,0.299759,-0.204799,0.474935
55,0.299765,0.299765,-0.204896,0.474935
56,0.299772,0.299772,-0.205014,0.474934
57,0.299781,0.299781,-0.205159,0.474934
58,0.299787,0.299787,-0.205268,0.474934
59,0.299789,0.299789,-0.205276,0.474934
60,0.299791,0.299791,-0.205284,0.474935
61,0.299793,0.299793,-0.205297,0.474935
62,0.299795,0.299795,-0.205305,0.474934
63,0.299797,0.299797,-0.205310,0.474934
64,0.299799,0.299799,-0.205319,0.474934
65,0.299801,0.299801,-0.205326,0.474934
66,0.299802,0.299802,-0.205328,0.474934
67,0.299804,0.299804,-0.205335,0.474934
68,0.299806,0.299806,-0.205339,0.474935
69,0.299808,0.299808,-0.205345,0.474935
